Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91149387,-80.13719302,00:07.4,1/30/21,9,2.11,194.44,-7.05681789,1.23,185.1,174.9,1.32,7.11,23.9,0,3.76,3.76,81,40,442.1,15.6,-2.5,D,712.1,11,37.883,2,2,177,67.52,-80.13684305,25.91162416,0,0,1,N,2.218512,65,65,11,5,5,79.83745,0,9999.99,3.77,3.897,2,9,22.7,0,22.70000076,36.3,1530.07716,1/30/21,13:39:04,21.97,54.74,36.3,1.128,8.49,-86.8,-4.9,-4.4,-1368,91.5,6.48,13.2,
25.91148551,-80.13719352,00:08.4,1/30/21,9,1.879,189.45,-7.05681789,1.23,172.7,162.5,2.51,2.1,23.9,0.01,3.76,3.76,81,42,442,15.6,-2.7,D,678,11,38.294,2,1.93,177,66.26,-80.13684305,25.91162416,0,0,1,N,1.404108,72,72,11,5,5,73.94814,0,9999.99,3.78,3.907,2,9,22.7,0,22.70000076,36.3,1530.07751,1/30/21,13:39:05,21.97,54.74,36.3,1.06,8.49,-86.7,-4.1,1.7,-3324,91.5,6.48,13.3,
25.9114773,-80.1371919,00:09.4,1/30/21,9,1.762,181.04,-7.05681789,1.23,161.4,151.45,2.74,3.44,23.9,0.01,3.73,3.74,81,42,442,15.6,-2.7,D,678,11,38.523,2,1.88,177,64.92,-80.13684305,25.91162416,0,0,1,N,0.4940614,73,73,11,5,5,67.59163,0,9999.99,3.76,3.887,2,9,22.7,0,22.70000076,36.3,1530.07751,1/30/21,13:39:05,21.97,54.74,36.3,1.06,8.49,-86.7,-4.1,1.7,-3324,91.5,6.48,13.3,
25.91147013,-80.13718834,00:10.4,1/30/21,9,1.737,173.76,-7.05681789,1.23,150.2,140.71,3.54,3.97,23.8,0.01,3.72,3.73,81,42,442,15.6,-2.7,D,678,11,38.549,2,1.8,177,63.62,-80.13684305,25.91162416,0,0,1,N,0.3749193,78,78,11,5,5,61.89991,0,9999.99,3.75,3.877,2,9,22.6,0,22.70000076,36.29,1530.06713,1/30/21,13:39:06,21.97,54.72,36.29,1.073,8.49,-86.8,-3.4,-4.4,-1591,91.5,6.48,13.2,
25.91146036,-80.13718261,00:11.4,1/30/21,9,2.164,157.82,-7.05681789,1.23,137.2,128.47,3.21,1.46,23.9,0.01,3.74,3.75,81,40,442,15.6,-2.6,D,706.3,11,38.538,2,1.73,177,61.79,-80.13684305,25.91162416,0,0,1,N,1.615867,76,76,11,5,5,53.87539,0,9999.99,3.77,3.897,2,9,22.7,0,22.70000076,36.29,1530.06699,1/30/21,13:39:08,21.98,54.73,36.29,1.103,8.49,-86.8,-3.5,-3.8,-2436,91.5,6.49,13.3,
25.91145442,-80.13717642,00:12.4,1/30/21,9,1.953,151.33,-7.05681789,1.23,127.8,119.73,2.8,1.98,23.9,0.01,3.78,3.78,81,40,442,15.6,-2.6,D,706.3,11,38.314,2,1.7,177,60.49,-80.13684305,25.91162416,0,0,1,N,2.501124,74,74,11,5,5,47.59715,0,9999.99,3.8,3.927,2,9,22.7,0,22.70000076,36.29,1530.06699,1/30/21,13:39:08,21.98,54.73,36.29,1.103,8.49,-86.8,-3.5,-3.8,-2436,91.5,6.49,13.3,
25.91144962,-80.13716985,00:13.4,1/30/21,9,1.888,143.23,-7.05681789,1.23,117.7,110.38,2.35,3.85,23.9,0,3.81,3.81,81,40,442,15.6,-2.6,D,706.3,11,38.013,2,1.68,178,59.3,-80.13684305,25.91162416,0,0,1,N,3.278216,71,71,11,5,5,42.01884,0,9999.99,3.83,3.957,2,9,22.6,0,22.70000076,36.29,1530.06655,1/30/21,13:39:09,21.98,54.73,36.29,1.097,8.49,-86.8,-3,-3.4,-804,91.6,6.49,13.2,
25.91144593,-80.13716149,00:14.4,1/30/21,9,1.854,134.14,-7.05681789,1.23,105.8,99.36,2.53,2.72,23.9,0,3.84,3.85,81,40,442,15.6,-2.6,D,706.3,11,37.512,2,1.69,178,58.11,-80.13684305,25.91162416,0,0,1,N,4.016988,72,72,11,5,5,37.68,0,9999.99,3.87,3.997,2,9,22.7,0,22.70000076,36.29,1530.06632,1/30/21,13:39:11,21.99,54.72,36.29,1.088,8.49,-86.6,-3.2,-6,-570,91.7,6.49,13.2,
25.91144338,-80.13715269,00:15.5,1/30/21,9,1.927,121.24,-7.05681789,1.23,96.9,91.07,2.68,1.75,24,0,3.89,3.89,81,41,442,15.6,-2.6,D,701.4,11,36.922,2,1.71,178,57.01,-80.13684305,25.91162416,0,0,1,N,4.664582,73,73,11,5,5,34.09234,0,9999.99,3.91,4.037,2,9,22.7,0,22.70000076,36.29,1530.06632,1/30/21,13:39:11,21.99,54.72,36.29,1.088,8.49,-86.6,-3.2,-6,-570,91.7,6.49,13.2,
25.91144163,-80.13714269,00:16.5,1/30/21,9,1.932,111.67,-7.05681789,1.23,87.9,82.61,1.73,3.57,24,0,3.93,3.93,81,42,442,15.6,-2.6,D,681.3,11,36.195,2,1.75,178,55.89,-80.13684305,25.91162416,0,0,1,N,5.289312,67,67,11,5,5,30.86995,0,9999.99,3.95,4.077,2,9,22.7,0,22.70000076,36.28,1530.05525,1/30/21,13:39:12,21.98,54.72,36.28,1.119,8.49,-86.8,-3.3,-3.1,-3710,91.7,6.5,13.3,
25.91144111,-80.1371327,00:17.5,1/30/21,9,1.853,106.95,-7.05681789,1.23,76.9,72.13,2.16,3.38,24,0,3.95,3.95,81,42,442,15.6,-2.6,D,681.3,11,35.405,2,1.77,179,54.91,-80.13684305,25.91162416,0,0,1,N,5.792076,70,70,11,5,5,28.43345,0,9999.99,3.97,4.097,2,9,22.7,0,22.70000076,36.28,1530.05523,1/30/21,13:39:14,21.98,54.71,36.28,1.093,8.48,-86.6,-2.9,-5.3,-4739,91.8,6.5,13.2,
25.91144303,-80.13712357,00:18.5,1/30/21,9,1.923,93.07,-7.05681789,1.23,67.2,62.75,2.54,2.41,23.9,0,4,4,81,42,442,15.6,-2.6,D,681.3,11,34.537,2,1.79,179,54.33,-80.13684305,25.91162416,0,0,1,N,6.014567,72,72,11,5,5,27.40759,0,9999.99,4.02,4.147,2,9,22.7,0,22.70000076,36.28,1530.05523,1/30/21,13:39:14,21.98,54.71,36.28,1.093,8.48,-86.6,-2.9,-5.3,-4739,91.8,6.5,13.2,
25.91144657,-80.13711538,00:19.5,1/30/21,9,1.892,84.12,-7.05681789,1.23,57,52.74,2.69,1.73,23.9,0,4.05,4.05,81,42,442,15.6,-2.6,D,681.3,11,33.643,2,1.8,179,54.06,-80.13684305,25.91162416,0,0,1,N,6.02733,73,73,11,25,25,27.34607,0,9999.99,4.07,4.197,2,9,22.7,0,22.70000076,36.29,1530.0662,1/30/21,13:39:15,21.97,54.73,36.29,1.122,8.48,-86.6,-3.1,-4.6,-2551,91.8,6.5,13.1,
25.91145148,-80.13710715,00:20.5,1/30/21,9,1.814,74.33,-7.05681789,1.23,46.7,42.49,2.72,4.99,24,0,4.06,4.07,81,43,441.9,15.6,-2.7,D,663.3,11,32.656,2,1.8,179,53.99,-80.13684305,25.91162416,0,0,1,N,5.90637,75,75,11,60,60,27.9036,0,9999.99,4.09,4.217,2,9,22.7,0,22.70000076,36.28,1530.05528,1/30/21,13:39:17,21.97,54.71,36.28,1.074,8.48,-86.5,-3.1,-3.3,-2944,91.8,6.51,13.3,
25.91145617,-80.13710036,00:21.5,1/30/21,9,1.945,64.96,-7.05681789,1.23,40,35.75,2.44,6.49,23.9,0,4.11,4.11,81,43,441.9,15.6,-2.7,D,663.3,11,31.8,2,1.81,180,54.03,-80.13684305,25.91162416,0,0,1,N,5.749656,74,74,11,93,93,28.63658,0,9999.99,4.13,4.257,2,9,22.7,0,22.70000076,36.28,1530.05528,1/30/21,13:39:17,21.97,54.71,36.28,1.074,8.48,-86.5,-3.1,-3.3,-2944,91.8,6.51,13.3,
25.91146608,-80.13709197,00:22.5,1/30/21,9,1.901,50.55,-7.05681789,1.23,36.4,32.11,1.06,5.05,23.9,0,4.07,4.07,81,43,441.9,15.6,-2.7,D,663.3,11,30.476,2,1.87,180,54.78,-80.13684305,25.91162416,0,0,1,N,5.128768,63,63,11,125,125,31.67826,0,9999.99,4.08,4.207,2,9,22.7,0,22.70000076,36.3,1530.07728,1/30/21,13:39:18,21.96,54.74,36.3,1.112,8.48,-86.4,-3.9,-2.5,-1303,91.8,6.5,13.2,
25.91147693,-80.13708857,00:23.6,1/30/21,9,2.045,36.38,-7.05681789,1.23,38.9,34.64,1.31,4.37,23.9,0,4.04,4.04,81,43,441.9,15.6,-2.7,D,656.6,11,29.513,2,1.95,180,56.31,-80.13684305,25.91162416,0,0,1,N,4.179986,64,64,11,137,137,36.75514,0,9999.99,4.05,4.177,2,9,22.7,0,22.70000076,36.31,1530.08814,1/30/21,13:39:19,21.96,54.75,36.31,1.104,8.49,-86.7,-4.6,-1.4,-1081,91.8,6.51,13.1,
25.91148777,-80.1370835,00:24.6,1/30/21,8,1.958,35.47,-7.05681789,1.28,37.9,33.63,-0.12,4.27,23.9,0,4.17,4.17,81,43,441.9,15.6,-2.7,D,656.6,11,28.432,2,2.03,180,57.76,-80.13684305,25.91162416,0,0,1,N,3.327547,56,56,11,160,160,41.75762,0,9999.99,4.18,4.307,2,9,22.7,0,22.70000076,36.3,1530.07713,1/30/21,13:39:21,21.97,54.74,36.3,1.112,8.48,-86.5,-3.4,-3.3,-2040,91.8,6.5,13.3,
25.9114964,-80.13707616,00:25.6,1/30/21,9,2.089,32.11,-7.05681789,1.28,42.9,38.67,0.99,1.93,23.9,0,4.22,4.22,81,43,441.9,15.6,-2.7,D,656.6,11,27.302,2,2.08,180,58.65,-80.13684305,25.91162416,0,0,1,N,2.769386,63,63,11,153,153,45.24801,0,9999.99,4.22,4.347,2,9,22.7,0,22.70000076,36.3,1530.07713,1/30/21,13:39:21,21.97,54.74,36.3,1.112,8.48,-86.5,-3.4,-3.3,-2040,91.8,6.5,13.3,
25.91150451,-80.13707007,00:26.6,1/30/21,9,1.995,35.07,-7.05681789,1.28,43.2,38.97,0.46,6.25,23.9,0,4.28,4.28,81,43,441.9,15.6,-2.7,D,656.6,11,26.317,2,2.09,180,59.63,-80.13684305,25.91162416,0,0,1,N,2.214134,60,60,11,167,167,48.87206,0,9999.99,4.29,4.417,2,9,22.7,0,22.70000076,36.29,1530.06613,1/30/21,13:39:22,21.97,54.73,36.29,1.17,8.48,-86.5,-2.1,-0.8,-1430,91.8,6.51,13.4,
25.91151411,-80.13706467,00:27.6,1/30/21,9,2.155,33.18,-7.05681789,1.28,49,44.79,1.31,2.17,24,0,4.3,4.3,81,43,441.8,15.6,-2.7,D,666.6,11,25.319,2,2.13,180,61.1,-80.13684305,25.91162416,0,0,1,N,1.476055,65,65,11,163,163,53.88861,0,9999.99,4.31,4.437,2,9,22.7,0,22.70000076,36.29,1530.06613,1/30/21,13:39:23,21.97,54.73,36.29,1.102,8.48,-86.6,-2.5,-4.6,-4255,91.8,6.5,13.1,
25.91152382,-80.13705702,00:28.6,1/30/21,9,2.025,37.81,-7.05681789,1.23,52.2,47.98,1.08,5.12,23.9,0,4.31,4.31,81,43,441.8,15.6,-2.7,D,666.6,11,24.135,2,2.15,180,62.46,-80.13684305,25.91162416,0,0,1,N,0.8365671,66,66,11,171,171,58.37273,0,9999.99,4.32,4.447,2,9,22.7,0,22.70000076,36.3,1530.07716,1/30/21,13:39:25,21.96,54.74,36.3,1.106,8.49,-86.8,-3.8,-5.1,-3457,91.7,6.5,13.4,
25.91153086,-80.13704909,00:29.6,1/30/21,9,2.042,42.35,-7.05681789,1.23,55.4,51.16,1.59,4.3,23.9,0,4.34,4.34,81,43,441.8,15.6,-2.7,D,666.6,11,23.072,2,2.1,180,63.28,-80.13684305,25.91162416,0,0,1,N,0.4639286,67,67,11,166,166,61.02358,0,9999.99,4.35,4.477,2,9,22.7,0,22.70000076,36.3,1530.07716,1/30/21,13:39:25,21.96,54.74,36.3,1.106,8.49,-86.8,-3.8,-5.1,-3457,91.7,6.5,13.4,
25.91153719,-80.13704183,00:30.6,1/30/21,9,2.042,45.89,-7.05681789,1.23,58.6,54.32,1.74,5.78,23.9,0,4.38,4.39,81,42,441.8,15.6,-2.7,D,670.2,11,22.108,2,2.06,180,64.06,-80.13684305,25.91162416,0,0,1,N,0.1310134,67,67,11,163,163,63.4043,0,9999.99,4.4,4.527,2,9,22.6,0,22.70000076,36.31,1530.08817,1/30/21,13:39:26,21.96,54.75,36.31,1.122,8.48,-86.3,-3.7,-8,-4403,91.7,6.5,13.2,
25.9115445,-80.13703335,00:31.6,1/30/21,9,2.119,47.59,-7.05681789,1.23,61.9,57.57,1.42,3.84,24,0,4.42,4.42,81,42,441.8,15.6,-2.7,D,671.4,11,20.994,2,2.07,180,65.04,-80.13684305,25.91162416,0,0,1,N,0.2420067,66,66,11,161,161,66.07526,0,9999.99,4.43,4.557,2,9,22.7,0,22.60000038,36.29,1529.81112,1/30/21,13:39:28,21.96,54.73,36.29,1.112,8.49,-86.8,-3.6,-4.2,180,91.7,6.5,13.2,
25.91155067,-80.13702335,00:32.6,1/30/21,9,2.084,51.29,-7.05681789,1.23,65,60.61,1.12,3.92,24,0,4.42,4.42,81,42,441.8,15.6,-2.7,D,671.4,11,19.798,2,2.1,179,65.62,-80.13684305,25.91162416,0,0,1,N,0.4338982,64,64,11,153,153,67.44709,0,9999.99,4.43,4.557,2,9,22.7,0,22.60000038,36.29,1529.81112,1/30/21,13:39:28,21.96,54.73,36.29,1.112,8.49,-86.8,-3.6,-4.2,180,91.7,6.5,13.2,
25.91155616,-80.13701395,00:33.6,1/30/21,9,2.116,54.76,-7.05681789,1.23,68.4,63.92,1.54,2.88,24,0,4.27,4.27,81,42,441.8,15.6,-2.7,D,671.4,11,18.691,2,2.1,179,66.14,-80.13684305,25.91162416,0,0,1,N,0.5859867,66,66,11,145,145,68.53188,0,9999.99,4.28,4.407,2,9,22.6,0,22.70000076,36.3,1530.07715,1/30/21,13:39:29,21.96,54.75,36.3,1.115,8.48,-86.5,-2.3,-2.9,-1154,91.8,6.5,13.2,
25.91156055,-80.1370053,00:34.6,1/30/21,9,2.034,58.74,-7.05681789,1.23,71.4,66.83,0.65,5.17,24,0,4.34,4.34,81,41,441.8,15.6,-2.6,D,690.5,11,17.702,2,2.08,179,66.45,-80.13684305,25.91162416,0,0,1,N,0.652546,62,62,11,140,140,69.00573,0,9999.99,4.35,4.477,2,9,22.7,0,22.60000038,36.28,1529.79996,1/30/21,13:39:31,21.96,54.72,36.28,1.114,8.49,-86.9,-2.9,-1,-2684,91.9,6.52,13.1,
25.9115655,-80.13699491,00:35.6,1/30/21,9,2.1,59.82,-7.05681789,1.23,73.3,68.67,0.83,4.44,24,0,4.38,4.38,81,41,441.8,15.6,-2.6,D,690.5,11,16.53,2,2.1,179,66.76,-80.13684305,25.91162416,0,0,1,N,0.7056152,62,62,11,130,130,69.38316,0,9999.99,4.39,4.517,2,9,22.7,0,22.60000038,36.28,1529.79996,1/30/21,13:39:31,21.96,54.72,36.28,1.114,8.49,-86.9,-2.9,-1,-2684,91.9,6.52,13.1,
25.91157056,-80.13698493,00:36.6,1/30/21,9,2.141,61.61,-7.05681789,1.23,75.9,71.17,0.59,4.26,24,0,4.44,4.44,81,41,441.8,15.6,-2.6,D,690.5,11,15.392,2,2.1,179,67.22,-80.13684305,25.91162416,0,0,1,N,0.7858889,61,61,11,126,126,69.95303,0,9999.99,4.45,4.577,2,9,22.7,0,22.70000076,36.3,1530.07713,1/30/21,13:39:32,21.96,54.74,36.3,1.124,8.48,-86.6,-3.7,-4,-470,91.9,6.51,13.2,
25.91157435,-80.13697544,00:37.6,1/30/21,9,2.118,65.37,-7.05681789,1.23,75.7,70.98,0.94,1.02,24,0,4.42,4.42,81,41,441.8,15.6,-2.6,D,690.5,11,14.353,2,2.12,179,67.3,-80.13684305,25.91162416,0,0,1,N,0.7549691,63,63,11,120,120,69.73367,0,9999.99,4.43,4.557,2,9,22.7,0,22.70000076,36.28,1530.05514,1/30/21,13:39:34,21.96,54.72,36.28,1.137,8.48,-86.6,-1.5,-3.9,-2163,91.9,6.51,13.3,
25.91157788,-80.13696579,00:38.6,1/30/21,9,2.076,68.55,-7.05681789,1.23,78.5,73.67,0.33,3.46,24,0,4.43,4.43,81,42,441.7,15.6,-2.7,D,679,11,13.311,2,2.09,179,67.26,-80.13684305,25.91162416,0,0,1,N,0.6939674,59,59,11,110,110,69.30032,0,9999.99,4.44,4.567,2,9,22.6,0,22.70000076,36.28,1530.05514,1/30/21,13:39:34,21.96,54.72,36.28,1.137,8.48,-86.6,-1.5,-3.9,-2163,91.9,6.51,13.3,
25.91158126,-80.13695476,00:39.6,1/30/21,9,2.115,69.55,-7.05681789,1.23,78.7,73.86,0.6,0.51,24,0,4.41,4.41,81,42,441.7,15.6,-2.7,D,679,11,12.149,2,2.1,179,66.88,-80.13684305,25.91162416,0,0,1,N,0.5597696,61,61,11,105,105,68.34501,0,9999.99,4.42,4.547,2,9,22.7,0,22.60000038,36.28,1529.79988,1/30/21,13:39:35,21.96,54.71,36.28,1.121,8.48,-86.6,-3.3,-2.9,-1900,91.8,6.51,13.2,
25.91158436,-80.13694425,00:40.6,1/30/21,9,2.068,73.18,-7.05681789,1.23,79.9,75.01,0.19,2.75,24,0,4.39,4.39,81,42,441.7,15.6,-2.7,D,679,11,11.047,2,2.09,179,66.38,-80.13684305,25.91162416,0,0,1,N,0.4211101,58,58,11,97,97,67.35565,0,9999.99,4.39,4.517,2,9,22.7,0,22.70000076,36.28,1530.05514,1/30/21,13:39:36,21.96,54.72,36.28,1.147,8.48,-86.5,-3.7,-2.5,-1711,91.8,6.51,13.3,
25.91158704,-80.13693485,00:41.6,1/30/21,9,2.129,72.45,-7.05681789,1.23,79.2,74.34,0.68,3.18,24,0,4.38,4.38,81,42,441.7,15.6,-2.7,D,670,11,10.066,2,2.16,179,65.79,-80.13684305,25.91162416,0,0,1,N,0.2770027,61,61,11,94,94,66.32564,0,9999.99,4.38,4.507,2,9,22.6,0,22.60000038,36.29,1529.81105,1/30/21,13:39:38,21.97,54.73,36.29,1.163,8.48,-86.4,-3.1,-7.1,-2607,91.9,6.51,13.2,
25.91159061,-80.136924,00:42.6,1/30/21,9,2.052,74.04,-7.05681789,1.23,77.9,73.09,1.06,0.71,24,0,4.37,4.37,81,42,441.7,15.6,-2.7,D,670,11,8.915,2,2.16,179,65.26,-80.13684305,25.91162416,0,0,1,N,0.165056,63,63,11,97,97,65.52439,0,9999.99,4.37,4.497,2,9,22.7,0,22.60000038,36.29,1529.81105,1/30/21,13:39:38,21.97,54.73,36.29,1.163,8.48,-86.4,-3.1,-7.1,-2607,91.9,6.51,13.2,
25.91159377,-80.13691355,00:43.6,1/30/21,8,2.116,75.48,-7.05681789,1.23,78.6,73.76,0.9,2.17,24,0,4.33,4.33,81,42,441.7,15.6,-2.7,D,670,11,7.819,2,2.14,179,64.39,-80.13684305,25.91162416,0,0,1,N,3.13E-02,62,62,11,90,90,64.56664,0,9999.99,4.34,4.467,2,9,22.6,0,22.70000076,36.28,1530.05517,1/30/21,13:39:39,21.97,54.71,36.28,1.149,8.48,-86.6,-2.7,-2.2,-3950,91.9,6.51,13.1,
25.91159673,-80.13690331,00:44.6,1/30/21,9,2.148,75.13,-7.05681789,1.23,77.9,73.09,0.68,1.41,24,0,4.29,4.29,81,42,441.7,15.6,-2.7,D,670,11,6.754,2,2.12,179,63.16,-80.13684305,25.91162416,0,0,1,N,0.1189281,62,62,11,89,89,63.49085,0,9999.99,4.3,4.427,2,9,22.7,0,22.60000038,36.28,1529.79993,1/30/21,13:39:40,21.97,54.71,36.28,1.141,8.48,-86.5,-3.2,-0.7,-3259,92,6.51,13.3,
25.9115994,-80.13689313,00:45.6,1/30/21,9,2.18,74.91,-7.05681789,1.23,76.8,72.04,0.54,2.54,24,0,4.24,4.24,81,43,441.7,15.6,-2.7,D,662.4,11,5.716,2,2.13,179,61.21,-80.13684305,25.91162416,0,0,1,N,0.2959108,60,60,11,89,89,62.22429,0,9999.99,4.25,4.377,2,9,22.7,0,22.70000076,36.3,1530.07718,1/30/21,13:39:41,21.98,54.73,36.3,1.156,8.48,-86.4,-1.6,-5.8,-2367,91.9,6.51,13.2,
25.91160254,-80.13688129,00:46.6,1/30/21,9,2.113,74.88,-7.05681789,1.23,75.7,70.98,0.61,-5.05,23.9,0,4.15,4.15,81,43,441.7,15.6,-2.7,D,662.4,12,15.108,2,2.1,179,300.96,-80.13701082,25.91167244,0,0,1,N,3.536165,61,61,11,5,5,311.5883,0,9999.99,4.16,4.287,2,9,22.6,0,22.70000076,36.27,1530.04417,1/30/21,13:39:42,21.98,54.7,36.27,1.131,8.48,-86.5,-3.2,-4.7,-2413,91.8,6.51,13.2,
25.91160498,-80.13687127,00:47.6,1/30/21,9,2.118,77.05,-7.05681789,1.23,67.1,62.66,1.18,3.17,23.9,0,4.13,4.13,81,43,441.7,15.6,-2.7,D,662.4,12,15.845,2,2.08,179,298.26,-80.13701082,25.91167244,0,0,1,N,2.982644,63,63,11,5,5,308.1892,0,9999.99,4.13,4.257,2,9,22.6,0,22.60000038,36.28,1529.79988,1/30/21,13:39:44,21.99,54.72,36.28,1.134,8.48,-86.4,-2.3,-2.5,-1705,91.8,6.5,13.2,
25.91160863,-80.13686175,00:48.6,1/30/21,9,2.011,75.15,-7.05681789,1.23,58.5,54.22,2.53,-2.62,24,0,4.11,4.12,81,44,441.6,15.6,-2.8,D,645.2,12,16.511,2,2.05,179,295.45,-80.13701082,25.91167244,0,0,1,N,2.306347,72,72,11,5,5,303.8207,0,9999.99,4.13,4.257,2,9,22.7,0,22.60000038,36.28,1529.79988,1/30/21,13:39:44,21.99,54.72,36.28,1.134,8.48,-86.4,-2.3,-2.5,-1705,91.8,6.5,13.2,
25.91161229,-80.13685386,00:49.6,1/30/21,9,1.874,69.82,-7.05681789,1.23,52.2,47.98,2.43,4.08,24,0.01,4.06,4.07,81,44,441.6,15.6,-2.8,D,645.2,12,17.064,2,2,179,293.08,-80.13701082,25.91167244,0,0,1,N,1.698796,72,72,11,5,5,299.7303,0,9999.99,4.07,4.197,2,9,22.6,0,22.70000076,36.26,1530.03363,1/30/21,13:39:45,21.99,54.69,36.26,1.11,8.48,-86.4,-2.7,2.6,-5092,91.7,6.5,13.3,
25.91161825,-80.13684624,00:50.6,1/30/21,9,2.008,63.05,-7.05681789,1.23,41,36.76,2.81,2.07,24,0.01,4.01,4.01,81,44,441.6,15.6,-2.8,D,645.2,12,17.529,2,1.94,179,290.11,-80.13701082,25.91167244,0,0,1,N,0.8426707,74,74,11,5,5,293.7543,0,9999.99,4.03,4.157,2,9,22.6,0,22.60000038,36.24,1529.75638,1/30/21,13:39:47,21.99,54.67,36.24,1.081,8.48,-86.3,-3.1,-3,409,91.7,6.5,13.2,
25.91162433,-80.13683973,00:51.6,1/30/21,9,2.068,58.25,-7.05681789,1.23,31.6,27.24,3.26,-0.21,24,0.01,3.95,3.96,81,44,441.6,15.6,-2.8,D,645.2,12,17.928,2,1.88,179,287.36,-80.13701082,25.91167244,0,0,1,N,1.42E-02,77,77,11,5,5,287.6437,0,9999.99,3.98,4.107,2,9,22.6,0,22.60000038,36.24,1529.75638,1/30/21,13:39:47,21.99,54.67,36.24,1.081,8.48,-86.3,-3.1,-3,409,91.7,6.5,13.2,
25.91163129,-80.13683493,00:52.6,1/30/21,9,1.709,51.31,-7.05681789,1.23,19.1,14.49,3.03,4,24,0.01,3.91,3.92,81,42,441.6,15.6,-2.7,D,677,12,18.178,2,1.81,179,284.58,-80.13701082,25.91167244,0,0,1,N,0.9011407,75,75,11,5,5,281.7488,0,9999.99,3.94,4.067,2,9,22.6,0,22.60000038,36.24,1529.75668,1/30/21,13:39:48,21.99,54.66,36.24,1.064,8.48,-86.3,-2.2,-3.3,-3220,91.7,6.5,13.2,
25.91163808,-80.13683207,00:53.6,1/30/21,8,1.596,51.31,-7.05681789,1.3,10.9,6.1,2.79,1.74,24,0.01,3.89,3.89,81,42,441.6,15.6,-2.7,D,677,12,18.282,2,1.76,179,282.06,-80.13701082,25.91167244,0,0,1,N,1.697418,74,74,11,5,5,276.636,0,9999.99,3.91,4.037,2,9,22.7,0,22.70000076,36.24,1530.01188,1/30/21,13:39:50,21.99,54.65,36.24,1.068,8.48,-86.1,-2.1,-6.2,-3087,91.6,6.49,13.3,
25.91164587,-80.13683158,00:54.6,1/30/21,9,1.657,51.31,-7.05681789,1.3,358.2,353.11,2.86,3.78,24,0.01,3.85,3.86,81,42,441.6,15.6,-2.7,D,677,12,18.169,2,1.79,179,279.36,-80.13701082,25.91167244,0,0,1,N,2.543514,74,74,11,5,5,270.9716,0,9999.99,3.88,4.007,2,9,22.7,0,22.70000076,36.24,1530.01188,1/30/21,13:39:50,21.99,54.65,36.24,1.068,8.48,-86.1,-2.1,-6.2,-3087,91.6,6.49,13.3,
25.91165266,-80.13683406,00:55.6,1/30/21,9,1.585,51.31,-7.05681789,1.23,346.6,341.27,3.48,2.21,24,0.01,3.82,3.83,81,43,441.5,15.6,-2.7,D,665.9,12,17.815,2,1.75,180,277.09,-80.13701082,25.91167244,0,0,1,N,3.21169,77,77,11,5,5,265.8883,0,9999.99,3.85,3.977,2,9,22.6,0,22.70000076,36.24,1530.01161,1/30/21,13:39:52,21.98,54.66,36.24,1.075,8.48,-86.3,-2.9,-0.4,-5076,91.6,6.49,13.2,
25.91165972,-80.13683783,00:56.6,1/30/21,9,1.553,21.6,-7.05681789,1.23,335.2,329.68,2.82,4.64,24,0.01,3.8,3.8,81,43,441.5,15.6,-2.7,D,665.9,12,17.359,2,1.69,180,274.67,-80.13701082,25.91167244,0,0,1,N,3.849384,74,74,11,5,5,262.0444,0,9999.99,3.83,3.957,2,9,22.7,0,22.70000076,36.24,1530.01161,1/30/21,13:39:52,21.98,54.66,36.24,1.075,8.48,-86.3,-2.9,-0.4,-5076,91.6,6.49,13.2,
25.91166746,-80.1368428,00:57.6,1/30/21,9,1.742,346.59,-7.05681789,1.23,322.5,316.82,3.77,2.24,24,0,3.82,3.82,81,43,441.5,15.6,-2.7,D,665.9,12,16.814,2,1.71,180,271.89,-80.13701082,25.91167244,0,0,1,N,4.539739,80,80,11,5,5,258.1641,0,9999.99,3.84,3.967,2,9,22.7,0,22.70000076,36.23,1530.00064,1/30/21,13:39:53,21.98,54.64,36.23,1.086,8.48,-86.1,-3.2,-1.1,-962,91.5,6.49,13.2,
