Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91273393,-80.13783006,01:19.0,1/30/21,6,0.268,12.63,-7.056832712,1.37,169.2,159.05,1.04,-2.86,22.6,0,2.92,2.92,86,20,468,15.9,-1.2,D,1539,21,1.54,2,0.24,128,73.01,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,73.51657,0,9999.99,2.93,3.057,0,0,22.1,0,22.10000038,36.17,1528.39143,1/30/21,12:40:12,21.74,54.56,36.17,1.136,8.45,-84.8,-3.1,-2.3,-278,89.1,6.34,13.1,
25.91273311,-80.13783041,01:20.0,1/30/21,6,0.335,12.63,-7.056832712,1.37,167.7,157.58,1.26,-2.58,22.6,0,2.9,2.9,86,20,467.9,15.9,-1.2,D,1535.2,21,1.6,2,0.23,128,70.25,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,70.71616,0,9999.99,2.91,3.037,0,0,22.1,0,22.10000038,36.17,1528.39138,1/30/21,12:40:13,21.74,54.56,36.17,1.132,8.45,-84.6,-4.1,-5.5,-4071,89.1,6.34,12.9,
25.91273195,-80.13783057,01:21.0,1/30/21,6,0.213,12.63,-7.056832712,1.37,167.9,157.78,0.9,-2.66,22.6,0,2.9,2.9,86,20,467.9,15.9,-1.2,D,1535.2,21,1.666,2,0.23,128,66.27,-80.13781535,25.91273797,0,0,6,N,0.1219037,62,62,11,5,5,66.71755,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.17,1528.39143,1/30/21,12:40:15,21.74,54.56,36.17,1.142,8.48,-86.5,-3,-1.6,-2466,89.1,6.35,12.9,
25.91273077,-80.13783073,01:22.0,1/30/21,6,0.206,12.63,-7.056832712,1.37,166.9,156.8,1.02,-2.64,22.6,0,2.89,2.89,86,20,467.9,15.9,-1.2,D,1535.2,21,1.735,2,0.22,128,62.52,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,62.92863,0,9999.99,2.9,3.027,2,9,22.1,0,22.10000038,36.17,1528.39143,1/30/21,12:40:15,21.74,54.56,36.17,1.142,8.48,-86.5,-3,-1.6,-2466,89.1,6.35,12.9,
25.91272971,-80.13783118,01:23.0,1/30/21,6,0.25,12.63,-7.056832712,1.37,167,156.9,1.19,-2.63,22.7,0,2.9,2.9,86,20,467.9,15.9,-1.2,D,1518.3,21,1.834,2,0.21,128,59.87,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,5,5,60.23794,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.18,1528.40219,1/30/21,12:40:16,21.74,54.57,36.18,1.129,8.46,-85.1,-4.1,-2.9,-3252,89.2,6.35,13.1,
25.91272873,-80.13783135,01:24.0,1/30/21,6,0.224,12.63,-7.056832712,1.37,165.7,155.63,0.86,-3.04,22.7,0.01,2.9,2.91,86,20,467.9,15.9,-1.2,D,1518.3,21,1.903,2,0.2,128,57.28,-80.13781535,25.91273797,0,0,6,N,0.1219037,62,62,11,5,5,57.61285,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.19,1528.4137,1/30/21,12:40:18,21.75,54.59,36.19,1.116,8.46,-85.3,-4.6,-2.5,-2613,89.4,6.36,13.1,
25.91272757,-80.13783186,01:25.1,1/30/21,6,0.138,12.63,-7.056832712,1.37,165,154.94,1.31,-2.62,22.7,0.01,2.88,2.89,86,20,467.9,15.9,-1.2,D,1518.3,21,2.016,2,0.19,128,55,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,55.30082,0,9999.99,2.89,3.017,2,9,22.1,0,22.10000038,36.19,1528.4137,1/30/21,12:40:18,21.75,54.59,36.19,1.116,8.46,-85.3,-4.6,-2.5,-2613,89.4,6.36,13.1,
25.91272692,-80.13783252,01:26.1,1/30/21,6,0.09,12.63,-7.056832712,1.37,165,154.94,1.01,-2.5,22.8,0.01,2.87,2.88,86,20,467.9,15.9,-1.2,D,1518.3,21,2.112,2,0.19,128,54.41,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,54.97288,0,9999.99,2.88,3.007,0,0,22.1,0,22.10000038,36.18,1528.40252,1/30/21,12:40:19,21.75,54.57,36.18,1.125,8.45,-84.8,-3.7,-6.6,-1648,89.4,6.36,13,
25.91272667,-80.13783323,01:27.1,1/30/21,6,0.105,12.63,-7.056832712,1.37,163.6,153.58,0.7,-3.1,22.7,0,2.9,2.9,86,20,467.9,15.9,-1.2,D,1537.5,21,2.188,2,0.17,128,54.91,-80.13781535,25.91273797,0,0,6,N,0.1219037,61,61,11,5,5,55.16331,0,9999.99,2.91,3.037,0,0,22.1,0,22.10000038,36.17,1528.39145,1/30/21,12:40:21,21.76,54.57,36.17,1.107,8.5,-87.5,-3.5,-4.7,-3277,89.5,6.37,12.9,
25.91272569,-80.13783374,01:28.1,1/30/21,6,0.257,12.63,-7.056832712,1.37,162.7,152.71,1.3,-2.65,22.7,0,2.87,2.87,86,20,467.9,15.9,-1.2,D,1537.5,21,2.292,2,0.16,128,53.4,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,53.6272,0,9999.99,2.88,3.007,2,9,22.1,0,22.10000038,36.17,1528.39145,1/30/21,12:40:21,21.76,54.57,36.17,1.107,8.5,-87.5,-3.5,-4.7,-3277,89.5,6.37,12.9,
25.91272513,-80.1378342,01:29.1,1/30/21,6,0.148,12.63,-7.056832712,1.37,162.4,152.42,1.29,-2.81,22.7,0,2.88,2.88,86,20,467.9,15.9,-1.2,D,1537.5,21,2.366,2,0.15,128,52.87,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,53.07134,0,9999.99,2.89,3.017,2,9,22,0,22.10000038,36.18,1528.40236,1/30/21,12:40:22,21.76,54.57,36.18,1.16,8.52,-88.6,-3.1,-3.5,-1131,89.5,6.37,13.1,
25.91272446,-80.13783404,01:30.1,1/30/21,6,0.114,12.63,-7.056832712,1.37,161.3,151.35,1.06,-2.31,22.7,0,2.88,2.89,86,20,468,15.9,-1.2,D,1546.6,21,2.4,2,0.15,128,51.22,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,51.42561,0,9999.99,2.89,3.017,2,9,22.1,0,22,36.18,1528.14275,1/30/21,12:40:24,21.76,54.58,36.18,1.144,8.46,-85.3,-3.7,-2.6,-3339,89.6,6.38,13.2,
25.91272407,-80.13783416,01:31.1,1/30/21,6,0.085,12.63,-7.056832712,1.37,160.7,150.77,1.06,-2.61,22.7,0,2.89,2.89,86,20,468,15.9,-1.2,D,1546.6,21,2.437,2,0.15,128,50.59,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,50.79014,0,9999.99,2.9,3.027,2,9,22.1,0,22,36.18,1528.14275,1/30/21,12:40:24,21.76,54.58,36.18,1.144,8.46,-85.3,-3.7,-2.6,-3339,89.6,6.38,13.2,
25.91272397,-80.13783437,01:32.1,1/30/21,6,0.139,12.63,-7.056832712,1.37,160.6,150.67,1.06,-3.11,22.7,0,2.88,2.88,86,20,468,15.9,-1.2,D,1539.3,21,2.457,2,0.14,128,50.72,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,50.89915,0,9999.99,2.89,3.017,2,9,22.1,0,22.10000038,36.18,1528.40246,1/30/21,12:40:25,21.77,54.58,36.18,1.144,8.46,-85,-2.7,-4.9,-14,89.7,6.38,12.9,
25.91272316,-80.13783438,01:33.1,1/30/21,6,0.237,12.63,-7.056832712,1.37,159.6,149.71,1.2,-2.75,22.7,0,2.89,2.89,86,20,468,15.9,-1.2,D,1539.3,21,2.517,2,0.13,128,49.14,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,5,5,49.3012,0,9999.99,2.9,3.027,2,9,22.1,0,22.10000038,36.17,1528.39133,1/30/21,12:40:27,21.77,54.56,36.17,1.134,8.46,-85.4,-3.9,-6.6,-1121,89.8,6.39,13.1,
25.91272317,-80.13783455,01:34.1,1/30/21,6,0.028,12.63,-7.056832712,1.37,159.4,149.51,1.2,-3.03,22.7,0,2.89,2.89,86,20,468,15.9,-1.2,D,1539.3,21,2.53,2,0.13,128,49.4,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,5,5,49.56218,0,9999.99,2.9,3.027,0,0,22.1,0,22.10000038,36.17,1528.39133,1/30/21,12:40:27,21.77,54.56,36.17,1.134,8.46,-85.4,-3.9,-6.6,-1121,89.8,6.39,13.1,
25.91272253,-80.13783464,01:35.1,1/30/21,6,0.125,12.63,-7.056832712,1.37,158.1,148.26,1.06,-2.8,22.7,0.01,2.89,2.9,86,20,468,15.9,-1.2,D,1539.3,21,2.584,2,0.09,128,48.34,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,48.40274,0,9999.99,2.9,3.027,2,9,22.1,0,22.10000038,36.16,1528.38041,1/30/21,12:40:28,21.77,54.55,36.16,1.128,8.46,-85.1,-4.6,-7.7,-4691,89.9,6.4,13.1,
25.91272253,-80.13783499,01:36.1,1/30/21,7,0.099,12.63,-7.056832712,1.37,157.5,147.68,1.11,-2.93,22.7,0,2.9,2.9,86,20,468.1,15.9,-1.2,D,1529.6,21,2.609,2,0.09,128,48.85,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,5,5,49.04589,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.17,1528.39147,1/30/21,12:40:30,21.77,54.56,36.17,1.135,8.52,-88.8,-3.2,-5.6,-590,89.9,6.4,13.1,
25.9127217,-80.13783479,01:37.2,1/30/21,7,0.278,12.63,-7.056832712,1.36,157.2,147.4,1.23,-3.06,22.7,0,2.89,2.89,86,20,468.1,15.9,-1.2,D,1529.6,21,2.657,2,0.09,128,47.06,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,5,5,47.15938,0,9999.99,2.9,3.027,2,9,22.1,0,22.10000038,36.17,1528.39147,1/30/21,12:40:30,21.77,54.56,36.17,1.135,8.52,-88.8,-3.2,-5.6,-590,89.9,6.4,13.1,
25.91272138,-80.13783511,01:38.2,1/30/21,7,0.129,12.63,-7.056832712,1.25,156.3,146.53,1.04,-2.78,22.7,0,2.9,2.9,86,20,468.1,15.9,-1.2,D,1529.6,21,2.705,2,0.09,128,46.96,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,47.0632,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.18,1528.40245,1/30/21,12:40:31,21.77,54.58,36.18,1.142,8.47,-85.6,-3.6,-6.2,-3965,90,6.4,13,
25.91272121,-80.13783527,01:39.2,1/30/21,8,0.081,12.63,-7.056832712,1.25,155.8,146.05,1.04,-3.02,22.6,0,2.9,2.91,86,20,468.2,15.9,-1.2,D,1553.9,21,2.728,2,0.09,128,46.91,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,47.0114,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.19,1528.41348,1/30/21,12:40:33,21.77,54.58,36.19,1.137,8.45,-84.8,-2.3,-2.4,-4186,90,6.4,12.9,
25.91272101,-80.13783573,01:40.2,1/30/21,8,0.083,12.63,-7.056832712,1.25,155.3,145.57,1.33,-2.55,22.6,0.01,2.9,2.9,86,20,468.2,15.9,-1.2,D,1553.9,21,2.778,2,0.09,128,47.23,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,47.33014,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.19,1528.41348,1/30/21,12:40:33,21.77,54.58,36.19,1.137,8.45,-84.8,-2.3,-2.4,-4186,90,6.4,12.9,
25.91272052,-80.1378359,01:41.2,1/30/21,8,0.07,12.63,-7.056832712,0.97,154.9,145.19,0.93,-2.87,22.7,0,2.9,2.91,86,20,468.2,15.9,-1.2,D,1553.9,21,2.826,2,0.09,128,46.64,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,46.73543,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.17,1528.39151,1/30/21,12:40:34,21.77,54.56,36.17,1.127,8.48,-86.3,-3.6,-5.4,-3818,90,6.4,13.1,
25.91271973,-80.13783613,01:42.2,1/30/21,8,0.12,12.63,-7.056832712,0.97,154.5,144.81,1.07,-2.9,22.7,0.01,2.9,2.91,86,20,468.2,15.9,-1.2,D,1553.9,21,2.904,2,0.1,128,45.71,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,45.66926,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.18,1528.40263,1/30/21,12:40:36,21.78,54.58,36.18,1.113,8.45,-84.6,-3.7,-8.3,115,90.1,6.41,13.1,
25.91271891,-80.13783646,01:43.2,1/30/21,7,0.1,12.63,-7.056832712,1.25,153.6,143.95,1.38,-2.5,22.7,0,2.91,2.91,86,20,468.3,15.9,-1.2,D,1546.4,21,2.992,2,0.06,128,44.89,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,44.89177,0,9999.99,2.92,3.047,2,9,22.1,0,22.10000038,36.18,1528.40263,1/30/21,12:40:36,21.78,54.58,36.18,1.113,8.45,-84.6,-3.7,-8.3,115,90.1,6.41,13.1,
25.91271807,-80.13783654,01:44.2,1/30/21,8,0.025,12.63,-7.056832712,1.25,153,143.37,1.06,-2.82,22.7,0,2.9,2.91,86,20,468.3,15.9,-1.2,D,1546.4,21,3.065,2,0.05,128,43.77,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,43.79557,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.18,1528.40253,1/30/21,12:40:37,21.78,54.57,36.18,1.135,8.45,-84.7,-3.7,-2.4,-1010,90.1,6.41,13,
25.91271723,-80.13783665,01:45.2,1/30/21,7,0.139,12.63,-7.056832712,1.25,152.7,143.09,1.08,-2.64,22.6,0,2.9,2.9,86,20,468.4,15.9,-1.2,D,1545.2,21,3.142,2,0.05,128,42.74,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,42.78247,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.17,1528.39136,1/30/21,12:40:39,21.78,54.56,36.17,1.124,8.48,-86.1,-3.5,-7.2,-1351,90.2,6.42,13,
25.91271656,-80.13783713,01:46.2,1/30/21,7,0.151,12.63,-7.056832712,1.25,151.6,142.04,0.7,-2.52,22.6,0,2.9,2.9,86,20,468.4,15.9,-1.2,D,1545.2,21,3.228,2,0.05,128,42.46,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,42.56535,0,9999.99,2.91,3.037,2,9,22.1,0,22.10000038,36.17,1528.39136,1/30/21,12:40:39,21.78,54.56,36.17,1.124,8.48,-86.1,-3.5,-7.2,-1351,90.2,6.42,13,
25.91271607,-80.13783712,01:47.2,1/30/21,7,0.016,12.63,-7.056832712,1.25,151.1,141.56,1.12,-3.06,22.6,0,2.89,2.9,86,20,468.4,15.9,-1.2,D,1545.2,21,3.268,2,0.05,128,41.79,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,5,5,41.83834,0,9999.99,2.9,3.027,2,9,22.1,0,22.10000038,36.17,1528.39136,1/30/21,12:40:40,21.78,54.56,36.17,1.157,8.46,-85.3,-2.5,-4.6,-1725,90.2,6.42,13,
25.91271608,-80.13783728,01:48.2,1/30/21,7,0.113,12.63,-7.056832712,1.25,150.2,140.71,1.17,-2.67,22.6,0,2.91,2.91,86,20,468.4,15.9,-1.2,D,1545.2,21,3.276,2,0.05,128,42.02,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,5,5,42.068,0,9999.99,2.92,3.047,2,9,22.1,0,22.10000038,36.18,1528.40254,1/30/21,12:40:42,21.78,54.57,36.18,1.115,8.51,-87.8,-2.4,-3.8,-3435,90.3,6.43,13.1,
25.91271523,-80.13783744,01:49.2,1/30/21,7,0.126,12.63,-7.056832712,1.25,149.6,140.14,1.46,-2.71,22.6,0,2.91,2.91,86,20,468.4,15.9,-1.2,D,1545.2,21,3.359,2,0.05,128,41.14,-80.13781535,25.91273797,0,0,6,N,0.1219037,66,66,11,5,5,41.18151,0,9999.99,2.92,3.047,2,9,22.1,0,22.10000038,36.16,1528.38034,1/30/21,12:40:43,21.78,54.55,36.16,1.143,8.46,-85.3,-2.3,-9.3,-277,90.3,6.42,12.9,
25.91271524,-80.13783794,01:50.3,1/30/21,7,0.051,12.63,-7.056832712,1.25,149,139.57,1.07,-2.87,22.6,0,2.91,2.91,86,20,468.5,15.9,-1.2,D,1551.2,21,3.391,2,0.04,128,41.8,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,41.83389,0,9999.99,2.92,3.047,2,9,22.1,0,22.10000038,36.16,1528.38034,1/30/21,12:40:43,21.78,54.55,36.16,1.143,8.46,-85.3,-2.3,-9.3,-277,90.3,6.42,12.9,
25.91271476,-80.13783828,01:51.2,1/30/21,7,0.101,12.63,-7.056832712,1.25,148.1,138.72,0.89,-2.57,22.6,0,2.91,2.91,86,20,468.5,15.9,-1.2,D,1551.2,21,3.453,2,0.03,128,41.63,-80.13781535,25.91273797,0,0,6,N,0.1219037,62,62,11,5,5,41.65951,0,9999.99,2.92,3.047,2,9,22.1,0,22.10000038,36.18,1528.40232,1/30/21,12:40:44,21.78,54.57,36.18,1.116,8.46,-84.9,-2.1,-6,-2604,90.3,6.42,13.1,
25.91271378,-80.13783829,01:52.3,1/30/21,8,0.056,12.63,-7.056832712,0.97,147.3,137.96,1.36,-3.01,22.6,0.01,2.91,2.91,86,20,468.5,15.9,-1.2,D,1551.2,21,3.536,2,0.03,128,40.46,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,40.48788,0,9999.99,2.92,3.047,2,9,22.1,0,22.10000038,36.16,1528.38031,1/30/21,12:40:46,21.77,54.55,36.16,1.137,8.47,-86,-2.1,-3.2,-2320,90.2,6.42,13.2,
25.91271295,-80.13783846,01:53.3,1/30/21,8,0.066,12.63,-7.056832712,0.97,147.1,137.77,1,-2.79,22.7,0,2.92,2.93,86,20,468.5,15.9,-1.2,D,1551.2,21,3.618,2,0.03,128,39.72,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,39.74431,0,9999.99,2.93,3.057,2,9,22.1,0,22.10000038,36.16,1528.38031,1/30/21,12:40:46,21.77,54.55,36.16,1.137,8.47,-86,-2.1,-3.2,-2320,90.2,6.42,13.2,
25.91271212,-80.13783828,01:54.3,1/30/21,8,0.083,12.63,-7.056832712,0.97,146.2,136.92,1,-2.99,22.7,0.01,2.9,2.91,86,20,468.6,15.9,-1.2,D,1558.6,21,3.677,2,0.03,128,38.59,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,38.61809,0,9999.99,2.91,3.037,0,0,22.1,0,22.10000038,36.16,1528.38041,1/30/21,12:40:47,21.78,54.55,36.16,1.118,8.51,-88.3,-2.4,-3.8,-4188,90.3,6.42,13.1,
25.91271145,-80.13783816,01:55.2,1/30/21,8,0.069,12.63,-7.056832712,0.97,146.1,136.83,1.2,-3.33,22.6,0,2.91,2.91,86,20,468.6,15.9,-1.2,D,1558.6,21,3.728,2,0.08,128,37.72,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,5,5,37.78814,0,9999.99,2.92,3.047,0,0,22.1,0,22.10000038,36.16,1528.38042,1/30/21,12:40:49,21.77,54.55,36.16,1.137,8.44,-84,-1.4,-5.1,-3641,90.3,6.43,12.8,
25.91271078,-80.13783796,01:56.3,1/30/21,8,0.059,12.63,-7.056832712,0.97,145.1,135.88,1,-2.83,22.6,0,2.92,2.92,86,20,468.6,15.9,-1.2,D,1558.6,21,3.775,2,0.09,128,36.8,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,36.95832,0,9999.99,2.93,3.057,0,0,22.1,0,22.10000038,36.16,1528.38042,1/30/21,12:40:49,21.77,54.55,36.16,1.137,8.44,-84,-1.4,-5.1,-3641,90.3,6.43,12.8,
25.91271012,-80.13783801,01:57.3,1/30/21,8,0.088,12.63,-7.056832712,0.97,144.6,135.41,1.06,-2.94,22.6,0,2.92,2.92,86,20,468.7,15.9,-1.2,D,1541.3,21,3.838,2,0.06,128,36.2,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,5,5,36.24813,0,9999.99,2.93,3.057,2,9,22.1,0,22.10000038,36.16,1528.38027,1/30/21,12:40:50,21.77,54.55,36.16,1.123,8.47,-85.5,-3.5,-4.9,-3248,90.3,6.43,13.1,
25.91270929,-80.13783823,01:58.3,1/30/21,8,0.058,12.63,-7.056832712,0.97,144.1,134.94,1.39,-3.23,22.6,0.01,2.92,2.92,86,20,468.7,15.9,-1.2,D,1541.3,21,3.925,2,0.05,128,35.66,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,35.69906,0,9999.99,2.93,3.057,2,9,22.1,0,22.10000038,36.18,1528.40253,1/30/21,12:40:52,21.77,54.57,36.18,1.131,8.46,-85.4,-3.2,-3.5,-2225,90.4,6.43,13.1,
25.91270846,-80.13783827,01:59.3,1/30/21,8,0.038,12.63,-7.056832712,0.97,143.2,134.09,0.79,-2.41,22.6,0,2.93,2.93,86,20,468.7,15.9,-1.2,D,1541.3,21,4.003,2,0.03,128,34.94,-80.13781535,25.91273797,0,0,6,N,0.1219037,62,62,11,5,5,34.96824,0,9999.99,2.94,3.067,2,9,22.1,0,22.10000038,36.18,1528.40253,1/30/21,12:40:52,21.77,54.57,36.18,1.131,8.46,-85.4,-3.2,-3.5,-2225,90.4,6.43,13.1,
25.91270796,-80.13783827,02:00.3,1/30/21,8,0.045,12.63,-7.056832712,0.97,142.9,133.81,1.2,-3.17,22.7,0,2.92,2.93,86,20,468.7,15.9,-1.2,D,1541.3,21,4.049,2,0.03,128,34.49,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,5,5,34.5086,0,9999.99,2.93,3.057,2,9,22.1,0,22.10000038,36.19,1528.41339,1/30/21,12:40:53,21.77,54.59,36.19,1.132,8.46,-85.2,-2.4,-3.4,-2843,90.4,6.43,12.9,
25.9127073,-80.13783846,02:01.3,1/30/21,8,0.03,12.63,-7.056832712,0.97,143.3,134.19,1.36,-2.97,22.6,0,2.93,2.93,86,20,468.7,15.9,-1.2,D,1542.5,21,4.12,2,0.02,128,34.12,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,34.1388,0,9999.99,2.94,3.067,2,9,22.1,0,22.10000038,36.18,1528.40224,1/30/21,12:40:55,21.77,54.58,36.18,1.118,8.47,-85.5,-3.1,0.4,-3403,90.4,6.43,13.2,
25.91270714,-80.13783914,02:02.3,1/30/21,8,0.066,12.63,-7.056832712,0.97,143,133.91,0.72,-2.35,22.6,0,2.93,2.93,86,20,468.8,15.9,-1.2,D,1557.2,21,4.172,2,0.01,128,34.76,-80.13781535,25.91273797,0,0,6,N,0.1219037,62,62,11,5,5,34.77352,0,9999.99,2.94,3.067,2,9,22.1,0,22.10000038,36.18,1528.40224,1/30/21,12:40:55,21.77,54.58,36.18,1.118,8.47,-85.5,-3.1,0.4,-3403,90.4,6.43,13.2,
25.91270714,-80.13783997,02:03.3,1/30/21,7,0.027,12.63,-7.056832712,1.25,142.2,133.15,1.4,-3.4,22.6,0,2.91,2.92,86,20,468.8,15.9,-1.2,D,1557.2,21,4.221,2,0.02,128,35.69,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,35.69906,0,9999.99,2.92,3.047,2,9,22.1,0,22.10000038,36.17,1528.39145,1/30/21,12:40:56,21.78,54.56,36.17,1.13,8.46,-85.1,-3.7,-4.4,-3613,90.4,6.43,13.2,
25.91270714,-80.13784081,02:04.3,1/30/21,8,0.086,12.63,-7.056832712,1.25,142.1,133.06,1.37,-2.65,22.6,0,2.92,2.92,86,20,468.8,15.9,-1.2,D,1557.2,21,4.271,2,0.01,128,36.6,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,36.61323,0,9999.99,2.93,3.057,2,9,22.1,0,22.10000038,36.18,1528.40243,1/30/21,12:40:58,21.78,54.58,36.18,1.11,8.45,-84.5,-1.7,-7.7,-3868,90.4,6.43,13.1,
25.91270731,-80.13784149,02:05.3,1/30/21,8,0.061,12.63,-7.056832712,1.25,142,132.97,0.84,-2.55,22.7,0,2.92,2.92,86,20,468.8,15.9,-1.2,D,1557.2,21,4.296,2,0.01,128,37.49,-80.13781535,25.91273797,0,0,6,N,0.1219037,62,62,11,5,5,37.49198,0,9999.99,2.93,3.057,2,9,22.1,0,22.10000038,36.18,1528.40243,1/30/21,12:40:58,21.78,54.58,36.18,1.11,8.45,-84.5,-1.7,-7.7,-3868,90.4,6.43,13.1,
25.91270715,-80.137842,02:06.3,1/30/21,8,0.019,12.63,-7.056832712,1.25,141.3,132.31,1.29,-3.32,22.6,0,2.92,2.92,86,20,468.8,15.9,-1.2,D,1559.6,21,4.341,2,0,128,37.87,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,37.87973,0,9999.99,2.93,3.057,2,9,22.1,0,22.10000038,36.17,1528.3915,1/30/21,12:40:59,21.78,54.56,36.17,1.116,8.5,-87.6,-2.7,-3.1,-1978,90.3,6.43,13,
25.91270698,-80.13784298,02:07.3,1/30/21,8,0.065,12.63,-7.056832712,1.25,141.3,132.31,1.29,-2.28,22.6,0,2.92,2.92,86,20,468.8,15.9,-1.2,D,1559.6,21,4.418,2,0.01,128,38.73,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,5,5,38.73702,0,9999.99,2.93,3.057,2,9,22.1,0,22.10000038,36.17,1528.39141,1/30/21,12:41:01,21.78,54.57,36.17,1.135,8.47,-85.7,-2.6,-6,-5852,90.4,6.43,12.9,
25.91270732,-80.13784365,02:08.3,1/30/21,8,0.036,12.63,-7.056832712,1.25,141.2,132.21,0.68,-2.94,22.5,0,2.92,2.93,86,20,468.8,15.9,-1.2,D,1559.6,21,4.432,2,0.01,128,39.71,-80.13781535,25.91273797,0,0,6,N,0.1219037,61,61,11,5,5,39.71492,0,9999.99,2.93,3.057,2,9,22.1,0,22.10000038,36.17,1528.39141,1/30/21,12:41:01,21.78,54.57,36.17,1.135,8.47,-85.7,-2.6,-6,-5852,90.4,6.43,12.9,
