Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91275883,-80.13786017,01:41.0,2/13/21,7,0.247,59.34,-7.060548918,1.81,80.2,75.29,0.84,-5,29.3,0,2.61,2.62,62,22,339.6,15,-1.4,D,951.1,0,3.166,2,0,128,122.89,-80.13783442,25.91274487,0,0,1,N,0.3663357,63,63,11,5,5,285.0399,0,9999.99,2.62,2.747,2,9,28,0,28.10000038,33.75,1540.11744,2/13/21,14:40:25,25.44,51.39,33.75,1.228,7.9,-53.2,-3.5,-4.4,-2292,93.7,6.34,12.8,
25.91275883,-80.137861,01:42.0,2/13/21,7,0.022,59.34,-7.060548918,1.81,80.4,75.48,1.33,-9,29.3,0,2.62,2.63,62,22,339.6,15,-1.4,D,951.1,1,21.548,2,0.1,174,125.97,-80.13768571,25.91264487,0,0,1,N,0.4217438,62,62,11,250,250,130.5587,0,9999.99,2.63,2.757,2,9,28,0,28,33.68,1539.82382,2/13/21,14:40:26,25.44,51.3,33.68,1.147,7.92,-54,-3.5,-4.8,-3579,93.1,6.31,12.7,
25.91275864,-80.13786097,01:43.0,2/13/21,7,0.022,59.34,-7.060548918,1.81,79.5,74.62,1.58,0.84,29.3,0.01,2.56,2.57,62,22,339.6,15,-1.4,D,951.1,1,21.617,2,0.02,174,125.82,-80.13768571,25.91264487,0,0,1,N,0.361858,70,70,11,250,250,124.9581,0,9999.99,2.57,2.698897,0,0,28,0,28,33.71,1539.85592,2/13/21,14:40:28,25.43,51.33,33.71,1.209,7.9,-52.9,-3.7,-1.5,-4182,92.3,6.25,12.8,
25.91275756,-80.13785903,01:44.0,2/13/21,7,0.37,59.34,-7.060548918,1.81,82.8,77.77,1.53,-4.56,29.3,0.01,2.63,2.64,62,29,339.5,15,-1.9,D,724.4,1,21.389,2,0.12,174,125.86,-80.13768571,25.91264487,0,0,1,N,0.3468688,66,66,11,250,250,124.9959,0,9999.99,2.64,2.767,2,9,27.9,0,28,33.71,1539.85592,2/13/21,14:40:28,25.43,51.33,33.71,1.209,7.9,-52.9,-3.7,-1.5,-4182,92.3,6.25,12.8,
25.91275583,-80.13785067,01:45.0,2/13/21,7,0.942,59.34,-7.060548918,1.81,88.4,83.08,1.25,0.01,29.3,0.01,2.62,2.63,62,29,339.5,15,-1.9,D,724.4,1,20.988,2,0.36,174,126.54,-80.13768571,25.91264487,0,0,1,N,0.1026964,65,65,11,250,250,126.2326,0,9999.99,2.64,2.767,2,9,27.9,0,27.89999962,33.76,1539.68846,2/13/21,14:40:29,25.43,51.4,33.76,1.196,7.9,-52.8,-3.6,-5.1,-3692,91.8,6.21,12.7,
25.9127565,-80.13784367,01:46.0,2/13/21,6,1.335,59.34,-7.060548918,2.29,95.8,90.04,1.64,-4.39,29.4,0,2.7,2.7,62,29,339.5,15,-1.9,D,724.4,1,20.359,2,0.61,174,127.21,-80.13768571,25.91264487,0,0,1,N,0.1332905,67,67,11,250,250,127.5438,0,9999.99,2.71,2.837,2,9,27.9,0,27.89999962,33.69,1539.61423,2/13/21,14:40:31,25.41,51.3,33.69,1.184,7.91,-53.5,-1.9,-0.7,-3626,90.9,6.16,12.7,
25.91275593,-80.13783958,01:47.0,2/13/21,6,1.335,59.34,-7.060548918,2.29,105,98.61,0.84,-1.72,29.4,0,2.77,2.77,62,41,339.6,14.9,-2.7,D,516.2,1,19.732,2,0.84,174,128.75,-80.13768571,25.91264487,0,0,1,N,0.6557469,64,64,11,250,250,130.7991,0,9999.99,2.78,2.907,2,9,27.9,0,27.89999962,33.69,1539.61423,2/13/21,14:40:31,25.41,51.3,33.69,1.184,7.91,-53.5,-1.9,-0.7,-3626,90.9,6.16,12.7,
25.912754,-80.13782867,01:48.0,2/13/21,6,1.485,96.15,-7.060548918,2.29,113.2,106.21,1.72,-5.37,29.3,0,2.9,2.9,62,41,339.6,14.9,-2.7,D,516.2,1,18.912,2,1.04,174,130.08,-80.13768571,25.91264487,0,0,1,N,1.067746,67,67,11,238,238,134.0061,0,9999.99,2.91,3.037,2,9,27.8,0,27.79999924,33.71,1539.4143,2/13/21,14:40:32,25.38,51.34,33.71,1.187,7.91,-53.8,-4.2,-1.4,-3859,90.5,6.13,12.9,
25.91275017,-80.13782267,01:49.1,2/13/21,6,1.409,107.3,-7.060548918,2.29,121.9,114.26,2.43,-1.05,29.3,0.01,3.08,3.08,62,41,339.6,14.9,-2.7,D,516.2,1,18.162,2,1.19,174,130.8,-80.13768571,25.91264487,0,0,1,N,1.260446,72,72,11,217,217,135.738,0,9999.99,3.09,3.217,2,9,27.8,0,27.79999924,33.72,1539.42502,2/13/21,14:40:34,25.36,51.35,33.72,1.2,7.9,-53,-3.1,-0.6,-3505,89.6,6.07,12.8,
25.91274595,-80.13781358,01:50.0,2/13/21,6,1.631,109.43,-7.060548918,2.29,129.4,121.21,2.74,-4.45,29.4,0.01,3.14,3.15,62,41,339.6,14.9,-2.7,D,516.2,1,17.026,2,1.3,174,131.31,-80.13768571,25.91264487,0,0,1,N,1.220024,73,73,11,187,187,136.2629,0,9999.99,3.16,3.287,2,9,27.8,0,27.79999924,33.72,1539.42502,2/13/21,14:40:34,25.36,51.35,33.72,1.2,7.9,-53,-3.1,-0.6,-3505,89.6,6.07,12.8,
25.91274163,-80.13780648,01:51.1,2/13/21,6,1.718,119.44,-7.060548918,2.29,135.3,126.69,2.51,-2.61,29.4,0.01,3.18,3.19,62,41,339.6,14.9,-2.7,D,510.2,1,16.176,2,1.41,174,131.69,-80.13768571,25.91264487,0,0,1,N,1.333766,72,72,11,167,167,136.6349,0,9999.99,3.21,3.337,2,9,27.7,0,27.70000076,33.75,1539.23533,2/13/21,14:40:35,25.35,51.38,33.75,1.193,7.9,-52.9,-4,0,-2514,89.2,6.05,12.7,
25.91273772,-80.13780032,01:52.1,2/13/21,6,1.446,120.8,-7.060548918,2.29,140.6,131.65,1.9,-3,29.4,0,3.21,3.21,62,41,339.6,14.9,-2.7,D,510.2,1,15.427,2,1.5,174,132.01,-80.13768571,25.91264487,0,0,1,N,1.307055,68,68,11,148,148,136.8261,0,9999.99,3.23,3.357,2,9,27.7,0,27.70000076,33.74,1539.22442,2/13/21,14:40:37,25.34,51.37,33.74,1.251,7.93,-54.9,-3.9,-1.8,-3372,88.4,6,12.9,
25.91273141,-80.13779422,01:53.1,2/13/21,6,1.664,128.01,-7.060548918,2.29,142.8,133.71,0.86,-0.71,29.4,0,3.22,3.22,62,41,339.6,14.9,-2.7,D,510.2,1,14.505,2,1.59,175,131.56,-80.13768571,25.91264487,0,0,1,N,1.297058,62,62,11,134,134,135.4892,0,9999.99,3.24,3.367,2,9,27.7,0,27.70000076,33.74,1539.22442,2/13/21,14:40:37,25.34,51.37,33.74,1.251,7.93,-54.9,-3.9,-1.8,-3372,88.4,6,12.9,
25.91272455,-80.13778956,01:54.1,2/13/21,6,1.734,135.18,-7.060548918,2.29,144.9,135.69,1.19,-1.25,29.4,0,3.23,3.23,62,41,339.6,14.9,-2.7,D,513,1,13.652,2,1.64,175,130.47,-80.13768571,25.91264487,0,0,1,N,1.072409,64,64,11,117,117,133.1709,0,9999.99,3.24,3.367,2,9,27.6,0,27.60000038,33.74,1539.0019,2/13/21,14:40:38,25.34,51.37,33.74,1.21,7.91,-53.6,-4.5,-4.6,-3445,88.1,5.98,12.7,
25.91271544,-80.13778476,01:55.1,2/13/21,6,2.28,149.37,-7.060548918,2.3,145.2,135.97,1.55,0.1,29.4,0,3.26,3.26,62,41,339.6,14.9,-2.7,D,513,1,12.638,2,1.7,175,128.38,-80.13768571,25.91264487,0,0,1,N,0.7291486,66,66,11,101,101,129.4585,0,9999.99,3.27,3.397,2,9,27.6,0,27.60000038,33.75,1539.01249,2/13/21,14:40:40,25.33,51.39,33.75,1.239,7.91,-53.8,-3.9,-4.3,-4482,87.4,5.93,12.8,
25.91270686,-80.13777911,01:56.1,2/13/21,6,2.021,149.6,-7.060548918,2.3,143.4,134.28,1.71,0.71,29.4,0,3.21,3.21,62,41,339.6,14.9,-2.7,D,513,1,11.609,2,1.76,175,126.42,-80.13768571,25.91264487,0,0,1,N,0.2276014,67,67,11,95,95,126.394,0,9999.99,3.22,3.347,2,9,27.5,0,27.60000038,33.75,1539.01249,2/13/21,14:40:40,25.33,51.39,33.75,1.239,7.91,-53.8,-3.9,-4.3,-4482,87.4,5.93,12.8,
25.91269961,-80.13777221,01:57.2,2/13/21,6,2.005,146.32,-7.060548918,2.3,141.6,132.59,0.44,0.84,29.4,0,3.23,3.24,62,41,339.6,14.9,-2.7,D,513,1,10.578,2,1.77,176,125.13,-80.13768571,25.91264487,0,0,1,N,0.2943713,60,60,11,95,95,124.675,0,9999.99,3.25,3.377,2,9,27.5,0,27.5,33.74,1538.77901,2/13/21,14:40:41,25.33,51.38,33.74,1.216,7.92,-54.4,-4.1,-5.3,-1103,87.1,5.91,12.8,
25.91269171,-80.13776502,01:58.2,2/13/21,6,1.945,145.25,-7.060548918,2.3,140.8,131.84,1.87,2.37,29.4,0,3.22,3.22,62,42,339.6,14.9,-2.8,D,494.7,1,9.49,2,1.93,176,123.29,-80.13768571,25.91264487,0,0,1,N,0.5677736,68,68,11,91,91,122.7229,0,9999.99,3.24,3.367,2,9,27.5,0,27.5,33.73,1538.76834,2/13/21,14:40:43,25.33,51.36,33.73,1.204,7.91,-53.5,-4.1,0.7,-3905,86.4,5.86,12.9,
25.9126802,-80.13775877,01:59.2,2/13/21,6,2.348,149.45,-7.060548918,2.3,138.9,130.06,0.64,1.35,29.4,0,3.22,3.23,62,42,339.6,14.9,-2.8,D,494.7,1,8.296,2,1.97,176,118.26,-80.13768571,25.91264487,0,0,1,N,1.220842,61,61,11,79,79,118.1053,0,9999.99,3.23,3.357,2,9,27.5,0,27.5,33.73,1538.76834,2/13/21,14:40:43,25.33,51.36,33.73,1.204,7.91,-53.5,-4.1,0.7,-3905,86.4,5.86,12.9,
25.91268308,-80.13775044,02:00.2,2/13/21,6,1.661,149.45,-7.060548918,2.3,136.7,128,0.69,0.63,29.4,0,3.21,3.21,62,42,339.6,14.9,-2.8,D,494.7,1,7.744,2,1.97,176,123.28,-80.13768571,25.91264487,0,0,1,N,0.469901,61,61,11,109,109,123.4208,0,9999.99,3.22,3.347,2,9,27.5,0,27.5,33.73,1538.76835,2/13/21,14:40:45,25.32,51.36,33.73,1.185,7.92,-54.4,-2.5,-4.5,-5690,85.9,5.83,12.8,
25.9126769,-80.13774378,02:01.2,2/13/21,6,1.835,141.58,-7.060548918,2.3,135.3,126.69,1.34,4.38,29.4,0,3.28,3.28,62,43,339.6,14.9,-2.8,D,489.5,1,6.812,2,1.98,176,121.52,-80.13768571,25.91264487,0,0,1,N,0.4798211,65,65,11,109,109,122.3154,0,9999.99,3.29,3.417,2,9,27.4,0,27.5,33.73,1538.76835,2/13/21,14:40:45,25.32,51.36,33.73,1.185,7.92,-54.4,-2.5,-4.5,-5690,85.9,5.83,12.8,
25.91267033,-80.1377373,02:02.2,2/13/21,6,1.632,137.72,-7.060548918,2.3,134.6,126.04,0.5,-0.8,29.4,0,3.28,3.28,62,43,339.6,14.9,-2.8,D,489.5,1,5.885,2,1.99,176,118.75,-80.13768571,25.91264487,0,0,1,N,0.6131161,61,61,11,107,107,120.8947,0,9999.99,3.28,3.407,2,9,27.4,0,27.39999962,33.73,1538.54476,2/13/21,14:40:46,25.32,51.36,33.73,1.208,7.93,-54.7,-3.1,1.9,-3565,85.7,5.82,12.7,
25.912665,-80.13772864,02:03.2,2/13/21,6,1.713,132.81,-7.060548918,2.3,134.9,126.32,1.56,-0.21,29.4,0,3.28,3.28,62,43,339.6,14.9,-2.8,D,489.5,1,4.843,2,1.97,176,117.53,-80.13768571,25.91264487,0,0,1,N,0.8008997,66,66,11,107,107,121.2118,0,9999.99,3.29,3.417,2,9,27.4,0,27.39999962,33.73,1538.54475,2/13/21,14:40:47,25.31,51.35,33.73,1.201,7.91,-53.8,-4.8,-4.8,-2471,85.5,5.8,12.9,
25.91266007,-80.13772143,02:04.2,2/13/21,6,1.731,130.86,-7.060548918,2.3,135.3,126.69,1.12,5.83,29.4,0,3.31,3.31,62,43,339.6,14.9,-2.8,D,489.5,2,29.511,2,2.01,176,146.81,-80.13755989,25.91243797,0,0,1,N,2.297581,63,63,11,184,184,140.4579,0,9999.99,3.32,3.447,2,9,27.4,0,27.39999962,33.73,1538.54473,2/13/21,14:40:48,25.3,51.36,33.73,1.174,7.91,-53.9,-3.5,2.4,-4098,85.2,5.79,12.9,
25.91265375,-80.13771404,02:05.2,2/13/21,6,1.941,130.03,-7.060548918,2.3,139.9,130.99,0.62,-1.87,29.4,0,3.32,3.33,62,43,339.6,14.9,-2.8,D,489.3,2,28.52,2,1.98,176,147.28,-80.13755989,25.91243797,0,0,1,N,1.964011,61,61,11,167,167,140.8855,0,9999.99,3.33,3.457,2,9,27.4,0,27.39999962,33.74,1538.55533,2/13/21,14:40:50,25.29,51.37,33.74,1.233,7.93,-54.9,-3.6,-1,-3232,84.9,5.76,12.6,
25.91265021,-80.13770792,02:06.2,2/13/21,6,1.548,127.56,-7.060548918,2.3,143.5,134.37,1.68,-2.88,29.5,0.01,3.32,3.32,62,43,339.6,14.9,-2.8,D,489.3,2,27.86,2,1.96,176,147.9,-80.13755989,25.91243797,0,0,1,N,1.709258,67,67,11,157,157,141.9345,0,9999.99,3.33,3.457,2,9,27.3,0,27.39999962,33.74,1538.55533,2/13/21,14:40:50,25.29,51.37,33.74,1.233,7.93,-54.9,-3.6,-1,-3232,84.9,5.76,12.6,
25.91263791,-80.13770197,02:07.2,2/13/21,6,2.11,144.97,-7.060548918,2.3,145.9,136.63,1.43,0.6,29.4,0,3.34,3.34,62,43,339.6,14.9,-2.8,D,489.3,2,26.386,2,1.93,176,147.41,-80.13755989,25.91243797,0,0,1,N,1.827581,66,66,11,136,136,138.8981,0,9999.99,3.35,3.477,2,9,27.3,0,27.29999924,33.74,1538.33135,2/13/21,14:40:51,25.29,51.37,33.74,1.171,7.92,-54.1,-3,-2.1,-3634,84.7,5.75,13,
25.91263054,-80.13769622,02:08.2,2/13/21,6,1.973,146.84,-7.060548918,2.3,148.9,139.47,1.88,-0.4,29.4,0,3.33,3.33,62,42,339.6,14.9,-2.8,D,497.5,2,25.386,2,1.92,176,147.51,-80.13755989,25.91243797,0,0,1,N,1.711436,68,68,11,126,126,139.2527,0,9999.99,3.35,3.477,2,9,27.3,0,27.29999924,33.74,1538.33104,2/13/21,14:40:53,25.29,51.37,33.74,1.175,7.9,-52.9,-4,-2.8,-2933,84.3,5.72,12.8,
25.91262031,-80.13768938,02:09.3,2/13/21,6,2.155,146.1,-7.060548918,2.3,149.7,140.23,1.39,1.28,29.4,0,3.34,3.34,62,42,339.6,14.9,-2.8,D,497.5,2,24.058,2,1.94,176,147.43,-80.13755989,25.91243797,0,0,1,N,1.659406,65,65,11,124,124,139.6053,0,9999.99,3.35,3.477,2,9,27.3,0,27.29999924,33.74,1538.33104,2/13/21,14:40:54,25.29,51.37,33.74,1.191,7.93,-54.8,-3.9,-2.1,-4019,84.2,5.71,12.7,
25.91261031,-80.13768436,02:10.3,2/13/21,6,2.357,149.89,-7.060548918,2.3,150.9,141.37,0.97,0.47,29.4,0,3.35,3.35,62,42,339.6,14.9,-2.8,D,497.5,2,22.852,2,1.94,176,146.99,-80.13755989,25.91243797,0,0,1,N,1.752504,62,62,11,122,122,138.9664,0,9999.99,3.36,3.487,2,9,27.3,0,27.29999924,33.74,1538.33104,2/13/21,14:40:54,25.29,51.37,33.74,1.191,7.93,-54.8,-3.9,-2.1,-4019,84.2,5.71,12.7,
25.9125998,-80.13767822,02:11.3,2/13/21,6,2.238,152.01,-7.060548918,2.3,150.2,140.71,1.87,0.3,29.4,0,3.35,3.35,62,42,339.6,14.9,-2.8,D,497.5,2,21.538,2,1.97,176,146.67,-80.13755989,25.91243797,0,0,1,N,1.770841,68,68,11,120,120,138.8412,0,9999.99,3.37,3.497,2,9,27.3,0,27.29999924,33.75,1538.34166,2/13/21,14:40:55,25.28,51.38,33.75,1.2,7.92,-54.2,-4.3,-0.4,-1656,84,5.7,13,
25.91258974,-80.13767089,02:12.3,2/13/21,6,2.4,150.52,-7.060548918,2.3,151.4,141.85,0.54,2.67,29.4,0,3.38,3.38,62,42,339.6,14.9,-2.8,D,500.8,2,20.2,2,1.96,176,146.66,-80.13755989,25.91243797,0,0,1,N,1.664607,60,60,11,118,118,139.5683,0,9999.99,3.39,3.517,2,9,27.3,0,27.29999924,33.75,1538.34166,2/13/21,14:40:57,25.28,51.39,33.75,1.212,7.92,-54,-4.2,-0.5,-4864,83.7,5.68,13,
25.91257858,-80.13766486,02:13.3,2/13/21,6,2.468,152.52,-7.060548918,2.3,149.9,140.42,1.12,2.57,29.4,0,3.37,3.37,62,42,339.6,14.9,-2.8,D,500.8,2,18.833,2,2,176,146.12,-80.13755989,25.91243797,0,0,1,N,1.733832,61,61,11,119,119,139.0938,0,9999.99,3.38,3.507,2,9,27.3,0,27.29999924,33.75,1538.34166,2/13/21,14:40:57,25.28,51.39,33.75,1.212,7.92,-54,-4.2,-0.5,-4864,83.7,5.68,13,
25.91257063,-80.13766153,02:14.3,2/13/21,6,2.057,154.51,-7.060548918,2.3,149.8,140.33,1.21,0.63,29.5,0,3.38,3.38,62,42,339.6,14.9,-2.8,D,500.8,2,17.914,2,2,176,145.43,-80.13755989,25.91243797,0,0,1,N,1.86358,64,64,11,119,119,138.2094,0,9999.99,3.39,3.517,2,9,27.2,0,27.29999924,33.76,1538.35228,2/13/21,14:40:58,25.27,51.39,33.76,1.256,7.93,-55.1,-4.6,-3.8,-1855,83.6,5.67,12.7,
25.91256578,-80.13765504,02:15.3,2/13/21,7,2.041,146.77,-7.060548918,1.81,149.8,140.33,0.73,0.48,29.5,0,3.38,3.38,62,42,339.6,14.9,-2.8,D,493.4,2,17.103,2,2.01,176,146.19,-80.13755989,25.91243797,0,0,1,N,1.552182,61,61,11,127,127,140.3421,0,9999.99,3.38,3.507,2,9,27.2,0,27.20000076,33.76,1538.12734,2/13/21,14:40:59,25.27,51.39,33.76,1.177,7.95,-56.2,-4.1,-2.8,-2968,83.4,5.66,12.9,
25.91255804,-80.13764848,02:16.3,2/13/21,7,2.244,143.86,-7.060548918,1.81,149.7,140.23,0.67,3.43,29.5,0,3.39,3.39,62,42,339.6,14.9,-2.8,D,493.4,2,16.024,2,2.05,176,146.43,-80.13755989,25.91243797,0,0,1,N,1.39229,61,61,11,132,132,141.4496,0,9999.99,3.4,3.527,2,9,27.2,0,27.20000076,33.75,1538.11671,2/13/21,14:41:00,25.27,51.39,33.75,1.242,7.93,-54.9,-4.4,-1.6,-4577,83.3,5.66,12.8,
25.91255125,-80.13764319,02:17.3,2/13/21,7,2.032,143.59,-7.060548918,1.81,150.3,140.8,0.86,1.72,29.5,0,3.41,3.41,62,42,339.6,14.9,-2.8,D,493.4,2,15.102,2,2.03,176,146.52,-80.13755989,25.91243797,0,0,1,N,1.208596,61,61,11,128,128,142.1819,0,9999.99,3.42,3.547,2,9,27.2,0,27.20000076,33.74,1538.10608,2/13/21,14:41:01,25.27,51.37,33.74,1.176,7.93,-54.7,-5.1,-2.2,-3388,83.2,5.65,12.9,
25.91254326,-80.13763654,02:18.3,2/13/21,7,1.838,143.78,-7.060548918,1.81,150.4,140.9,0.81,2.42,29.5,0,3.41,3.41,62,42,339.6,14.9,-2.8,D,493.4,2,13.994,2,2.02,176,146.78,-80.13755989,25.91243797,0,0,1,N,1.129922,61,61,11,137,137,143.2828,0,9999.99,3.42,3.547,2,9,27.2,0,27.20000076,33.75,1538.11671,2/13/21,14:41:03,25.26,51.38,33.75,1.147,7.95,-56.1,-5,-2.5,-3963,83.1,5.64,12.9,
25.91248737,-80.1375848,02:24.6,2/13/21,7,1.147,143.36,-7.060548918,1.81,152,142.42,-0.33,-5.87,29.5,0,3.46,3.46,62,26,339.6,15,-1.7,D,812.3,2,6.032,2,1.36,176,155.6,-80.13755989,25.91243797,0,0,1,N,1.021086,55,55,11,153,153,148.9951,0,9999.99,3.46,3.587,2,9,27.1,0,27.20000076,33.77,1538.13796,2/13/21,14:41:09,25.25,51.42,33.77,1.187,7.93,-55.1,-4.4,-1.1,-5041,82.6,5.61,12.9,
25.91250995,-80.13760589,02:25.6,2/13/21,7,0.877,143.75,-7.060548918,1.81,150.5,140.99,2.3,-1.82,29.6,0.03,3.44,3.47,62,26,339.6,15,-1.7,D,812.3,2,9.232,2,1.21,176,150.11,-80.13755989,25.91243797,0,0,1,N,0.212259,71,71,11,162,162,149.8023,0,9999.99,3.44,3.567,2,9,27.1,0,27.20000076,33.77,1538.13796,2/13/21,14:41:09,25.25,51.42,33.77,1.187,7.93,-55.1,-4.4,-1.1,-5041,82.6,5.61,12.9,
25.91250594,-80.13760264,02:26.6,2/13/21,7,0.866,144.62,-7.060548918,1.81,152.9,143.28,0.01,2.74,29.6,0.03,3.44,3.47,62,26,339.6,15,-1.7,D,812.3,2,8.684,2,1.13,178,150.5,-80.13755989,25.91243797,0,0,1,N,0.1368394,57,57,11,155,155,150.3422,0,9999.99,3.46,3.587,2,9,27.1,0,27.10000038,33.79,1537.93601,2/13/21,14:41:10,25.24,51.43,33.79,1.202,7.92,-54.5,-4.7,-4.1,-1819,82.5,5.61,12.8,
25.9125027,-80.13759926,02:27.6,2/13/21,8,1.051,141.27,-7.060548918,1.06,157,147.2,1.27,-0.63,29.6,0,3.43,3.43,62,26,339.6,15,-1.7,D,812.3,2,8.205,2,1.24,181,151.32,-80.13755989,25.91243797,0,0,1,N,7.87E-03,65,65,11,143,143,151.2657,0,9999.99,3.44,3.567,2,9,27.1,0,27.10000038,33.75,1537.89108,2/13/21,14:41:11,25.24,51.39,33.75,1.107,7.96,-56.4,-3.9,-0.9,-3801,82.5,5.61,12.8,
25.91249912,-80.13759636,02:28.6,2/13/21,8,1.198,143.94,-7.060548918,1.06,159.8,149.9,1.81,3.03,29.6,0,3.45,3.46,62,45,339.6,14.9,-3,D,461.9,2,7.717,2,1.41,183,151.79,-80.13755989,25.91243797,0,0,1,N,5.82E-02,68,68,11,134,134,151.7388,0,9999.99,3.46,3.587,2,9,27.1,0,27.10000038,33.78,1537.92299,2/13/21,14:41:13,25.23,51.42,33.78,1.255,7.94,-55.6,-4.2,-4.5,-2223,82.5,5.6,12.8,
25.91249221,-80.13759173,02:29.6,2/13/21,8,1.735,148.14,-7.060548918,1.06,159.6,149.7,1.39,3.96,29.6,0.01,3.46,3.47,62,45,339.6,14.9,-3,D,461.9,2,6.821,2,1.57,184,152.17,-80.13755989,25.91243797,0,0,1,N,9.49E-02,65,65,11,136,136,152.0018,0,9999.99,3.48,3.607,2,9,27.1,0,27.10000038,33.78,1537.92299,2/13/21,14:41:13,25.23,51.42,33.78,1.255,7.94,-55.6,-4.2,-4.5,-2223,82.5,5.6,12.8,
25.91248525,-80.13758809,02:30.6,2/13/21,8,1.642,150.67,-7.060548918,1.06,163.3,153.29,0.94,3.16,29.6,0,3.47,3.47,62,45,339.6,14.9,-3,D,461.9,2,5.966,2,1.75,184,151.79,-80.13755989,25.91243797,0,0,1,N,4.86E-02,63,63,11,121,121,151.6702,0,9999.99,3.48,3.607,2,9,27.1,0,27.10000038,33.75,1537.89176,2/13/21,14:41:14,25.23,51.39,33.75,1.178,7.94,-55.2,-4.4,-2.9,-3253,82.5,5.6,12.7,
25.91247677,-80.1375836,02:31.6,2/13/21,8,1.902,154.05,-7.060548918,1.06,161.9,151.93,0.38,3.37,29.7,0,3.5,3.5,62,52,339.6,14.9,-3.5,D,401.9,2,4.924,2,1.93,185,151.21,-80.13755989,25.91243797,0,0,1,N,1.21E-02,59,59,11,124,124,151.2356,0,9999.99,3.51,3.637,2,9,27.1,0,27.10000038,33.76,1537.90171,2/13/21,14:41:15,25.23,51.4,33.76,1.176,7.95,-56.1,-4.5,-1.8,-5001,82.4,5.6,12.9,
25.91246761,-80.13757931,02:32.6,2/13/21,8,2.066,155.92,-7.060548918,1.06,163.9,153.87,0.9,4.67,29.7,0,3.51,3.51,62,52,339.6,14.9,-3.5,D,401.9,3,28.858,2,1.99,185,150.65,-80.13743787,25.91224141,0,0,1,N,8.35E-02,62,62,11,113,113,150.4555,0,9999.99,3.51,3.637,2,9,27.1,0,27.10000038,33.76,1537.90171,2/13/21,14:41:17,25.23,51.39,33.76,1.163,7.95,-56.2,-4.2,-3.8,-1380,82.4,5.6,13,
25.91245914,-80.13757559,02:33.6,2/13/21,8,2.074,156.58,-7.060548918,1.06,164.8,154.75,0.85,2.7,29.7,0,3.51,3.51,62,52,339.6,14.9,-3.5,D,401.9,3,27.855,2,2.07,185,150.36,-80.13743787,25.91224141,0,0,1,N,0.2149497,64,64,11,104,104,149.7803,0,9999.99,3.52,3.647,2,9,27.1,0,27.10000038,33.76,1537.90171,2/13/21,14:41:17,25.23,51.39,33.76,1.163,7.95,-56.2,-4.2,-3.8,-1380,82.4,5.6,13,
25.91244876,-80.1375712,02:34.6,2/13/21,8,2.204,157.95,-7.060548918,1.06,163.9,153.87,1.04,5.08,29.7,0,3.52,3.52,62,52,339.6,14.9,-3.5,D,401.9,3,26.636,2,2.13,185,149.96,-80.13743787,25.91224141,0,0,1,N,0.401532,63,63,11,106,106,148.5829,0,9999.99,3.53,3.657,2,9,27.1,0,27.10000038,33.77,1537.91235,2/13/21,14:41:18,25.23,51.41,33.77,1.186,7.97,-56.9,-3.1,1.9,-1299,82.3,5.59,12.7,
25.91243982,-80.13756809,02:35.6,2/13/21,8,2.083,159.74,-7.060548918,1.06,165,154.94,0.68,1.48,29.7,0,3.53,3.53,62,54,339.5,14.9,-3.6,D,388.5,3,25.62,2,2.2,185,149.45,-80.13743787,25.91224141,0,0,1,N,0.6110521,61,61,11,95,95,146.924,0,9999.99,3.54,3.667,2,9,27,0,27.10000038,33.76,1537.90171,2/13/21,14:41:20,25.22,51.4,33.76,1.186,7.95,-55.9,-4.3,-0.1,-1416,82.3,5.59,12.9,
25.91243083,-80.13756463,02:36.6,2/13/21,8,2.183,160.74,-7.060548918,1.06,163.6,153.58,1.43,3.63,29.7,0,3.52,3.52,62,54,339.5,14.9,-3.6,D,388.5,3,24.583,2,2.22,184,148.95,-80.13743787,25.91224141,0,0,1,N,0.798553,66,66,11,93,93,145.1217,0,9999.99,3.54,3.667,2,9,27,0,27.10000038,33.76,1537.90171,2/13/21,14:41:20,25.22,51.4,33.76,1.186,7.95,-55.9,-4.3,-0.1,-1416,82.3,5.59,12.9,
