Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.9120925,-80.13740067,24:58.1,9/5/20,10,0.042,152.85,-7.017944003,0.95,112.7,105.79,1.09,-6.78,37.2,2.08,4.04,6.12,96,22,507.4,16.3,-1.3,D,1563.7,0,63.554,2,0.96,128,341.34,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.05,4.177,2,9,32.9,0,32.90000153,32.34,1548.62825,9/5/20,12:02:36,31.73,49.73,32.34,1.172,8.28,-77.1,-4.1,-3.4,-2768,78.8,4.85,12.9,
25.9120925,-80.13740033,24:59.1,9/5/20,10,0.051,152.85,-7.01794405,0.95,113.1,106.16,0.89,-2.87,37.2,2.08,4.05,6.13,96,22,507.4,16.3,-1.3,D,1563.7,0,63.565,2,0.96,128,341.31,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,32.90000153,32.34,1548.63058,9/5/20,12:02:37,31.73,49.73,32.34,1.189,8.3,-78.6,-4.9,-5.3,-179,78.8,4.85,13.2,
25.91209267,-80.13740017,25:00.1,9/5/20,10,0.056,152.85,-7.017944251,0.95,112.8,105.88,1.46,-3.74,37.2,2.05,4.04,6.09,96,22,507.4,16.3,-1.3,D,1563.7,0,63.553,2,0.96,128,341.29,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.05,4.177,2,9,32.9,0,32.90000153,32.35,1548.63975,9/5/20,12:02:39,31.73,49.74,32.35,1.164,8.31,-79,-4.6,-1.8,-2018,78.8,4.85,13.1,
25.912093,-80.13740017,25:01.1,9/5/20,10,0.17,152.85,-7.017944374,0.95,113.3,106.35,0.81,-6.81,37.2,2.04,4.05,6.1,96,22,507.3,16.3,-1.3,D,1559.1,0,63.517,2,0.96,128,341.28,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,32.90000153,32.35,1548.63975,9/5/20,12:02:39,31.73,49.74,32.35,1.164,8.31,-79,-4.6,-1.8,-2018,78.8,4.85,13.1,
25.91209317,-80.13740033,25:02.1,9/5/20,10,0.013,152.85,-7.017944421,0.95,113.1,106.16,1.27,-2.99,37.2,2.04,4.05,6.09,96,22,507.3,16.3,-1.3,D,1559.1,0,63.495,2,0.96,128,341.29,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,32.90000153,32.34,1548.62942,9/5/20,12:02:40,31.74,49.73,32.34,1.199,8.34,-80.8,-4.6,-2.9,-1432,78.8,4.85,13.1,
25.9120935,-80.13740067,25:03.1,9/5/20,10,0.088,152.85,-7.017944344,0.95,113.5,106.53,1.32,-7.01,37.2,2.06,4.05,6.11,96,22,507.3,16.3,-1.3,D,1559.1,0,63.449,2,0.96,128,341.31,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,33,0,33,32.34,1548.81916,9/5/20,12:02:42,31.74,49.73,32.34,1.19,8.34,-81,-4.3,3.7,-112,78.9,4.86,12.9,
25.9120935,-80.137401,25:04.1,9/5/20,10,0.018,152.85,-7.017944191,0.95,114.2,107.18,0.96,-3.79,37.2,2.07,4.05,6.12,96,22,507.3,16.3,-1.3,D,1552.1,0,63.438,2,0.96,128,341.33,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,33,32.34,1548.81916,9/5/20,12:02:42,31.74,49.73,32.34,1.19,8.34,-81,-4.3,3.7,-112,78.9,4.86,12.9,
25.91209367,-80.1374015,25:05.1,9/5/20,10,0.103,152.85,-7.01794399,0.95,113.7,106.72,1.22,-4.64,37.3,2.04,4.04,6.08,96,22,507.3,16.3,-1.3,D,1552.1,0,63.404,2,0.96,128,341.37,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.05,4.177,2,9,32.9,0,32.90000153,32.34,1548.62964,9/5/20,12:02:43,31.74,49.73,32.34,1.185,8.33,-80.5,-5.6,-6.4,-3355,78.9,4.86,13.1,
25.912094,-80.1374015,25:06.1,9/5/20,10,0.099,152.85,-7.017943713,0.95,114.4,107.36,0.87,-5.4,37.3,2.06,4.05,6.11,96,22,507.3,16.3,-1.3,D,1552.1,0,63.369,2,0.96,128,341.36,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,0,0,32.9,0,32.90000153,32.34,1548.62944,9/5/20,12:02:45,31.74,49.73,32.34,1.186,8.3,-78.3,-5.8,-3.2,-2498,78.9,4.85,13.1,
25.912094,-80.1374015,25:07.1,9/5/20,9,0.036,152.85,-7.01794376,0.95,113.9,106.9,1.35,-2.94,37.2,2.04,4.05,6.09,96,22,507.3,16.3,-1.3,D,1552.1,0,63.369,2,0.96,128,341.36,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,32.90000153,32.34,1548.62944,9/5/20,12:02:45,31.74,49.73,32.34,1.186,8.3,-78.3,-5.8,-3.2,-2498,78.9,4.85,13.1,
25.91209417,-80.13740133,25:08.1,9/5/20,9,0.073,152.85,-7.01794376,0.95,114.3,107.27,1.18,-7.32,37.2,2.07,4.05,6.12,96,22,507.3,16.3,-1.3,D,1558.9,0,63.357,2,0.96,128,341.34,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,32.90000153,32.34,1548.63146,9/5/20,12:02:46,31.74,49.73,32.34,1.161,8.3,-78.3,-4.4,-2.2,-1193,78.9,4.86,12.9,
25.912094,-80.13740117,25:09.1,9/5/20,9,0.035,152.85,-7.017943884,0.95,114.6,107.55,1.02,-2.81,37.2,2.06,4.05,6.1,96,22,507.3,16.3,-1.3,D,1558.9,0,63.38,2,0.96,128,341.33,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,32.90000153,32.34,1548.62902,9/5/20,12:02:48,31.74,49.73,32.34,1.173,8.28,-77.3,-3.8,-6.8,-4286,78.8,4.85,12.9,
25.91209383,-80.13740133,25:10.1,9/5/20,10,0.072,152.85,-7.01794396,0.95,114.5,107.46,1.24,-5.05,37.2,2.06,4.05,6.11,96,22,507.3,16.3,-1.3,D,1558.9,0,63.392,2,0.96,128,341.35,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,32.90000153,32.34,1548.62902,9/5/20,12:02:48,31.74,49.73,32.34,1.173,8.28,-77.3,-3.8,-6.8,-4286,78.8,4.85,12.9,
25.91209433,-80.13740117,25:11.1,9/5/20,10,0.097,152.85,-7.017943837,0.95,114.4,107.36,1.24,-6.04,37.2,2.05,4.05,6.1,96,22,507.3,16.3,-1.3,D,1558.9,0,63.345,2,0.96,128,341.32,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,32.90000153,32.34,1548.6299,9/5/20,12:02:49,31.74,49.73,32.34,1.178,8.28,-76.9,-3.8,-10.2,-1995,78.8,4.85,13.1,
25.91209433,-80.137401,25:12.1,9/5/20,9,0.052,152.85,-7.017944007,0.95,114.4,107.36,1.14,-2.97,37.2,2.05,4.05,6.1,96,22,507.3,16.3,-1.3,D,1556.6,0,63.35,2,0.96,128,341.31,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,32.90000153,32.33,1548.61862,9/5/20,12:02:51,31.74,49.72,32.33,1.168,8.27,-76.4,-4.5,-1.8,-1471,78.8,4.85,13,
25.91209433,-80.13740083,25:13.1,9/5/20,10,0.078,152.85,-7.017944107,0.95,114.4,107.36,1.14,-7.16,37.2,2.06,4.05,6.11,96,22,507.3,16.3,-1.3,D,1556.6,0,63.356,2,0.96,128,341.29,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,32.90000153,32.33,1548.61862,9/5/20,12:02:51,31.74,49.72,32.33,1.168,8.27,-76.4,-4.5,-1.8,-1471,78.8,4.85,13,
25.91209433,-80.13740067,25:14.1,9/5/20,10,0.099,152.85,-7.017944207,0.95,115.3,108.2,0.96,-2.92,37.2,2.07,4.06,6.13,96,22,507.3,16.3,-1.3,D,1556.6,0,63.361,2,0.96,128,341.28,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,32.9,0,32.90000153,32.33,1548.61984,9/5/20,12:02:52,31.74,49.72,32.33,1.169,8.26,-76.2,-4.3,-4.6,-508,78.8,4.85,13,
25.91209433,-80.13740083,25:15.1,9/5/20,10,0.053,152.85,-7.017944308,0.95,114.4,107.36,1.22,-2.96,37.3,2.05,4.05,6.1,96,22,507.3,16.3,-1.3,D,1557.7,0,63.356,2,0.96,128,341.29,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,32.9,0,32.90000153,32.34,1548.63026,9/5/20,12:02:54,31.74,49.73,32.34,1.152,8.3,-78.5,-5,-5.6,-3583,78.8,4.85,12.9,
25.9120945,-80.13740083,25:16.1,9/5/20,10,0.133,152.85,-7.017944207,0.95,114.5,107.46,1.22,-8.4,37.3,2.06,4.06,6.13,96,22,507.3,16.3,-1.3,D,1557.7,0,63.338,2,0.96,128,341.29,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,32.9,0,32.90000153,32.34,1548.63026,9/5/20,12:02:54,31.74,49.73,32.34,1.152,8.3,-78.5,-5,-5.6,-3583,78.8,4.85,12.9,
25.9120945,-80.13740133,25:17.1,9/5/20,10,0.073,152.85,-7.017944231,0.95,115.2,108.1,0.86,-1.2,37.2,2.06,4.02,6.08,96,22,507.3,16.3,-1.3,D,1557.7,0,63.322,2,0.96,128,341.33,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.03,4.157,2,9,32.9,0,32.90000153,32.34,1548.62875,9/5/20,12:02:55,31.74,49.73,32.34,1.187,8.31,-78.8,-4.7,-7.3,-1180,78.8,4.85,13.1,
25.91209433,-80.13740167,25:18.1,9/5/20,10,0.089,152.85,-7.01794393,0.95,114.8,107.73,1.34,-6.5,37.2,2.06,4.05,6.11,96,22,507.3,16.3,-1.3,D,1557.7,0,63.329,2,0.96,128,341.36,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,33,0,33,32.34,1548.81867,9/5/20,12:02:57,31.75,49.73,32.34,1.162,8.32,-79.7,-4.3,-3.6,-2141,78.8,4.85,13,
25.91209483,-80.13740167,25:19.1,9/5/20,10,0.2,152.85,-7.017943707,0.95,115,107.92,1.3,-7.16,37.3,2.07,4.04,6.11,96,22,507.2,16.3,-1.3,D,1556.5,0,63.276,2,0.96,128,341.35,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.05,4.177,2,9,33,0,33,32.34,1548.81867,9/5/20,12:02:57,31.75,49.73,32.34,1.162,8.32,-79.7,-4.3,-3.6,-2141,78.8,4.85,13,
25.91209483,-80.137402,25:20.1,9/5/20,10,0.136,152.85,-7.017943777,0.95,115.3,108.2,1.13,-2.46,37.2,2.06,4.05,6.11,96,22,507.2,16.3,-1.3,D,1556.5,0,63.266,2,0.96,128,341.38,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,33,0,33,32.34,1548.82015,9/5/20,12:02:58,31.75,49.73,32.34,1.196,8.3,-78.4,-4.8,-10.9,-3015,78.8,4.85,12.8,
25.912095,-80.13740233,25:21.1,9/5/20,10,0.087,152.85,-7.017943577,0.95,115,107.92,1.27,-7.14,37.3,2.06,4.04,6.1,96,22,507.2,16.3,-1.3,D,1556.5,0,63.237,2,0.96,128,341.4,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.05,4.177,2,9,32.9,0,32.90000153,32.33,1548.6192,9/5/20,12:03:00,31.75,49.73,32.33,1.186,8.3,-78.3,-3.6,-4.3,-3952,78.8,4.85,13,
25.91209533,-80.13740233,25:22.1,9/5/20,10,0.065,152.85,-7.0179434,0.95,115.6,108.47,1.12,-5.15,37.3,2.06,4.01,6.07,96,22,507.2,16.3,-1.3,D,1556.3,0,63.202,2,0.96,128,341.39,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.02,4.147,2,9,33,0,32.90000153,32.33,1548.6192,9/5/20,12:03:00,31.75,49.73,32.33,1.186,8.3,-78.3,-3.6,-4.3,-3952,78.8,4.85,13,
25.91209533,-80.13740283,25:23.1,9/5/20,10,0.013,152.85,-7.017943446,0.95,115.9,108.75,1.16,-2.85,37.2,2.04,3.93,5.97,96,22,507.2,16.3,-1.3,D,1556.3,0,63.186,2,0.96,128,341.43,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,3.94,4.067,2,9,33,0,33,32.34,1548.81647,9/5/20,12:03:01,31.75,49.73,32.34,1.179,8.3,-78.4,-3.7,-6.1,-1619,78.9,4.85,13.1,
25.9120955,-80.13740283,25:24.1,9/5/20,10,0.137,152.85,-7.017943146,0.95,115.5,108.38,1.37,-7.77,37.3,2.03,4.06,6.09,96,22,507.2,16.3,-1.3,D,1556.3,0,63.169,2,0.96,128,341.43,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,33,0,33,32.34,1548.81619,9/5/20,12:03:03,31.75,49.73,32.34,1.18,8.3,-78.1,-2.9,-5.1,-2031,78.8,4.85,13,
25.9120955,-80.13740317,25:25.1,9/5/20,10,0.058,152.85,-7.017943169,0.95,116.6,109.4,0.77,-5,37.2,2.04,4.07,6.11,96,22,507.2,16.3,-1.3,D,1556.3,0,63.158,2,0.96,128,341.46,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.08,4.207,2,9,33,0,33,32.34,1548.81619,9/5/20,12:03:03,31.75,49.73,32.34,1.18,8.3,-78.1,-2.9,-5.1,-2031,78.8,4.85,13,
25.91209517,-80.1374035,25:26.1,9/5/20,9,0.065,152.85,-7.017942969,0.95,116.2,109.03,1.35,-4.11,37.3,2.03,3.91,5.95,96,22,507.2,16.3,-1.3,D,1558.6,0,63.183,2,0.96,128,341.5,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,3.92,4.047,2,9,33,0,33,32.34,1548.8205,9/5/20,12:03:04,31.75,49.73,32.34,1.197,8.29,-77.7,-3.6,-2.1,160,78.9,4.85,13,
25.9120955,-80.1374035,25:27.1,9/5/20,9,0.157,152.85,-7.017942722,0.95,116.8,109.58,1.22,-6.26,37.3,2.07,4.06,6.13,96,22,507.2,16.3,-1.3,D,1558.6,0,63.148,2,0.96,128,341.48,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,32.9,0,32.90000153,32.34,1548.62989,9/5/20,12:03:06,31.75,49.73,32.34,1.197,8.31,-78.7,-3.8,-4.8,-2202,78.9,4.85,12.9,
25.91209567,-80.13740367,25:28.1,9/5/20,9,0.017,152.85,-7.017942769,0.95,116.6,109.4,0.95,-2.2,37.3,2.05,4.06,6.11,96,22,507.2,16.3,-1.3,D,1558.6,0,63.125,2,0.96,128,341.49,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,32.9,0,32.90000153,32.34,1548.62989,9/5/20,12:03:06,31.75,49.73,32.34,1.197,8.31,-78.7,-3.8,-4.8,-2202,78.9,4.85,12.9,
25.91209633,-80.13740383,25:29.1,9/5/20,10,0.088,152.85,-7.017942692,0.95,116.4,109.21,1.26,-6.83,37.2,2.04,4.05,6.09,96,22,507.2,16.3,-1.3,D,1558.6,0,63.049,2,0.96,128,341.49,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,33,0,33,32.34,1548.82246,9/5/20,12:03:07,31.75,49.73,32.34,1.183,8.3,-78.6,-3.7,-4.6,-3529,78.9,4.86,13,
25.912097,-80.13740433,25:30.1,9/5/20,10,0.082,152.85,-7.017942685,0.95,117.5,110.23,1.08,-5.34,37.2,2.07,4.06,6.13,96,22,507.2,16.3,-1.3,D,1558.6,0,62.963,2,0.96,128,341.51,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,33,0,33,32.34,1548.81752,9/5/20,12:03:09,31.74,49.73,32.34,1.197,8.3,-78.5,-4.7,-4,-825,78.9,4.86,13,
25.91209733,-80.13740467,25:31.1,9/5/20,10,0.019,152.85,-7.017942479,0.95,117.3,110.04,1.12,-2.49,37.2,2.05,4.06,6.1,96,22,507.2,16.3,-1.3,D,1558.6,0,62.917,2,0.96,128,341.53,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,33,0,33,32.34,1548.81752,9/5/20,12:03:09,31.74,49.73,32.34,1.197,8.3,-78.5,-4.7,-4,-825,78.9,4.86,13,
25.91209767,-80.13740467,25:32.1,9/5/20,10,0.114,152.85,-7.017942325,0.95,117.7,110.41,1.12,-6.65,37.2,2.03,4.05,6.08,96,22,507.2,16.3,-1.3,D,1558.6,0,62.882,2,0.96,128,341.52,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,33,0,33,32.34,1548.81621,9/5/20,12:03:10,31.74,49.74,32.34,1.186,8.31,-79,-3.4,-3.8,-733,78.9,4.86,12.8,
25.912098,-80.1374045,25:33.1,9/5/20,10,0.081,152.85,-7.017942372,0.95,118.1,110.78,1.23,-3,37.2,2.05,4.06,6.11,96,22,507.2,16.3,-1.3,D,1559.7,0,62.852,2,0.96,128,341.49,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,33,0,33,32.35,1548.82957,9/5/20,12:03:12,31.74,49.74,32.35,1.172,8.31,-79.2,-2.3,-2,-2298,78.9,4.86,13,
25.91209833,-80.13740417,25:34.1,9/5/20,10,0.014,152.85,-7.017942519,0.83,118.1,110.78,1.43,-5.78,37.2,2.05,3.98,6.03,96,22,507.2,16.3,-1.3,D,1559.7,0,62.828,2,0.96,128,341.45,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,3.99,4.117,2,9,33,0,33,32.35,1548.82957,9/5/20,12:03:12,31.74,49.74,32.35,1.172,8.31,-79.2,-2.3,-2,-2298,78.9,4.86,13,
25.91209883,-80.137404,25:35.1,9/5/20,10,0.12,152.85,-7.017942766,0.83,118.8,111.43,1,-4.87,37.2,2.05,4.01,6.06,96,22,507.2,16.3,-1.3,D,1559.7,0,62.78,2,0.96,128,341.42,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.02,4.147,2,9,33,0,33,32.34,1548.81772,9/5/20,12:03:13,31.74,49.73,32.34,1.184,8.32,-79.5,-3.9,-3.8,-2673,78.9,4.86,13,
25.912099,-80.13740417,25:36.1,9/5/20,10,0.066,152.85,-7.017942936,0.83,118.6,111.25,1.18,-2.64,37.2,2.04,3.92,5.97,96,22,507.1,16.3,-1.3,D,1559.6,0,62.757,2,0.96,128,341.43,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,3.93,4.057,2,9,33,0,33,32.34,1548.81758,9/5/20,12:03:15,31.74,49.73,32.34,1.173,8.34,-80.9,-2.2,-6.3,-1913,78.9,4.86,13,
25.91209933,-80.13740417,25:37.1,9/5/20,10,0.133,152.85,-7.01794286,0.83,119.1,111.71,1.05,-6.45,37.2,2.08,3.96,6.04,96,22,507.1,16.3,-1.3,D,1559.6,0,62.722,2,0.96,128,341.42,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,3.97,4.097,2,9,33,0,33,32.34,1548.81758,9/5/20,12:03:15,31.74,49.73,32.34,1.173,8.34,-80.9,-2.2,-6.3,-1913,78.9,4.86,13,
25.91209983,-80.13740417,25:38.1,9/5/20,10,0.049,152.85,-7.017942906,0.83,119.2,111.8,1.21,-3.33,37.3,2.06,4.05,6.11,96,22,507.1,16.3,-1.3,D,1559.6,0,62.67,2,0.96,128,341.4,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,33,0,33,32.34,1548.81891,9/5/20,12:03:16,31.74,49.73,32.34,1.188,8.3,-78.5,-3.6,-5.4,-1284,78.9,4.86,13,
25.91209983,-80.13740433,25:39.2,9/5/20,10,0.052,152.85,-7.017942977,0.83,119.3,111.89,1.05,-5.45,37.2,2.05,4.05,6.1,96,22,507.1,16.3,-1.3,D,1559.6,0,62.664,2,0.96,128,341.42,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,33,0,33,32.34,1548.818,9/5/20,12:03:18,31.74,49.73,32.34,1.188,8.29,-78,-2.8,-7.4,-1219,78.9,4.86,12.9,
25.91209983,-80.1374045,25:40.2,9/5/20,10,0.063,152.85,-7.017942877,0.83,119.6,112.17,0.93,-3.29,37.2,2.05,4.06,6.11,96,22,507.1,16.3,-1.3,D,1559.6,0,62.659,2,0.96,128,341.43,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,33,0,33,32.34,1548.818,9/5/20,12:03:18,31.74,49.73,32.34,1.188,8.29,-78,-2.8,-7.4,-1219,78.9,4.86,12.9,
25.91209983,-80.13740483,25:41.2,9/5/20,10,0.111,152.85,-7.017942776,0.83,119.1,111.71,1.27,-4.63,37.2,2.04,4.05,6.09,96,22,507.1,16.3,-1.3,D,1559.6,0,62.648,2,0.96,128,341.46,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,33,0,33,32.33,1548.80906,9/5/20,12:03:19,31.75,49.72,32.33,1.17,8.28,-77.3,-2.7,-5,-4918,78.9,4.86,13.1,
25.9121005,-80.13740467,25:42.2,9/5/20,10,0.101,152.85,-7.017942576,0.83,119.2,111.8,1.2,-6.86,37.2,2.06,4.05,6.11,96,22,507.1,16.3,-1.3,D,1559.6,0,62.583,2,0.96,128,341.42,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.06,4.187,2,9,33,0,33,32.34,1548.81845,9/5/20,12:03:21,31.75,49.73,32.34,1.207,8.28,-77,-2.6,0.8,-562,78.9,4.86,13,
25.91210067,-80.137405,25:43.2,9/5/20,10,0.067,152.85,-7.01794277,0.83,119.2,111.8,0.96,-2.63,37.2,2.04,4.06,6.1,96,22,507.1,16.3,-1.3,D,1557.2,0,62.555,2,0.96,128,341.45,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,33,0,33,32.34,1548.81845,9/5/20,12:03:21,31.75,49.73,32.34,1.207,8.28,-77,-2.6,0.8,-562,78.9,4.86,13,
25.91210083,-80.13740517,25:44.2,9/5/20,10,0.065,152.85,-7.017942593,0.83,119.1,111.71,1.32,-6.29,37.2,2.07,4.06,6.13,96,22,507.1,16.3,-1.3,D,1557.2,0,62.532,2,0.96,128,341.46,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,32.9,0,32.90000153,32.33,1548.62044,9/5/20,12:03:22,31.75,49.72,32.33,1.17,8.31,-78.7,-3.3,-7.8,-3335,79,4.86,12.9,
25.912101,-80.13740517,25:45.2,9/5/20,10,0.061,152.85,-7.017942516,0.83,119.7,112.26,1.06,-4.71,37.2,2.03,4.06,6.09,96,22,507.1,16.3,-1.3,D,1557.2,0,62.515,2,0.96,128,341.45,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.07,4.197,2,9,33,0,33,32.33,1548.81005,9/5/20,12:03:24,31.74,49.72,32.33,1.188,8.3,-78.6,-2.7,-4.6,-1799,79,4.86,13.1,
25.91210117,-80.13740517,25:46.2,9/5/20,10,0.058,152.85,-7.01794254,0.83,118.8,111.43,1.34,-3.13,37.2,2.08,4.07,6.15,96,22,507.1,16.3,-1.3,D,1557.2,0,62.497,2,0.96,128,341.45,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.08,4.207,2,9,33,0,33,32.33,1548.81005,9/5/20,12:03:24,31.74,49.72,32.33,1.188,8.3,-78.6,-2.7,-4.6,-1799,79,4.86,13.1,
25.9121015,-80.13740483,25:47.2,9/5/20,10,0.112,152.85,-7.017942563,0.83,119.2,111.8,0.93,-6.85,37.2,2.07,4.07,6.14,96,22,507.1,16.3,-1.3,D,1558.3,0,62.473,2,0.96,128,341.41,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.08,4.207,2,9,33,0,33,32.34,1548.82084,9/5/20,12:03:25,31.74,49.73,32.34,1.164,8.31,-78.9,-4.2,-2.4,-1992,79,4.86,13,
25.91210183,-80.137405,25:48.2,9/5/20,10,0.104,152.85,-7.01794281,0.83,118.8,111.43,1.19,-2.45,37.2,2.07,4.07,6.14,96,22,507.1,16.3,-1.3,D,1558.3,0,62.432,2,0.96,128,341.41,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.08,4.207,2,9,33,0,33,32.33,1548.80812,9/5/20,12:03:27,31.75,49.72,32.33,1.168,8.32,-79.3,-4.3,-4.2,-866,79,4.86,13.1,
25.91210183,-80.137405,25:49.2,9/5/20,10,0.06,152.85,-7.017942757,0.83,119,111.62,1.3,-5.47,37.3,2.06,4.07,6.13,96,22,507.1,16.3,-1.3,D,1558.3,0,62.432,2,0.96,128,341.41,-80.137604,25.912634,0,0,6,N,0,91,89,25,121,121,232.9104,0,9999.99,4.08,4.207,2,9,33,0,33,32.33,1548.80812,9/5/20,12:03:27,31.75,49.72,32.33,1.168,8.32,-79.3,-4.3,-4.2,-866,79,4.86,13.1,
