Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.9127757,-80.137862,38:48.3,1/30/21,9,0.042,346.84,-7.056775287,1,258.2,251.15,-0.66,2.65,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1432,21,6.274,2,2,128,131.96,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,132.8617,0,9999.99,999.99,999.99,0,0,22.3,0,22.29999924,0.77,1490.04,1/30/21,13:17:44,19.9,1.525,0.77,0.936,8.29,-74.7,-5.5,-3.7,-1875,100,9.07,13,
25.91277581,-80.13786264,38:49.3,1/30/21,9,0.043,346.84,-7.056775287,1,258.1,251.04,-0.66,2.38,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1432,21,6.331,2,2,128,131.66,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,132.5485,0,9999.99,999.99,999.99,0,0,22.3,0,22.29999924,0.76,1490.02908,1/30/21,13:17:46,19.93,1.514,0.76,0.936,8.3,-75.2,-4.9,-2,-3643,100.1,9.07,13.1,
25.91277602,-80.13786283,38:50.4,1/30/21,9,0.024,346.84,-7.056775287,1,258.2,251.15,-0.66,2.56,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1432,21,6.361,2,2,128,131.7,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,132.5981,0,9999.99,999.99,999.99,0,0,22.2,0,22.29999924,0.76,1490.02908,1/30/21,13:17:46,19.93,1.514,0.76,0.936,8.3,-75.2,-4.9,-2,-3643,100.1,9.07,13.1,
25.91277603,-80.13786266,38:51.4,1/30/21,9,0.009,346.84,-7.056775287,1,258.2,251.15,-0.66,2.53,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1426.5,21,6.349,2,2,128,131.8,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,132.6943,0,9999.99,999.99,999.99,0,0,22.3,0,22.29999924,0.76,1490.02906,1/30/21,13:17:48,19.99,1.51,0.76,0.941,8.3,-75.2,-5.7,-3.2,-2853,100,9.06,13,
25.91277547,-80.13786387,38:52.4,1/30/21,9,0.046,346.84,-7.056775287,1,258,250.94,-0.87,2.36,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1426.5,21,6.399,2,2,128,130.67,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,131.5458,0,9999.99,999.99,999.99,0,0,22.3,0,22.29999924,0.76,1490.02906,1/30/21,13:17:48,19.99,1.51,0.76,0.941,8.3,-75.2,-5.7,-3.2,-2853,100,9.06,13,
25.91277552,-80.13786406,38:53.4,1/30/21,9,0.001,346.84,-7.056775287,1,258,250.94,-0.64,3.17,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1426.5,21,6.416,2,2,128,130.6,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,131.4785,0,9999.99,999.99,999.99,0,0,22.3,0,22.29999924,0.76,1490.02902,1/30/21,13:17:50,20.04,1.503,0.76,0.938,8.29,-75.1,-4.7,-5.3,-1736,100.1,9.05,13.1,
25.91277534,-80.13786422,38:54.4,1/30/21,9,0.041,346.84,-7.056775287,1,258.1,251.04,-0.76,2.37,23,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1425.3,21,6.416,2,2,128,130.37,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,131.2437,0,9999.99,999.99,999.99,0,0,22.2,0,22.29999924,0.76,1490.02902,1/30/21,13:17:50,20.04,1.503,0.76,0.938,8.29,-75.1,-4.7,-5.3,-1736,100.1,9.05,13.1,
25.91277518,-80.13786455,38:55.4,1/30/21,9,0.027,346.84,-7.056775287,1,258,250.94,-0.76,2.56,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1425.3,21,6.43,2,2,128,130.06,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,130.9236,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.76,1489.74085,1/30/21,13:17:52,20.08,1.503,0.76,0.933,8.3,-75.1,-4.7,-6.4,-2014,100.1,9.05,13.1,
25.91277481,-80.13786504,38:56.4,1/30/21,9,0.011,346.84,-7.056775287,1,258.1,251.04,-0.8,2.57,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1425.3,21,6.442,2,2,128,129.5,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,130.3547,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.76,1489.74085,1/30/21,13:17:52,20.08,1.503,0.76,0.933,8.3,-75.1,-4.7,-6.4,-2014,100.1,9.05,13.1,
25.91277517,-80.13786399,38:57.4,1/30/21,8,0.03,346.84,-7.056775287,1.07,258.1,251.04,-0.8,2.67,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1425.3,21,6.385,2,2,128,130.37,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,131.2468,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.76,1489.74083,1/30/21,13:17:54,20.07,1.502,0.76,0.932,8.3,-75.1,-4.9,-0.9,-573,100.2,9.06,13,
25.91277486,-80.137864,38:58.4,1/30/21,9,0.006,346.84,-7.056775287,1,257.9,250.83,-0.92,2.47,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1426.4,21,6.365,2,2,128,130.14,-80.13781535,25.91273797,0,0,6,N,4.20E-02,51,51,11,5,5,131.0194,0,9999.99,999.99,999.99,0,0,22.3,0,22.20000076,0.76,1489.74083,1/30/21,13:17:54,20.07,1.502,0.76,0.932,8.3,-75.1,-4.9,-0.9,-573,100.2,9.06,13,
25.91277445,-80.13786464,38:59.4,1/30/21,9,0.053,346.84,-7.056775287,1,257.9,250.83,-0.89,2.45,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1426.4,21,6.385,2,2,128,129.45,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,130.321,0,9999.99,999.99,999.99,0,0,22.2,0,22.29999924,0.76,1490.02906,1/30/21,13:17:55,20.07,1.51,0.76,0.93,8.29,-74.6,-3.7,-6.1,-262,100.2,9.06,13,
25.91277352,-80.13786623,39:00.4,1/30/21,9,0.036,346.84,-7.056775287,1,257.8,250.73,-0.87,2.62,23.1,0,3.29,3.29,82,20,442.3,15.7,-1.2,D,1426.4,21,6.444,2,2,128,127.84,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,128.6964,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75181,1/30/21,13:17:57,20.01,1.521,0.77,0.941,8.28,-74.2,-4.3,-1.2,-3241,100.3,9.08,12.8,
25.912773,-80.13786704,39:01.4,1/30/21,9,0.005,346.84,-7.056775287,1,258.1,251.04,-0.76,2.43,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1425.1,21,6.473,2,2,128,126.99,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,127.8234,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75181,1/30/21,13:17:57,20.01,1.521,0.77,0.941,8.28,-74.2,-4.3,-1.2,-3241,100.3,9.08,12.8,
25.91277248,-80.13786738,39:02.4,1/30/21,9,0.005,346.84,-7.056775287,1,258.1,251.04,-0.76,2.88,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1425.1,21,6.465,2,2,128,126.41,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,127.2314,0,9999.99,999.99,999.99,0,0,22.3,0,22.29999924,0.78,1490.05089,1/30/21,13:17:59,19.91,1.539,0.78,0.942,8.27,-73.6,-4.3,-3.3,-1162,100.3,9.1,13,
25.9127722,-80.13786756,39:03.4,1/30/21,9,0.029,346.84,-7.056775287,1,258.2,251.15,-0.76,2.45,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1425.1,21,6.462,2,2,128,126.09,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,126.9133,0,9999.99,999.99,999.99,0,0,22.3,0,22.29999924,0.78,1490.05089,1/30/21,13:17:59,19.91,1.539,0.78,0.942,8.27,-73.6,-4.3,-3.3,-1162,100.3,9.1,13,
25.9127718,-80.13786771,39:04.4,1/30/21,9,0.016,346.84,-7.056775287,1,258,250.94,-0.76,2.31,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1425.1,21,6.449,2,2,128,125.7,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,126.5179,0,9999.99,999.99,999.99,0,0,22.3,0,22.29999924,0.78,1490.05089,1/30/21,13:18:01,19.79,1.541,0.78,0.936,8.26,-72.9,-3.9,-6.6,-4806,100.3,9.12,12.8,
25.9127715,-80.13786756,39:05.4,1/30/21,8,0.02,346.84,-7.056775287,1.07,257.9,250.83,-0.76,2.59,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1425.1,21,6.416,2,2,128,125.53,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,126.3641,0,9999.99,999.99,999.99,0,0,22.3,0,22.29999924,0.78,1490.05089,1/30/21,13:18:01,19.79,1.541,0.78,0.936,8.26,-72.9,-3.9,-6.6,-4806,100.3,9.12,12.8,
25.91277128,-80.13786736,39:06.4,1/30/21,9,0.019,346.84,-7.056775287,1,258,250.94,-0.76,2.59,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1425.1,21,6.387,2,2,128,125.45,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,126.287,0,9999.99,999.99,999.99,0,0,22.3,0,22.29999924,0.78,1490.05089,1/30/21,13:18:03,19.76,1.538,0.78,0.931,8.25,-72.3,-3.9,-1.3,-4234,100.4,9.13,13.2,
25.91277086,-80.13786739,39:07.4,1/30/21,9,0.018,346.84,-7.056775287,1.07,258,250.94,-0.76,2.38,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1425.1,21,6.361,2,2,128,125.1,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,125.9213,0,9999.99,999.99,999.99,0,0,22.2,0,22.29999924,0.78,1490.05089,1/30/21,13:18:03,19.76,1.538,0.78,0.931,8.25,-72.3,-3.9,-1.3,-4234,100.4,9.13,13.2,
25.91277065,-80.13786705,39:08.4,1/30/21,9,0.056,346.84,-7.056775287,1.07,257.8,250.73,-0.84,2.68,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1425.1,21,6.32,2,2,128,125.1,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,125.9404,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.78,1489.76271,1/30/21,13:18:05,19.74,1.537,0.78,0.93,8.24,-71.6,-4,-8.1,-276,100.4,9.14,12.9,
25.91277029,-80.13786704,39:09.4,1/30/21,9,0.038,346.84,-7.056775287,1.07,258.1,251.04,-0.82,2.31,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1425.1,21,6.297,2,2,128,124.81,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,125.6488,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.78,1489.76271,1/30/21,13:18:05,19.74,1.537,0.78,0.93,8.24,-71.6,-4,-8.1,-276,100.4,9.14,12.9,
25.91277035,-80.13786722,39:10.5,1/30/21,9,0.045,346.84,-7.056775287,1,257.7,250.63,-0.9,2.57,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1425.1,21,6.315,2,2,128,124.76,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,125.5962,0,9999.99,999.99,999.99,0,0,22.3,0,22.20000076,0.77,1489.75179,1/30/21,13:18:07,19.74,1.528,0.77,0.932,8.23,-71.1,-3.8,-3.9,1183,100.5,9.15,12.9,
25.9127745,-80.13785917,39:11.5,1/30/21,9,0.027,346.84,-7.056775287,1,258.2,251.15,-0.91,2.43,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1425.1,21,6.403,2,2,128,124.83,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,125.6541,0,9999.99,999.99,999.99,0,0,22.3,0,22.20000076,0.77,1489.75179,1/30/21,13:18:07,19.74,1.528,0.77,0.932,8.23,-71.1,-3.8,-3.9,1183,100.5,9.15,12.9,
25.91277146,-80.13786887,39:12.4,1/30/21,9,0.027,346.84,-7.056775287,1,258.1,251.04,-0.78,2.61,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1426.1,21,6.522,2,2,128,124.83,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,125.6394,0,9999.99,999.99,999.99,0,0,22.2,0,22.29999924,0.77,1490.03997,1/30/21,13:18:09,19.79,1.524,0.77,0.938,8.23,-71.5,-3.7,-4.5,-278,100.6,9.14,12.9,
25.91277171,-80.13786923,39:13.5,1/30/21,9,0.038,346.84,-7.056775287,1,258,250.94,-0.84,2.48,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1426.1,21,6.566,2,2,128,124.85,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,125.644,0,9999.99,999.99,999.99,0,0,22.2,0,22.29999924,0.77,1490.03997,1/30/21,13:18:09,19.79,1.524,0.77,0.938,8.23,-71.5,-3.7,-4.5,-278,100.6,9.14,12.9,
25.91277483,-80.137861,39:14.4,1/30/21,9,0.037,346.84,-7.056775287,1,258.5,251.46,-0.59,2.13,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1426.1,21,6.679,2,2,128,124.5,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,125.2774,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.7518,1/30/21,13:18:11,19.82,1.52,0.77,0.934,8.22,-70.8,-3.7,-4.6,-2758,100.5,9.13,13.1,
25.91277183,-80.13787072,39:15.5,1/30/21,9,0.037,346.84,-7.056775287,1,258.2,251.15,-0.86,2.25,23,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1422.7,21,6.696,2,2,128,124.21,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,125.1028,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.7518,1/30/21,13:18:11,19.82,1.52,0.77,0.934,8.22,-70.8,-3.7,-4.6,-2758,100.5,9.13,13.1,
25.91277186,-80.13787039,39:16.5,1/30/21,9,0.007,346.84,-7.056775287,1,258.2,251.15,-0.66,2.26,23,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1422.7,21,6.671,2,2,128,124.4,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,125.1766,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.76,1489.74084,1/30/21,13:18:13,19.83,1.514,0.76,0.926,8.22,-70.4,-4.5,-4.1,-1446,100.7,9.15,12.9,
25.91277467,-80.13786117,39:17.5,1/30/21,9,0.036,346.84,-7.056775287,1,257.9,250.83,-0.69,2.39,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1422.7,21,6.7,2,2,128,124.23,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,125.0157,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.76,1489.74084,1/30/21,13:18:13,19.83,1.514,0.76,0.926,8.22,-70.4,-4.5,-4.1,-1446,100.7,9.15,12.9,
25.91277517,-80.13786167,39:18.4,1/30/21,9,0.058,346.84,-7.056775287,1,258.4,251.36,-0.75,1.44,23,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1422.7,21,6.754,2,2,128,123.32,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,124.0816,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.76,1489.74087,1/30/21,13:18:15,19.82,1.516,0.76,0.931,8.21,-70.1,-3.8,-2,-2911,100.7,9.14,13,
25.91277501,-80.13786273,39:19.4,1/30/21,9,0.025,346.84,-7.056775287,1,258.3,251.25,-0.75,1.76,23.1,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1427.1,21,6.279,2,2,128,131,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,124.9192,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.76,1489.74087,1/30/21,13:18:15,19.82,1.516,0.76,0.931,8.21,-70.1,-3.8,-2,-2911,100.7,9.14,13,
25.91277617,-80.13786233,39:20.5,1/30/21,9,0.029,346.84,-7.056775287,1,258.1,251.04,-0.76,1.95,23,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1427.1,21,6.849,2,2,128,123.52,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,124.3806,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75179,1/30/21,13:18:17,19.78,1.526,0.77,0.924,8.19,-69,-3.9,-8.5,-1152,100.6,9.14,12.8,
25.91277318,-80.13787189,39:21.4,1/30/21,9,0.029,346.84,-7.056775287,1,257.9,250.83,-0.76,1.89,23,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1427.1,21,6.878,2,2,128,124.69,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,125.4607,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75179,1/30/21,13:18:17,19.78,1.526,0.77,0.924,8.19,-69,-3.9,-8.5,-1152,100.6,9.14,12.8,
25.91277633,-80.13786317,39:22.5,1/30/21,9,0.023,346.84,-7.056775287,1,258,250.94,-0.92,1.6,23,0,3.29,3.29,82,20,442.2,15.7,-1.2,D,1427.1,21,6.924,2,2,128,124.56,-80.13781535,25.91273797,0,0,6,N,4.20E-02,51,51,11,5,5,125.3164,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75177,1/30/21,13:18:19,19.72,1.523,0.77,0.935,8.17,-67.9,-4.4,-1,-3503,100.5,9.15,13.2,
25.91277337,-80.13787272,39:23.5,1/30/21,9,0.023,346.84,-7.056775287,1,257.8,250.73,-0.91,1.97,23,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1423.8,21,6.959,2,2,128,124.45,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,125.1982,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75177,1/30/21,13:18:19,19.72,1.523,0.77,0.935,8.17,-67.9,-4.4,-1,-3503,100.5,9.15,13.2,
25.91277318,-80.13787272,39:24.5,1/30/21,9,0.022,346.84,-7.056775287,1,258.2,251.15,-0.64,2.03,23,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1423.8,21,6.947,2,2,128,124.31,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,125.0572,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75182,1/30/21,13:18:21,19.67,1.526,0.77,0.934,8.17,-67.6,-3,2.2,-3069,100.5,9.16,12.9,
25.91277617,-80.1378645,39:25.4,1/30/21,9,0.04,346.84,-7.056775287,1,258.5,251.46,-0.61,2.03,23,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1423.8,21,6.962,2,2,128,124.02,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,124.7569,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75183,1/30/21,13:18:22,19.64,1.529,0.77,0.931,8.16,-67,-3.7,-1.6,-5157,100.6,9.17,13.2,
25.91277319,-80.13787406,39:26.5,1/30/21,9,0.04,346.84,-7.056775287,1,257.8,250.73,-0.97,2.06,23.1,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1420.4,21,7.059,2,2,128,123.7,-80.13781535,25.91273797,0,0,6,N,4.20E-02,51,51,11,5,5,124.4413,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75183,1/30/21,13:18:22,19.64,1.529,0.77,0.931,8.16,-67,-3.7,-1.6,-5157,100.6,9.17,13.2,
25.91277285,-80.13787438,39:27.5,1/30/21,9,0.026,346.84,-7.056775287,1,257.9,250.83,-0.96,1.92,23,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1420.4,21,7.064,2,2,128,123.3,-80.13781535,25.91273797,0,0,6,N,4.20E-02,51,51,11,5,5,124.0266,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.78,1489.76271,1/30/21,13:18:24,19.59,1.535,0.78,0.923,8.15,-66.3,-3.2,-1.4,-1519,100.6,9.18,13.1,
25.91277567,-80.13786533,39:28.5,1/30/21,9,0.007,346.84,-7.056775287,1,258,250.94,-0.75,2.57,23.1,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1420.4,21,7.071,2,2,128,122.89,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,123.6133,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.78,1489.76271,1/30/21,13:18:24,19.59,1.535,0.78,0.923,8.15,-66.3,-3.2,-1.4,-1519,100.6,9.18,13.1,
25.91277267,-80.13787505,39:29.5,1/30/21,9,0.007,346.84,-7.056775287,1,257.9,250.83,-0.64,2.4,23,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1420.4,21,7.109,2,2,128,122.87,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,123.5825,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75182,1/30/21,13:18:26,19.55,1.526,0.77,0.936,8.13,-65.2,-3.4,-1.3,-3533,100.8,9.2,13.1,
25.91277251,-80.13787506,39:30.5,1/30/21,9,0.046,346.84,-7.056775287,1,258,250.94,-0.79,1.97,23.1,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1424.7,21,7.101,2,2,128,122.75,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,123.4742,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75182,1/30/21,13:18:26,19.55,1.526,0.77,0.936,8.13,-65.2,-3.4,-1.3,-3533,100.8,9.2,13.1,
25.91277551,-80.13786739,39:31.4,1/30/21,9,0.022,346.84,-7.056775287,1,258.2,251.15,-0.73,2.13,23.1,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1424.7,21,6.673,2,2,128,128.73,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,122.7452,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.78,1489.76273,1/30/21,13:18:28,19.49,1.537,0.78,0.93,8.1,-63.9,-4,-1.7,-1003,100.8,9.22,13.1,
25.91277246,-80.13787709,39:32.5,1/30/21,9,0.022,346.84,-7.056775287,1,258.1,251.04,-0.85,2,23.1,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1424.7,21,7.27,2,2,128,121.85,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,122.5368,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.78,1489.76273,1/30/21,13:18:28,19.49,1.537,0.78,0.93,8.1,-63.9,-4,-1.7,-1003,100.8,9.22,13.1,
25.91277617,-80.1378665,39:33.4,1/30/21,9,0.034,346.84,-7.056775287,1,257.9,250.83,-0.82,1.78,23.1,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1423.6,21,7.215,2,2,128,122.69,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,123.4046,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75178,1/30/21,13:18:30,19.46,1.529,0.77,0.936,8.1,-63.6,-2.8,-1.8,-898,100.9,9.23,13.1,
25.91277313,-80.1378762,39:34.5,1/30/21,9,0.034,346.84,-7.056775287,1,258.1,251.04,-0.94,1.62,23.2,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1423.6,21,7.234,2,2,128,122.72,-80.13781535,25.91273797,0,0,6,N,4.20E-02,51,51,11,5,5,123.4274,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.77,1489.75178,1/30/21,13:18:30,19.46,1.529,0.77,0.936,8.1,-63.6,-2.8,-1.8,-898,100.9,9.23,13.1,
25.91277315,-80.13787604,39:35.5,1/30/21,9,0.018,346.84,-7.056775287,1,258,250.94,-0.85,1.98,23.2,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1423.6,21,7.222,2,2,128,122.8,-80.13781535,25.91273797,0,0,6,N,4.20E-02,52,52,11,5,5,123.5112,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.78,1489.76271,1/30/21,13:18:31,19.46,1.535,0.78,0.939,8.1,-63.8,-3.7,-2.5,-3369,100.9,9.24,13.1,
25.91277583,-80.13786633,39:36.5,1/30/21,9,0.026,346.84,-7.056775287,1,258.4,251.36,-0.75,1.69,23.2,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1423.6,21,7.198,2,2,128,122.97,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,123.6786,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.78,1489.76273,1/30/21,13:18:33,19.43,1.536,0.78,0.938,8.1,-63.8,-2.5,-5.2,-3832,101,9.24,13,
25.91277283,-80.13787605,39:37.4,1/30/21,9,0.026,346.84,-7.056775287,1,258.4,251.36,-0.75,1.76,23.1,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1422.4,21,7.203,2,2,128,122.56,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,123.2574,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.78,1489.76273,1/30/21,13:18:33,19.43,1.536,0.78,0.938,8.1,-63.8,-2.5,-5.2,-3832,101,9.24,13,
25.9127755,-80.1378665,39:38.5,1/30/21,9,0.06,346.84,-7.056775287,1,258.3,251.25,-0.73,1.5,23.1,0,3.29,3.29,82,20,442.1,15.7,-1.2,D,1422.4,21,7.173,2,2,128,122.4,-80.13781535,25.91273797,0,0,6,N,4.20E-02,53,53,11,5,5,123.1134,0,9999.99,999.99,999.99,0,0,22.2,0,22.20000076,0.78,1489.76275,1/30/21,13:18:35,19.4,1.537,0.78,0.934,8.1,-63.4,-2.3,-3.9,-4621,101.1,9.26,13,
