Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91279233,-80.137873,39:42.0,8/20/20,9,0.025,89.8,-7.013479936,1.11,256.6,249.52,-1.54,8,33.9,1.97,0.27,2.24,92,21,500.1,16.1,-1.3,D,1573,0,5.855,2,0.78,128,115.1,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.51,1514.68644,8/20/20,11:17:36,32.76,1.053,0.51,0.796,7.99,-59.6,-2.4,-5.5,-4803,98.5,7.08,12.8,
25.91279233,-80.137873,39:43.0,8/20/20,9,0.018,89.8,-7.013479936,1.11,256.7,249.63,-1.46,8.1,33.9,2.03,0.27,2.3,92,21,500.1,16.1,-1.3,D,1573,0,5.855,2,0.78,128,115.1,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.51,1514.68258,8/20/20,11:17:37,32.77,1.053,0.51,0.797,7.99,-60,-4,-2.9,-3223,98.5,7.08,12.5,
25.912792,-80.13787267,39:44.0,8/20/20,9,0.06,89.8,-7.013479936,1.11,257,249.94,-1.46,7.96,33.9,2.03,0.27,2.3,92,21,500.1,16.1,-1.3,D,1573,0,5.808,2,0.78,128,114.91,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.51,1514.68489,8/20/20,11:17:38,32.78,1.053,0.51,0.803,7.99,-60.1,-2.1,-5.3,-4862,98.5,7.08,12.8,
25.91279167,-80.13787217,39:45.0,8/20/20,9,0.019,89.8,-7.01348009,1.11,256.9,249.84,-1.43,7.99,33.9,2.02,0.27,2.29,92,21,500.1,16.1,-1.3,D,1576.5,0,5.747,2,0.78,128,114.79,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.51,1514.68917,8/20/20,11:17:39,32.8,1.055,0.51,0.792,8,-60.3,-3.5,-5.6,-624,98.5,7.08,12.8,
25.912791,-80.13787167,39:46.1,8/20/20,9,0.019,89.8,-7.013480343,1.11,256.8,249.73,-1.47,7.89,33.9,1.99,0.27,2.26,92,21,500.1,16.1,-1.3,D,1576.5,0,5.671,2,0.78,128,114.32,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.51,1514.691,8/20/20,11:17:40,32.82,1.056,0.51,0.798,8,-60.5,-3,-2.8,-2510,98.5,7.08,12.9,
25.91279083,-80.1378715,39:47.0,8/20/20,9,0.036,89.8,-7.01348055,1.11,256.8,249.73,-1.47,8.3,33.9,2.01,0.27,2.28,92,21,500.1,16.1,-1.3,D,1576.5,0,5.648,2,0.78,128,114.22,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.51,1514.69205,8/20/20,11:17:41,32.83,1.056,0.51,0.781,8,-60.5,-2.4,-4,-7179,98.4,7.07,12.6,
25.9127905,-80.13787133,39:48.1,8/20/20,9,0.099,89.8,-7.013480627,1.11,256.9,249.84,-1.47,8.2,33.9,2.01,0.27,2.28,92,21,500.1,16.1,-1.3,D,1576.4,0,5.617,2,0.78,128,113.94,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.52,1514.69607,8/20/20,11:17:42,32.85,1.057,0.52,0.796,8,-60.7,-4.5,-1.1,-1358,98.4,7.07,12.8,
25.91279,-80.137871,39:49.0,8/20/20,9,0.044,89.8,-7.01348068,1.11,256.7,249.63,-1.47,8.1,33.9,2.01,0.27,2.28,92,21,500.1,16.1,-1.3,D,1576.4,0,5.564,2,0.78,128,113.56,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.52,1514.69993,8/20/20,11:17:43,32.87,1.058,0.52,0.799,8.01,-61.1,-3.3,-3.6,-929,98.4,7.07,12.9,
25.91278983,-80.13787083,39:50.1,8/20/20,9,0.018,89.8,-7.01348081,1.11,256.8,249.73,-1.46,8.1,33.9,1.98,0.27,2.26,92,21,500.1,16.1,-1.3,D,1576.4,0,5.542,2,0.78,128,113.45,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.51,1514.69027,8/20/20,11:17:44,32.88,1.056,0.51,0.794,8.01,-61,-1,-8.9,-317,98.4,7.07,12.9,
25.91278983,-80.13787033,39:51.1,8/20/20,9,0.028,89.8,-7.013480887,1.11,256.5,249.42,-1.6,8.1,33.9,2.01,0.27,2.29,92,21,500.1,16.1,-1.3,D,1576.4,0,5.496,2,0.78,128,113.66,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.51,1514.69078,8/20/20,11:17:45,32.89,1.056,0.51,0.783,8.01,-60.9,-2.4,-2,-906,98.4,7.06,12.6,
25.91278983,-80.13786983,39:52.1,8/20/20,9,0.094,89.8,-7.013481188,1.11,256.8,249.73,-1.47,8.3,33.9,2,0.27,2.28,92,21,500.1,16.1,-1.3,D,1574,0,5.45,2,0.78,128,113.87,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.51,1514.69023,8/20/20,11:17:46,32.88,1.054,0.51,0.797,8,-60.7,-3.5,-1.2,-4135,98.4,7.06,12.8,
25.9127895,-80.1378695,39:53.1,8/20/20,9,0.082,89.8,-7.013481488,1.11,256.7,249.63,-1.57,8,33.9,2,0.27,2.27,92,21,500.1,16.1,-1.3,D,1574,0,5.405,2,0.78,128,113.65,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.1,0,32.09999847,0.51,1514.68381,8/20/20,11:17:47,32.88,1.053,0.51,0.801,8,-60.7,-2.3,0.9,-1651,98.4,7.07,12.7,
25.91278917,-80.13786917,39:54.1,8/20/20,9,0.036,89.8,-7.013481642,1.11,256.7,249.63,-1.42,8.2,33.8,1.99,0.27,2.26,92,21,500.1,16.1,-1.3,D,1574,0,5.359,2,0.78,128,113.43,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90343,8/20/20,11:17:48,32.86,1.053,0.51,0.795,8,-60.6,-3.3,-3.6,2466,98.4,7.07,13,
25.91278867,-80.137869,39:55.1,8/20/20,9,0.017,89.8,-7.013481795,1.11,256.8,249.73,-1.54,8.2,33.8,1.99,0.27,2.26,92,21,500,16.1,-1.3,D,1574,0,5.322,2,0.78,128,112.95,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90177,8/20/20,11:17:49,32.86,1.054,0.51,0.784,8,-60.2,-3.1,-3.9,-4920,98.4,7.07,12.6,
25.9127875,-80.13786783,39:56.1,8/20/20,9,0.086,89.8,-7.013482132,1.11,256.8,249.73,-1.54,8.1,33.9,1.97,0.27,2.24,92,21,500,16.1,-1.3,D,1574,0,5.233,2,0.78,128,112.49,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90549,8/20/20,11:17:50,32.86,1.053,0.51,0.788,7.99,-59.9,-3.3,-1.6,-1656,98.4,7.07,12.8,
25.91278683,-80.13786733,39:57.1,8/20/20,9,0.068,89.8,-7.013482363,1.11,256.9,249.84,-1.42,8,33.9,1.99,0.27,2.26,92,21,500,16.1,-1.3,D,1574,0,5.165,2,0.78,128,112.13,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.9062,8/20/20,11:17:52,32.85,1.056,0.51,0.787,7.99,-59.8,-1.5,1.2,2603,98.4,7.07,12.9,
25.912786,-80.13786683,39:58.1,8/20/20,9,0.027,89.8,-7.013482569,1.11,256.7,249.63,-1.42,8.3,33.9,1.99,0.27,2.26,92,21,500,16.1,-1.3,D,1574,0,5.011,2,0.78,128,110.8,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.9062,8/20/20,11:17:52,32.85,1.056,0.51,0.787,7.99,-59.8,-1.5,1.2,2603,98.4,7.07,12.9,
25.9127855,-80.1378665,39:59.1,8/20/20,9,0.02,89.8,-7.013482753,1.11,256.7,249.63,-1.45,8,33.9,1.99,0.27,2.26,92,21,500,16.1,-1.3,D,1576.2,0,5.011,2,0.78,128,110.8,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90284,8/20/20,11:17:53,32.85,1.056,0.51,0.785,7.99,-59.9,-2.8,2.1,-2942,98.4,7.07,12.6,
25.91278433,-80.13786567,40:00.1,8/20/20,9,0.067,89.8,-7.013482883,1.11,256.6,249.52,-1.45,8.3,33.9,2,0.27,2.27,92,21,500,16.1,-1.3,D,1576.2,0,4.959,2,0.78,128,110.33,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90671,8/20/20,11:17:55,32.85,1.054,0.51,0.785,7.99,-59.6,-2.1,-0.2,-986,98.4,7.07,12.7,
25.912783,-80.13786467,40:01.2,8/20/20,9,0.065,89.8,-7.01348322,1.11,256.9,249.84,-1.45,8,33.9,2,0.27,2.27,92,21,500,16.1,-1.3,D,1576.2,0,4.837,2,0.78,128,109.24,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90671,8/20/20,11:17:55,32.85,1.054,0.51,0.785,7.99,-59.6,-2.1,-0.2,-986,98.4,7.07,12.7,
25.912782,-80.13786383,40:02.2,8/20/20,9,0.028,89.8,-7.013483634,1.11,256.6,249.52,-1.58,8.3,33.9,1.99,0.27,2.26,92,21,500,16.1,-1.3,D,1575,0,4.584,2,0.78,128,106.93,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90433,8/20/20,11:17:56,32.84,1.053,0.51,0.786,7.98,-59.5,-2.1,-3.7,-4229,98.4,7.07,12.8,
25.91278183,-80.1378635,40:03.2,8/20/20,9,0.013,89.8,-7.013483994,1.11,256.9,249.84,-1.45,7.89,33.9,1.97,0.27,2.25,92,21,500,16.1,-1.3,D,1575,0,4.546,2,0.78,128,106.83,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90174,8/20/20,11:17:58,32.81,1.053,0.51,0.79,7.99,-59.6,-2.5,1,-3727,98.5,7.08,12.8,
25.91278183,-80.137863,40:04.2,8/20/20,9,0.045,89.8,-7.013484171,1.11,256.6,249.52,-1.57,8.2,34,2.02,0.27,2.3,92,21,500,16.1,-1.3,D,1575,0,4.498,2,0.78,128,107.01,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90174,8/20/20,11:17:58,32.81,1.053,0.51,0.79,7.99,-59.6,-2.5,1,-3727,98.5,7.08,12.8,
25.91278167,-80.1378625,40:05.2,8/20/20,9,0.019,89.8,-7.013484471,1.11,256.7,249.63,-1.47,8,33.9,2.01,0.27,2.28,92,21,500,16.1,-1.3,D,1575,0,4.445,2,0.78,128,106.97,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90558,8/20/20,11:17:59,32.83,1.053,0.51,0.792,7.98,-59.6,-2.1,-2.1,-769,98.5,7.08,12.8,
25.91278167,-80.137862,40:06.2,8/20/20,9,0.052,89.8,-7.013484749,1.11,256.8,249.73,-1.47,8.2,34,2.01,0.27,2.28,92,21,500,16.1,-1.3,D,1576.2,0,4.445,2,0.78,128,106.97,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90392,8/20/20,11:18:01,32.87,1.053,0.51,0.803,7.99,-59.6,-2.6,-5.8,-2987,98.5,7.07,12.6,
25.91278117,-80.137861,40:07.2,8/20/20,9,0.071,89.8,-7.013485049,1.11,257,249.94,-1.47,8,34,2.01,0.27,2.28,92,21,500,16.1,-1.3,D,1576.2,0,4.285,2,0.78,128,106.85,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90392,8/20/20,11:18:01,32.87,1.053,0.51,0.803,7.99,-59.6,-2.6,-5.8,-2987,98.5,7.07,12.6,
25.91278067,-80.13786,40:08.2,8/20/20,10,0.057,89.8,-7.01348558,1.11,257,249.94,-1.57,8,34,2.01,0.27,2.29,92,21,500,16.1,-1.3,D,1576.2,0,4.173,2,0.78,128,106.51,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90213,8/20/20,11:18:02,32.87,1.051,0.51,0.786,7.98,-59.4,-3.1,-3,-3527,98.4,7.07,12.8,
25.91278033,-80.1378595,40:09.2,8/20/20,10,0.06,89.8,-7.013486111,1.11,256.9,249.84,-1.47,8.1,33.9,1.98,0.27,2.26,92,21,500,16.1,-1.3,D,1572.5,0,4.114,2,0.78,128,106.22,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90503,8/20/20,11:18:04,32.85,1.053,0.51,0.785,7.98,-59.1,-1.8,-0.6,-3296,98.4,7.07,12.9,
25.91278,-80.13785933,40:10.2,8/20/20,10,0.009,89.8,-7.013486365,1.11,256.9,249.84,-1.38,8.1,33.9,2,0.27,2.27,92,21,500,16.1,-1.3,D,1572.5,0,4.088,2,0.78,128,105.78,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90503,8/20/20,11:18:04,32.85,1.053,0.51,0.785,7.98,-59.1,-1.8,-0.6,-3296,98.4,7.07,12.9,
25.9127795,-80.137859,40:11.2,8/20/20,10,0.047,89.8,-7.013486418,1.11,256.7,249.63,-1.59,8.1,33.9,1.99,0.27,2.27,92,21,500,16.1,-1.3,D,1572.5,0,4.042,2,0.78,128,105.15,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.9045,8/20/20,11:18:05,32.85,1.051,0.51,0.799,7.97,-58.8,-3.9,-3.8,-2706,98.4,7.07,12.5,
25.9127795,-80.1378585,40:12.2,8/20/20,10,0.1,89.8,-7.013486548,1.11,256.8,249.73,-1.56,7.98,33.9,2.02,0.27,2.29,92,21,500,16.1,-1.3,D,1572.5,0,3.993,2,0.78,128,105.34,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.89938,8/20/20,11:18:07,32.85,1.049,0.51,0.799,7.97,-58.7,-2.3,-3.3,-5875,98.4,7.07,12.9,
25.91277933,-80.13785783,40:13.2,8/20/20,10,0.053,89.8,-7.013486849,1.11,256.8,249.73,-1.33,8.2,33.9,1.99,0.27,2.26,92,21,500,16.1,-1.3,D,1576,0,3.925,2,0.78,128,105.34,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.89938,8/20/20,11:18:07,32.85,1.049,0.51,0.799,7.97,-58.7,-2.3,-3.3,-5875,98.4,7.07,12.9,
25.91277883,-80.137857,40:14.2,8/20/20,10,0.135,89.8,-7.013487226,1.11,256.9,249.84,-1.45,8.1,33.9,2,0.27,2.27,92,21,500,16.1,-1.3,D,1576,0,3.829,2,0.78,128,104.86,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90505,8/20/20,11:18:08,32.85,1.048,0.51,0.79,7.97,-58.6,-2,-2,-1951,98.3,7.06,12.8,
25.9127785,-80.13785667,40:15.2,8/20/20,10,0.032,89.8,-7.013487657,1.11,256.8,249.73,-1.45,8,34,1.98,0.27,2.25,92,21,500,16.1,-1.3,D,1576,0,3.787,2,0.78,128,104.45,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90505,8/20/20,11:18:10,32.83,1.047,0.51,0.794,7.96,-58.3,-3.1,-1.4,-2062,98.3,7.06,12.8,
25.91277817,-80.13785667,40:16.2,8/20/20,10,0.043,89.8,-7.01348781,1.11,256.8,249.73,-1.55,8.1,34,2,0.27,2.28,92,21,499.9,16.1,-1.3,D,1575.9,0,3.778,2,0.78,128,103.91,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90505,8/20/20,11:18:10,32.83,1.047,0.51,0.794,7.96,-58.3,-3.1,-1.4,-2062,98.3,7.06,12.8,
25.91277783,-80.1378565,40:17.2,8/20/20,9,0.036,89.8,-7.013487763,1.11,256.5,249.42,-1.56,8,33.9,1.99,0.27,2.27,92,21,499.9,16.1,-1.3,D,1575.9,0,3.753,2,0.78,128,103.42,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90616,8/20/20,11:18:11,32.82,1.048,0.51,0.789,7.96,-58.1,-2,-2.1,3705,98.3,7.07,12.7,
25.91277767,-80.13785667,40:18.2,8/20/20,9,0.063,89.8,-7.013487817,1.11,256.3,249.21,-1.55,8.3,33.9,2.01,0.27,2.29,92,21,499.9,16.1,-1.3,D,1575.9,0,3.765,2,0.78,128,103.09,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90658,8/20/20,11:18:13,32.79,1.051,0.51,0.779,7.96,-58.3,-3.1,-6.3,-2201,98.4,7.08,12.6,
25.91277733,-80.13785667,40:19.2,8/20/20,9,0.021,89.8,-7.013487693,1.11,256.6,249.52,-1.55,8.1,33.9,2.01,0.27,2.28,92,21,499.9,16.1,-1.3,D,1575.9,0,3.757,2,0.78,128,102.54,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90658,8/20/20,11:18:13,32.79,1.051,0.51,0.779,7.96,-58.3,-3.1,-6.3,-2201,98.4,7.08,12.6,
25.912777,-80.1378565,40:20.2,8/20/20,10,0.02,89.8,-7.013487646,1.11,256.9,249.84,-1.5,7.83,33.9,1.98,0.27,2.25,92,21,499.9,16.1,-1.3,D,1574.7,0,3.734,2,0.78,128,102.04,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90098,8/20/20,11:18:14,32.8,1.05,0.51,0.784,7.97,-58.4,-2.9,-4.5,-5037,98.4,7.08,12.8,
25.912777,-80.13785617,40:21.2,8/20/20,9,0.026,89.8,-7.0134877,1.11,256.4,249.31,-1.68,8.1,33.9,1.98,0.27,2.26,92,21,499.9,16.1,-1.3,D,1574.7,0,3.7,2,0.78,128,102.14,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90365,8/20/20,11:18:16,32.81,1.047,0.51,0.806,7.97,-58.4,-2.6,-3.7,-3286,98.5,7.08,12.8,
25.91277717,-80.1378555,40:22.2,8/20/20,10,0.046,89.8,-7.0134879,1.11,256.7,249.63,-1.62,8.1,34,2.02,0.27,2.29,92,21,499.9,16.1,-1.3,D,1574.7,0,3.64,2,0.78,128,102.65,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90365,8/20/20,11:18:16,32.81,1.047,0.51,0.806,7.97,-58.4,-2.6,-3.7,-3286,98.5,7.08,12.8,
25.91277683,-80.137855,40:23.2,8/20/20,10,0.055,89.8,-7.013488324,1.11,256.8,249.73,-1.5,8,34,2,0.27,2.27,92,21,499.9,16.1,-1.3,D,1574.7,0,3.582,2,0.78,128,102.25,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90609,8/20/20,11:18:17,32.83,1.046,0.51,0.799,7.97,-58.9,-2.9,-4.2,-3096,98.5,7.07,12.6,
25.91277667,-80.1378545,40:24.2,8/20/20,10,0.031,89.8,-7.013488578,1.11,256.5,249.42,-1.55,8.3,34,2.01,0.27,2.28,92,21,499.9,16.1,-1.3,D,1574.7,0,3.529,2,0.78,128,102.12,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90505,8/20/20,11:18:19,32.85,1.049,0.51,0.788,7.97,-58.5,-2.2,-4.2,-1784,98.4,7.07,12.7,
25.9127765,-80.13785417,40:25.2,8/20/20,10,0.008,89.8,-7.013488855,1.11,257,249.94,-1.35,7.72,34,1.98,0.27,2.25,92,21,499.9,16.1,-1.3,D,1574.7,0,3.492,2,0.78,128,101.94,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90505,8/20/20,11:18:19,32.85,1.049,0.51,0.788,7.97,-58.5,-2.2,-4.2,-1784,98.4,7.07,12.7,
25.91277633,-80.13785383,40:26.2,8/20/20,10,0.069,89.8,-7.013489032,1.11,257.1,250.04,-1.26,8.2,34,2.02,0.27,2.29,92,21,499.9,16.1,-1.3,D,1574.7,0,3.457,2,0.78,128,101.76,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90071,8/20/20,11:18:20,32.87,1.048,0.51,0.782,7.97,-58.5,-3.2,-3.6,-862,98.4,7.07,12.8,
25.912776,-80.1378535,40:27.2,8/20/20,10,0.047,89.8,-7.013489209,1.11,256.6,249.52,-1.7,7.73,34,2.01,0.27,2.28,92,21,499.9,16.1,-1.3,D,1573.4,0,3.418,2,0.78,128,101.26,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90501,8/20/20,11:18:22,32.86,1.05,0.51,0.794,7.97,-58.5,-3.1,-3.3,-3398,98.4,7.06,12.8,
25.91277567,-80.1378535,40:28.2,8/20/20,10,0.046,89.8,-7.013489362,1.11,256.6,249.52,-1.49,8.5,34,2.01,0.27,2.29,92,21,499.9,16.1,-1.3,D,1573.4,0,3.41,2,0.78,128,100.65,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90501,8/20/20,11:18:22,32.86,1.05,0.51,0.794,7.97,-58.5,-3.1,-3.3,-3398,98.4,7.06,12.8,
25.91277533,-80.1378535,40:29.2,8/20/20,10,0.012,89.8,-7.013489316,1.11,256.6,249.52,-1.6,8.1,34,2.01,0.27,2.28,92,21,499.9,16.1,-1.3,D,1573.4,0,3.403,2,0.78,128,100.04,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90941,8/20/20,11:18:23,32.86,1.052,0.51,0.786,7.97,-58.7,-3.1,-4.2,-4659,98.4,7.06,12.7,
25.91277517,-80.1378535,40:30.2,8/20/20,9,0.053,89.8,-7.013489269,1.11,256.5,249.42,-1.44,8.3,33.9,2.01,0.27,2.28,92,21,499.9,16.1,-1.3,D,1573.4,0,3.401,2,0.78,128,99.73,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.9023,8/20/20,11:18:25,32.86,1.05,0.51,0.786,7.97,-58.6,-2.5,-3.1,-3470,98.4,7.06,12.6,
25.91277483,-80.13785383,40:31.2,8/20/20,9,0.044,89.8,-7.013489245,1.11,256.9,249.84,-1.43,8,34,2.01,0.27,2.29,92,21,499.9,16.1,-1.3,D,1573.3,0,3.426,2,0.78,128,99.02,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.9023,8/20/20,11:18:25,32.86,1.05,0.51,0.786,7.97,-58.6,-2.5,-3.1,-3470,98.4,7.06,12.6,
25.91277483,-80.137854,40:32.2,8/20/20,10,0.057,89.8,-7.013488998,1.11,256.8,249.73,-1.43,8.1,34,2,0.27,2.27,92,21,499.9,16.1,-1.3,D,1573.3,0,3.443,2,0.78,128,98.98,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90397,8/20/20,11:18:26,32.86,1.05,0.51,0.783,7.97,-58.7,-3.2,0,601,98.4,7.06,12.8,
25.91277517,-80.13785483,40:33.2,8/20/20,10,0.061,89.8,-7.013488898,1.11,256.7,249.63,-1.52,8.2,34,1.99,0.27,2.27,92,21,499.9,16.1,-1.3,D,1573.3,0,3.532,2,0.78,128,99.36,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,0.18,0.307,0,0,32.2,0,32.20000076,0.51,1514.90441,8/20/20,11:18:28,32.88,1.048,0.51,0.787,7.97,-58.4,-3.3,-4.1,-1274,98.3,7.06,12.8,
