Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91279524,-80.13782866,43:06.4,1/30/21,9,0.229,314.14,-7.056775915,0.9,19.5,14.9,1.56,-2.93,23.5,0,3.49,3.49,78,71,423.4,15.5,4.5,C,-1,21,6.506,2,0.15,128,168.19,-80.13781535,25.91273797,0,0,6,N,0.227847,66,66,11,250,250,167.8653,0,9999.99,3.5,3.627,2,9,22.5,0,22.5,36.15,1529.40083,1/30/21,14:22:02,22.02,54.53,36.15,1.098,8.46,-85,-3.4,-2.6,-3883,89.8,6.36,13.4,
25.91279592,-80.13782833,43:07.4,1/30/21,9,0.126,314.14,-7.056775915,0.9,18.1,13.47,0.33,-2.4,23.6,0,3.5,3.5,78,20,423.4,15.5,-1.3,D,1326.3,21,6.573,2,0.16,128,168.61,-80.13781535,25.91273797,0,0,6,N,0.227847,59,59,11,250,250,168.3232,0,9999.99,3.5,3.627,2,9,22.5,0,22.5,36.16,1529.41192,1/30/21,14:22:03,22.02,54.55,36.16,1.075,8.46,-85,-3.4,-6.1,-2627,89.7,6.36,13.3,
25.91279641,-80.13782784,43:08.4,1/30/21,9,0.236,314.14,-7.056775915,0.9,16.5,11.83,1.08,-5.38,23.6,0,3.5,3.5,78,20,423.4,15.5,-1.3,D,1326.3,21,6.618,2,0.16,128,169.12,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,168.7495,0,9999.99,3.51,3.637,2,9,22.5,0,22.5,36.15,1529.40084,1/30/21,14:22:05,22.03,54.55,36.15,1.064,8.46,-85.2,-4.3,-2.3,-852,89.7,6.36,13.4,
25.9127974,-80.13782766,43:09.4,1/30/21,8,0.243,314.14,-7.056775915,1,19.6,15,1.1,-2.39,23.6,0,3.49,3.49,78,20,423.4,15.5,-1.3,D,1326.3,21,6.722,2,0.13,128,169.45,-80.13781535,25.91273797,0,0,6,N,0.227847,64,64,11,250,250,169.1841,0,9999.99,3.5,3.627,2,9,22.5,0,22.5,36.15,1529.40084,1/30/21,14:22:05,22.03,54.55,36.15,1.064,8.46,-85.2,-4.3,-2.3,-852,89.7,6.36,13.4,
25.9127984,-80.13782915,43:10.4,1/30/21,9,0.457,314.14,-7.056775915,0.9,20.6,16.03,0.76,-0.97,23.5,0,3.5,3.5,78,20,423.4,15.5,-1.3,D,1326.3,21,6.86,2,0.13,128,168.39,-80.13781535,25.91273797,0,0,6,N,0.227847,62,62,11,250,250,169.6049,0,9999.99,3.51,3.637,2,9,22.5,0,22.5,36.15,1529.40086,1/30/21,14:22:06,22.03,54.54,36.15,1.107,8.46,-85.1,-3.5,-5.4,-3700,89.7,6.35,13.3,
25.91279955,-80.13783031,43:11.4,1/30/21,9,0.332,314.14,-7.056775915,0.9,19,14.39,0.85,-2.05,23.5,0,3.51,3.51,78,20,423.3,15.5,-1.3,D,1328.2,21,7.009,2,0.1,128,167.68,-80.13781535,25.91273797,0,0,6,N,0.227847,62,62,11,250,250,168.5643,0,9999.99,3.52,3.647,0,0,22.5,0,22.5,36.18,1529.43383,1/30/21,14:22:08,22.02,54.58,36.18,1.076,8.46,-85.4,-3.4,-3.8,-2200,89.7,6.35,13.3,
25.91280073,-80.13783015,43:12.4,1/30/21,9,0.245,314.14,-7.056775915,0.9,17.4,12.75,1.17,-3.18,23.6,0,3.51,3.51,78,20,423.3,15.5,-1.3,D,1328.2,21,7.134,2,0.12,128,168.02,-80.13781535,25.91273797,0,0,6,N,0.227847,64,64,11,250,250,167.9105,0,9999.99,3.52,3.647,2,9,22.5,0,22.5,36.18,1529.43383,1/30/21,14:22:08,22.02,54.58,36.18,1.076,8.46,-85.4,-3.4,-3.8,-2200,89.7,6.35,13.3,
25.9128014,-80.13783032,43:13.4,1/30/21,10,0.176,314.14,-7.056775915,0.9,17.7,13.06,0.87,-1.08,23.6,0,3.51,3.51,78,20,423.3,15.5,-1.3,D,1328.2,21,7.211,2,0.14,128,168.01,-80.13781535,25.91273797,0,0,6,N,0.227847,62,62,11,250,250,168.2304,0,9999.99,3.52,3.647,2,9,22.5,0,22.5,36.18,1529.43384,1/30/21,14:22:09,22.02,54.58,36.18,1.066,8.46,-85.2,-3.6,-7.3,-2412,89.7,6.35,13.4,
25.9128029,-80.13783116,43:14.4,1/30/21,10,0.526,314.14,-7.056775915,0.9,17.3,12.65,0.79,-2.65,23.6,0,3.51,3.51,78,20,423.3,15.5,-1.3,D,1328.2,21,7.392,2,0.14,128,167.65,-80.13781535,25.91273797,0,0,6,N,0.227847,62,62,11,250,250,168.1638,0,9999.99,3.52,3.647,2,9,22.5,0,22.5,36.17,1529.4228,1/30/21,14:22:11,22.03,54.56,36.17,1.1,8.46,-85.2,-3.5,-4,-866,89.6,6.35,13.3,
25.91280382,-80.13783083,43:15.4,1/30/21,10,0.11,314.14,-7.056775915,0.9,15.5,10.81,1.1,-2.29,23.6,0,3.5,3.5,78,20,423.3,15.5,-1.3,D,1324.1,21,7.484,2,0.15,128,168.06,-80.13781535,25.91273797,0,0,6,N,0.227847,64,64,11,250,250,168.0463,0,9999.99,3.51,3.637,2,9,22.5,0,22.5,36.17,1529.4228,1/30/21,14:22:11,22.03,54.56,36.17,1.1,8.46,-85.2,-3.5,-4,-866,89.6,6.35,13.3,
25.91280424,-80.13782934,43:16.4,1/30/21,10,0.169,314.14,-7.056775915,0.87,12.6,7.84,0.96,-5.56,23.5,0,3.5,3.5,78,20,423.3,15.5,-1.3,D,1324.1,21,7.501,2,0.15,128,169.25,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,168.1734,0,9999.99,3.51,3.637,2,9,22.5,0,22.5,36.18,1529.43382,1/30/21,14:22:12,22.03,54.57,36.18,1.096,8.46,-85.5,-3.7,-3,-1687,89.6,6.35,13.3,
25.91280441,-80.13782735,43:17.4,1/30/21,10,0.222,314.14,-7.056775915,0.87,12,7.23,1.01,-4.7,23.5,0,3.5,3.5,78,20,423.3,15.5,-1.3,D,1324.1,21,7.484,2,0.15,128,170.78,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,169.332,0,9999.99,3.51,3.637,2,9,22.5,0,22.5,36.17,1529.42288,1/30/21,14:22:14,22.04,54.56,36.17,1.08,8.46,-85.3,-3.8,-4.3,-1617,89.7,6.35,13.4,
25.91280474,-80.13782551,43:18.4,1/30/21,10,0.288,314.14,-7.056775915,0.87,12.6,7.84,0.92,-4.36,23.5,0,3.49,3.49,78,20,423.2,15.5,-1.3,D,1325.1,21,7.495,2,0.15,128,172.2,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,170.7994,0,9999.99,3.5,3.627,2,9,22.5,0,22.5,36.17,1529.42288,1/30/21,14:22:14,22.04,54.56,36.17,1.08,8.46,-85.3,-3.8,-4.3,-1617,89.7,6.35,13.4,
25.91280558,-80.13782452,43:19.4,1/30/21,10,0.262,314.14,-7.056775915,0.87,14.2,9.48,0.76,-2.61,23.5,0,3.49,3.49,78,20,423.2,15.5,-1.3,D,1325.1,21,7.573,2,0.15,128,173.05,-80.13781535,25.91273797,0,0,6,N,0.227847,62,62,11,250,250,172.197,0,9999.99,3.5,3.627,2,9,22.5,0,22.5,36.17,1529.42281,1/30/21,14:22:15,22.04,54.57,36.17,1.094,8.46,-85,-4.1,-6.8,-1046,89.7,6.35,13.1,
25.91280691,-80.13782401,43:20.4,1/30/21,9,0.443,314.14,-7.056775915,0.9,13.5,8.76,1.04,-1.61,23.5,0,3.49,3.49,78,20,423.2,15.5,-1.3,D,1325.1,21,7.715,2,0.15,128,173.55,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,173.0165,0,9999.99,3.5,3.627,2,9,22.5,0,22.5,36.17,1529.42284,1/30/21,14:22:17,22.04,54.57,36.17,1.101,8.47,-85.5,-3.4,-2.3,-4092,89.8,6.36,13.1,
25.91280841,-80.13782434,43:21.4,1/30/21,9,0.316,314.14,-7.056775915,0.9,13.8,9.07,0.62,-1.66,23.5,0,3.48,3.49,78,20,423.2,15.5,-1.3,D,1325.1,21,7.884,2,0.15,128,173.45,-80.13781535,25.91273797,0,0,6,N,0.227847,61,61,11,250,250,173.5234,0,9999.99,3.49,3.617,2,9,22.5,0,22.5,36.17,1529.42284,1/30/21,14:22:17,22.04,54.57,36.17,1.101,8.47,-85.5,-3.4,-2.3,-4092,89.8,6.36,13.1,
25.91280924,-80.13782451,43:22.4,1/30/21,9,0.153,314.14,-7.056775915,0.9,11.3,6.51,1.31,-2.37,23.5,0,3.48,3.48,78,20,423.2,15.5,-1.3,D,1327,21,7.977,2,0.15,128,173.4,-80.13781535,25.91273797,0,0,6,N,0.227847,65,65,11,250,250,173.433,0,9999.99,3.49,3.617,2,9,22.5,0,22.5,36.17,1529.42288,1/30/21,14:22:18,22.04,54.57,36.17,1.116,8.46,-85.1,-3.4,-5.3,-3116,89.8,6.36,13.3,
25.91280941,-80.13782368,43:23.4,1/30/21,9,0.209,314.14,-7.056775915,0.9,9.1,4.26,1.21,-4.19,23.5,0,3.47,3.47,78,20,423.2,15.5,-1.3,D,1327,21,7.988,2,0.16,128,174.01,-80.13781535,25.91273797,0,0,6,N,0.227847,65,65,11,250,250,173.3712,0,9999.99,3.48,3.607,2,9,22.5,0,22.5,36.17,1529.42288,1/30/21,14:22:20,22.05,54.57,36.17,1.086,8.46,-85.4,-3.6,-1.7,-3611,89.8,6.36,13.3,
25.91280975,-80.13782318,43:24.4,1/30/21,9,0.14,314.14,-7.056775915,0.9,8.7,3.85,0.83,-4.63,23.5,0,3.47,3.47,78,20,423.2,15.5,-1.3,D,1327,21,8.02,2,0.16,128,174.39,-80.13781535,25.91273797,0,0,6,N,0.227847,62,62,11,250,250,173.9669,0,9999.99,3.48,3.607,2,9,22.5,0,22.5,36.17,1529.42288,1/30/21,14:22:20,22.05,54.57,36.17,1.086,8.46,-85.4,-3.6,-1.7,-3611,89.8,6.36,13.3,
25.91281024,-80.13782301,43:25.4,1/30/21,9,0.136,314.14,-7.056775915,0.9,8.4,3.54,1.08,-3.44,23.5,0,3.46,3.46,78,20,423.2,15.5,-1.3,D,1329,21,8.073,2,0.15,128,174.55,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,174.3593,0,9999.99,3.47,3.597,2,9,22.5,0,22.5,36.17,1529.4228,1/30/21,14:22:21,22.05,54.57,36.17,1.1,8.47,-85.5,-0.4,-3.2,-2659,89.8,6.36,13.3,
25.91281115,-80.13782368,43:26.4,1/30/21,9,0.274,314.14,-7.056775915,0.9,10,5.18,0.93,-1.83,23.5,0,3.46,3.46,78,20,423.2,15.5,-1.3,D,1329,21,8.18,2,0.15,128,174.16,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,174.1515,0,9999.99,3.47,3.597,2,9,22.5,0,22.5,36.17,1529.42281,1/30/21,14:22:23,22.05,54.57,36.17,1.082,8.46,-85.2,-3.3,-3.1,-2399,89.9,6.36,13.2,
25.91281232,-80.13782435,43:27.4,1/30/21,9,0.22,314.14,-7.056775915,0.9,8.8,3.95,1.07,-2.41,23.5,0,3.45,3.45,78,20,423.2,15.5,-1.3,D,1329,21,8.317,2,0.16,128,173.78,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,173.7842,0,9999.99,3.46,3.587,2,9,22.5,0,22.5,36.17,1529.42281,1/30/21,14:22:23,22.05,54.57,36.17,1.082,8.46,-85.2,-3.3,-3.1,-2399,89.9,6.36,13.2,
25.91281326,-80.13782518,43:28.4,1/30/21,9,0.224,314.14,-7.056775915,0.9,8.3,3.44,1.04,-1.85,23.5,0,3.44,3.44,78,20,423.2,15.5,-1.3,D,1329,21,8.43,2,0.16,128,173.3,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,173.7673,0,9999.99,3.45,3.577,2,9,22.5,0,22.5,36.18,1529.43387,1/30/21,14:22:24,22.05,54.58,36.18,1.068,8.46,-85.4,-2.1,-2,-2928,89.8,6.36,13.3,
25.91281374,-80.13782568,43:29.4,1/30/21,9,0.163,314.14,-7.056775915,0.9,8.6,3.75,0.84,-2.55,23.5,0,3.42,3.42,78,20,423.1,15.5,-1.3,D,1322.9,21,8.489,2,0.15,128,173.01,-80.13781535,25.91273797,0,0,6,N,0.227847,62,62,11,250,250,173.3016,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.17,1529.4228,1/30/21,14:22:26,22.05,54.57,36.17,1.09,8.46,-85.1,-3,-6.9,-2574,89.8,6.36,13.3,
25.91281541,-80.13782685,43:30.4,1/30/21,9,0.534,314.14,-7.056775915,0.9,7.2,2.31,0.84,-1.73,23.5,0,3.42,3.42,78,20,423.1,15.5,-1.3,D,1322.9,21,8.688,2,0.15,128,172.39,-80.13781535,25.91273797,0,0,6,N,0.227847,62,62,11,250,250,172.9973,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.17,1529.4228,1/30/21,14:22:26,22.05,54.57,36.17,1.09,8.46,-85.1,-3,-6.9,-2574,89.8,6.36,13.3,
25.91281691,-80.13782835,43:31.4,1/30/21,9,0.335,314.14,-7.056775915,0.9,6.3,1.39,0.92,-3.14,23.5,0,3.41,3.41,78,20,423.1,15.5,-1.3,D,1322.9,21,8.873,2,0.14,128,171.58,-80.13781535,25.91273797,0,0,6,N,0.227847,60,60,11,250,250,172.3819,0,9999.99,3.41,3.537,2,9,22.5,0,22.5,36.18,1529.43389,1/30/21,14:22:27,22.05,54.58,36.18,1.055,8.46,-85.3,-3.2,-3.7,-5116,89.8,6.36,13.2,
25.91281775,-80.13782901,43:32.4,1/30/21,9,0.136,314.14,-7.056775915,0.9,6.7,1.8,0.68,-2.89,23.5,0,3.42,3.42,78,20,423.1,15.5,-1.3,D,1320.9,21,8.976,2,0.16,128,171.24,-80.13781535,25.91273797,0,0,6,N,0.227847,61,61,11,250,250,171.5575,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.19,1529.44493,1/30/21,14:22:29,22.05,54.6,36.19,1.073,8.47,-85.6,-3.6,-0.4,-3520,89.8,6.36,13.4,
25.91281891,-80.13783018,43:33.4,1/30/21,9,0.309,314.14,-7.056775915,0.9,5.3,0.37,1.06,-2.26,23.5,0,3.41,3.41,78,20,423.1,15.5,-1.3,D,1320.9,21,9.122,2,0.15,128,170.64,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,171.2392,0,9999.99,3.42,3.547,2,9,22.5,0,22.5,36.19,1529.44493,1/30/21,14:22:29,22.05,54.6,36.19,1.073,8.47,-85.6,-3.6,-0.4,-3520,89.8,6.36,13.4,
25.91281941,-80.13783068,43:34.4,1/30/21,9,0.078,314.14,-7.056775915,0.9,5.2,0.27,0.96,-2.54,23.5,0,3.43,3.43,78,20,423.1,15.5,-1.3,D,1320.9,21,9.184,2,0.14,128,170.39,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,170.6619,0,9999.99,3.44,3.567,2,9,22.5,0,22.5,36.19,1529.44483,1/30/21,14:22:30,22.05,54.59,36.19,1.092,8.46,-85.1,-2.7,-3.9,-246,89.8,6.36,13.3,
25.91281974,-80.13783085,43:35.4,1/30/21,9,0.168,314.14,-7.056775915,0.9,3.3,358.32,1,-4.42,23.5,0,3.42,3.42,78,20,423.1,15.5,-1.3,D,1320.9,21,9.224,2,0.15,128,170.33,-80.13781535,25.91273797,0,0,6,N,0.227847,66,66,11,250,250,170.4127,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.19,1529.44486,1/30/21,14:22:32,22.06,54.59,36.19,1.068,8.46,-85.5,-2.8,-2.1,-2787,89.8,6.36,13.3,
25.91281991,-80.13783018,43:36.4,1/30/21,9,0.19,314.14,-7.056775915,0.9,3.7,358.73,0.59,-4.34,23.5,0,3.41,3.41,78,20,423.1,15.5,-1.3,D,1327.8,21,9.231,2,0.15,128,170.75,-80.13781535,25.91273797,0,0,6,N,0.227847,61,61,11,250,250,170.3248,0,9999.99,3.42,3.547,2,9,22.5,0,22.5,36.19,1529.44486,1/30/21,14:22:32,22.06,54.59,36.19,1.068,8.46,-85.5,-2.8,-2.1,-2787,89.8,6.36,13.3,
25.91282058,-80.13782917,43:37.4,1/30/21,9,0.25,314.14,-7.056775915,0.9,4.6,359.65,0.75,-2.7,23.5,0,3.42,3.42,78,20,423.1,15.5,-1.3,D,1327.8,21,9.289,2,0.16,128,171.44,-80.13781535,25.91273797,0,0,6,N,0.227847,61,61,11,250,250,170.7613,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.18,1529.43382,1/30/21,14:22:33,22.06,54.59,36.18,1.099,8.47,-85.6,-3.4,-2.4,-3969,89.8,6.36,13.3,
25.91282159,-80.13782951,43:38.4,1/30/21,9,0.247,314.14,-7.056775915,0.9,4.5,359.55,1.05,-2.48,23.5,0,3.41,3.41,78,20,423.1,15.5,-1.3,D,1327.8,21,9.406,2,0.16,128,171.34,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,171.5,0,9999.99,3.42,3.547,2,9,22.5,0,22.5,36.18,1529.43398,1/30/21,14:22:35,22.06,54.58,36.18,1.082,8.46,-85.3,-3,-2.9,-2276,89.9,6.36,13.2,
25.91282291,-80.1378295,43:39.4,1/30/21,9,0.389,314.14,-7.056775915,0.9,4.5,359.55,0.88,-3.06,23.5,0,3.42,3.42,78,20,423.1,15.5,-1.3,D,1327.8,21,9.551,2,0.16,128,171.48,-80.13781535,25.91273797,0,0,6,N,0.227847,61,61,11,250,250,171.3761,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.18,1529.43398,1/30/21,14:22:35,22.06,54.58,36.18,1.082,8.46,-85.3,-3,-2.9,-2276,89.9,6.36,13.2,
25.91282349,-80.13782901,43:40.4,1/30/21,9,0.118,314.14,-7.056775915,0.9,4.7,359.76,1.09,-3.17,23.5,0,3.42,3.42,78,20,423,15.5,-1.3,D,1325.8,21,9.607,2,0.15,128,171.83,-80.13781535,25.91273797,0,0,6,N,0.227847,64,64,11,250,250,171.8213,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.19,1529.44486,1/30/21,14:22:36,22.06,54.59,36.19,1.09,8.46,-85.4,-2.7,-1.9,-2708,90,6.37,13.3,
25.91282332,-80.13782816,43:41.4,1/30/21,9,0.141,314.14,-7.056775915,0.9,5.3,0.37,0.97,-2.32,23.5,0,3.42,3.42,78,20,423,15.5,-1.3,D,1325.8,21,9.576,2,0.15,128,172.31,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,172.3017,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.19,1529.44484,1/30/21,14:22:38,22.06,54.6,36.19,1.129,8.46,-85.4,-2.4,-2.2,-4155,89.9,6.37,13.1,
25.91282365,-80.13782717,43:42.4,1/30/21,9,0.159,314.14,-7.056775915,0.9,3.8,358.83,0.84,-3.46,23.5,0,3.42,3.42,78,20,423,15.5,-1.3,D,1325.8,21,9.6,2,0.14,128,172.93,-80.13781535,25.91273797,0,0,6,N,0.227847,62,62,11,250,250,172.9223,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.19,1529.44484,1/30/21,14:22:38,22.06,54.6,36.19,1.129,8.46,-85.4,-2.4,-2.2,-4155,89.9,6.37,13.1,
25.91282541,-80.137828,43:43.4,1/30/21,10,0.204,314.14,-7.056775915,0.9,4.6,359.65,0.9,-3.86,23.5,0,3.42,3.42,78,20,423,15.5,-1.3,D,1326.6,21,9.806,2,0.14,128,172.58,-80.13781535,25.91273797,0,0,6,N,0.227847,62,62,11,250,250,172.9522,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.2,1529.45583,1/30/21,14:22:39,22.07,54.61,36.2,1.072,8.46,-85.5,-3.2,-5.6,-2888,90,6.37,13.1,
25.91282724,-80.13782867,43:44.4,1/30/21,10,0.19,314.14,-7.056775915,0.9,5.5,0.57,1.35,-3.32,23.5,0,3.42,3.42,78,20,423,15.5,-1.3,D,1326.6,21,10.015,2,0.14,128,172.36,-80.13781535,25.91273797,0,0,6,N,0.227847,65,65,11,250,250,172.6209,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.19,1529.44488,1/30/21,14:22:41,22.07,54.6,36.19,1.105,8.46,-85.5,-3.1,-4.7,-979,89.9,6.37,13.3,
25.91282777,-80.13782734,43:45.4,1/30/21,10,0.378,314.14,-7.056775915,0.9,5.3,0.37,0.98,0.63,23.5,0,3.42,3.42,78,20,423,15.5,-1.3,D,1323.6,21,10.058,2,0.17,162,173.15,-80.13781535,25.91273797,0,0,6,N,0.227847,63,63,11,250,250,172.3858,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.19,1529.44488,1/30/21,14:22:41,22.07,54.6,36.19,1.105,8.46,-85.5,-3.1,-4.7,-979,89.9,6.37,13.3,
25.91282901,-80.1378265,43:46.4,1/30/21,10,0.326,314.14,-7.056775915,0.9,6.1,1.19,1.43,-2.92,23.5,0,3.42,3.42,78,20,423,15.5,-1.3,D,1323.6,21,10.185,2,0.27,162,173.71,-80.13781535,25.91273797,0,0,6,N,0.227847,66,66,11,250,250,173.1941,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.18,1529.434,1/30/21,14:22:42,22.07,54.59,36.18,1.101,8.46,-85.4,-2.7,-1.5,-3362,90,6.37,13.3,
25.91283195,-80.13782731,43:47.5,1/30/21,10,0.663,314.14,-7.056775915,0.9,9.6,4.77,2.06,-0.07,23.5,0,3.41,3.41,78,20,423,15.5,-1.3,D,1323.6,21,10.519,2,0.44,162,173.47,-80.13781535,25.91273797,0,0,6,N,0.227847,69,69,11,250,250,173.8132,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.2,1529.45608,1/30/21,14:22:44,22.07,54.61,36.2,1.095,8.46,-85.3,-3,1.5,-6268,90,6.37,13.3,
25.91283531,-80.13782727,43:48.5,1/30/21,9,0.807,314.14,-7.056775915,0.9,12.4,7.64,1.15,0,23.4,0,3.42,3.42,78,29,423,15.5,-1.9,D,918.3,21,10.89,2,0.6,162,173.72,-80.13781535,25.91273797,0,0,6,N,0.227847,64,64,11,250,250,173.7142,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.2,1529.45609,1/30/21,14:22:45,22.07,54.61,36.2,1.073,8.47,-85.6,-2.2,-5.9,-836,90.1,6.37,13.2,
25.91284061,-80.1378283,43:49.5,1/30/21,9,1.263,314.14,-7.056775915,0.9,18.5,13.88,1.79,0.51,23.5,0,3.42,3.42,78,29,423,15.5,-1.9,D,918.3,21,11.487,2,0.73,162,173.53,-80.13781535,25.91273797,0,0,6,N,0.227847,66,66,11,250,250,174.0935,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.2,1529.45583,1/30/21,14:22:46,22.07,54.6,36.2,1.098,8.47,-85.8,-2.7,-5,-4049,90.1,6.37,13.3,
25.91284264,-80.13782324,43:50.5,1/30/21,9,1.107,314.14,-7.056775915,0.9,22.6,18.07,1.73,1.31,23.4,0,3.43,3.43,78,29,423,15.5,-1.9,D,918.3,21,11.666,2,0.83,162,176.12,-80.13781535,25.91273797,0,0,6,N,0.227847,67,67,11,250,250,176.0061,0,9999.99,3.44,3.567,2,9,22.5,0,22.5,36.19,1529.44497,1/30/21,14:22:47,22.07,54.6,36.19,1.1,8.46,-85.4,-2.3,-8.5,-3048,90.1,6.37,13.2,
25.91284846,-80.13782401,43:51.6,1/30/21,9,1.108,314.14,-7.056775915,0.9,29,24.59,0.86,1.28,23.5,0,3.42,3.43,78,29,423,15.5,-1.9,D,918.3,21,12.316,2,0.92,162,175.97,-80.13781535,25.91273797,0,0,6,N,0.227847,61,61,11,250,250,175.8271,0,9999.99,3.43,3.557,2,9,22.5,0,22.5,36.19,1529.44497,1/30/21,14:22:47,22.07,54.6,36.19,1.1,8.46,-85.4,-2.3,-8.5,-3048,90.1,6.37,13.2,
25.91285182,-80.13782068,43:52.6,1/30/21,9,1.074,347.8,-7.056775915,0.9,34.3,29.98,1.76,-1.01,23.5,0,3.42,3.43,78,29,422.9,15.5,-1.8,D,943.8,21,12.671,2,1,162,177.59,-80.13781535,25.91273797,0,0,6,N,0.227847,68,68,11,250,250,177.4218,0,9999.99,3.44,3.567,2,9,22.5,0,22.5,36.2,1529.45606,1/30/21,14:22:49,22.07,54.61,36.2,1.118,8.47,-85.7,-2.3,-2.5,-479,90.1,6.37,13.3,
25.9128566,-80.13781935,43:53.6,1/30/21,9,1.027,6.68,-7.056775915,0.9,38.4,34.13,2.74,-0.39,23.5,0,3.4,3.4,78,29,422.9,15.5,-1.8,D,943.8,21,13.198,2,1.04,162,178.26,-80.13781535,25.91273797,0,0,6,N,0.227847,73,73,11,250,250,178.0753,0,9999.99,3.42,3.547,2,9,22.5,0,22.5,36.2,1529.45614,1/30/21,14:22:50,22.07,54.61,36.2,1.083,8.46,-85.4,-2.8,-0.1,-2984,90.1,6.38,13.3,
25.91286337,-80.1378208,43:54.6,1/30/21,9,1.051,18.9,-7.056775915,0.9,45.7,41.48,2.56,-1.19,23.5,0.01,3.4,3.41,78,29,422.9,15.5,-1.8,D,943.8,21,13.955,2,1.07,163,177.76,-80.13781535,25.91273797,0,0,6,N,0.227847,72,72,11,250,250,177.5351,0,9999.99,3.42,3.547,2,9,22.5,0,22.5,36.2,1529.45614,1/30/21,14:22:50,22.07,54.61,36.2,1.083,8.46,-85.4,-2.8,-0.1,-2984,90.1,6.38,13.3,
25.91286545,-80.13781624,43:55.6,1/30/21,10,1.112,28.59,-7.056775915,0.9,53.6,49.37,2.21,1.89,23.4,0,3.39,3.39,78,29,422.9,15.5,-1.9,D,917.7,21,14.176,2,1.08,163,179.64,-80.13781535,25.91273797,0,0,6,N,0.227847,72,72,11,250,250,179.1375,0,9999.99,3.41,3.537,2,9,22.5,0,22.5,36.19,1529.44532,1/30/21,14:22:52,22.07,54.59,36.19,1.075,8.47,-85.7,-1.7,-2.5,-3849,90.2,6.38,13.3,
25.91286748,-80.13781028,43:56.6,1/30/21,10,1.157,34.97,-7.056775915,0.9,58.7,54.42,2.52,-0.19,23.4,0,3.36,3.36,78,29,422.9,15.5,-1.9,D,917.7,21,14.41,2,1.11,163,182.02,-80.13781535,25.91273797,0,0,6,N,0.227847,72,72,11,250,250,181.0967,0,9999.99,3.38,3.507,2,9,22.5,0,22.5,36.18,1529.43407,1/30/21,14:22:53,22.07,54.58,36.18,1.068,8.46,-85.5,-1.9,-3.5,-3160,90.2,6.38,13.3,
