Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.87169143,-80.16600568,29:23.4,3/16/21,11,1.979,82.09,-7.046035247,0.84,92.2,86.67,-0.29,0.83,29.1,0,4.82,4.82,61,39,325.3,15,-2.6,D,514.2,1,34.268,2,1.86,177,87.67,-80.16566346,25.87170395,0,0,1,N,0.4243692,55,55,11,122,122,85.33997,0,9999.99,4.85,4.977,2,9,25.9,0,25.89999962,30.73,1531.89193,3/16/21,11:07:53,23.95,47.23,30.73,1.153,8.43,-83.9,-2.9,-3.2,-1441,93.8,6.63,13,
25.87169271,-80.16599504,29:24.4,3/16/21,11,2.022,83.54,-7.046035247,0.84,89.8,84.41,1.74,4.6,29.1,0.01,4.78,4.79,61,39,325.3,15,-2.6,D,514.2,1,33.199,2,1.85,177,87.84,-80.16566346,25.87170395,0,0,1,N,0.3163744,67,67,11,134,134,86.11177,0,9999.99,4.77,4.897,2,9,25.9,0,25.89999962,30.73,1531.89193,3/16/21,11:07:53,23.95,47.23,30.73,1.153,8.43,-83.9,-2.9,-3.2,-1441,93.8,6.63,13,
25.87169262,-80.16598523,29:25.4,3/16/21,11,1.917,85.73,-7.046035247,0.84,93.5,87.9,2.08,1.53,29.1,0.01,4.83,4.84,61,39,325.3,15,-2.6,D,514.2,1,32.218,2,1.85,177,87.76,-80.16566346,25.87170395,0,0,1,N,0.3471752,69,69,11,119,119,85.89155,0,9999.99,4.86,4.987,2,9,25.9,0,25.89999962,30.73,1531.89294,3/16/21,11:07:54,23.92,47.22,30.73,1.396,8.44,-84.4,-3.3,-0.2,145,93.9,6.64,13,
25.87169296,-80.16597481,29:26.5,3/16/21,11,1.921,90.01,-7.046035247,0.84,91.5,86.02,0.52,0.38,29.1,0,4.87,4.88,61,39,325.3,15,-2.6,D,514.2,1,31.175,2,1.86,177,87.75,-80.16566346,25.87170395,0,0,1,N,0.3452469,60,60,11,127,127,85.90535,0,9999.99,4.87,4.997,2,9,25.9,0,25.89999962,30.8,1531.96711,3/16/21,11:07:56,23.92,47.32,30.8,1.188,8.43,-83.8,-2.4,-8.1,-2230,93.9,6.64,12.9,
25.87169353,-80.1659664,29:27.5,3/16/21,11,1.732,90.02,-7.046035247,0.84,91.5,86.02,1.6,2.15,29.2,0,4.83,4.83,61,40,325.3,15,-2.6,D,507.4,1,30.332,2,1.85,177,87.81,-80.16566346,25.87170395,0,0,1,N,0.3070431,67,67,11,128,128,86.17854,0,9999.99,4.84,4.967,2,9,25.9,0,25.89999962,30.8,1531.96711,3/16/21,11:07:56,23.92,47.32,30.8,1.188,8.43,-83.8,-2.4,-8.1,-2230,93.9,6.64,12.9,
25.87169186,-80.16595719,29:28.5,3/16/21,11,1.94,94.65,-7.046035247,0.84,95.7,89.96,0.88,-6.58,29.2,0,4.91,4.91,61,40,325.3,15,-2.6,D,507.4,1,29.418,2,1.9,177,87.38,-80.16566346,25.87170395,0,0,1,N,0.5042133,62,62,11,106,106,84.77008,0,9999.99,4.92,5.047,2,9,25.9,0,25.89999962,30.75,1531.91326,3/16/21,11:07:57,23.93,47.25,30.75,1.195,8.44,-84.5,-3.7,-0.8,-1591,93.9,6.64,13,
25.87169185,-80.16594683,29:29.5,3/16/21,11,1.853,91.93,-7.046035247,0.84,91.5,86.02,1.48,6.83,29.1,0.01,4.83,4.83,61,40,325.3,15,-2.6,D,507.4,1,28.383,2,1.85,177,87.28,-80.16566346,25.87170395,0,0,1,N,0.5448676,70,70,11,123,123,84.48016,0,9999.99,4.85,4.977,2,9,25.9,0,25.89999962,30.76,1531.92431,3/16/21,11:07:59,23.92,47.27,30.76,1.249,8.43,-84.2,-2.6,-0.4,-2735,94.1,6.65,13,
25.87169229,-80.16593654,29:30.5,3/16/21,11,1.974,88.26,-7.046035247,0.84,96.1,90.33,-0.29,2.76,29.2,0,4.91,4.92,61,40,325.2,15,-2.6,D,506.3,1,27.352,2,1.95,177,87.28,-80.16566346,25.87170395,0,0,1,N,0.5144774,55,55,11,104,104,84.69693,0,9999.99,4.91,5.037,2,9,25.9,0,25.89999962,30.76,1531.92431,3/16/21,11:07:59,23.92,47.27,30.76,1.249,8.43,-84.2,-2.6,-0.4,-2735,94.1,6.65,13,
25.87169137,-80.16592693,29:31.5,3/16/21,11,1.703,93.89,-7.046035247,0.84,90.7,85.26,1.63,1.8,29.2,0,4.79,4.79,61,40,325.2,15,-2.6,D,506.3,1,26.397,2,1.91,177,86.96,-80.16566346,25.87170395,0,0,1,N,0.6566025,67,67,11,121,121,83.68445,0,9999.99,4.8,4.927,2,9,25.9,0,25.89999962,30.75,1531.91346,3/16/21,11:08:00,23.94,47.25,30.75,1.257,8.44,-84.5,-3.2,-2.9,-3403,94.1,6.65,12.8,
25.87168962,-80.16591649,29:32.5,3/16/21,11,1.852,99.08,-7.046035247,0.84,93,87.43,1.52,0.86,29.2,0,4.83,4.83,61,40,325.2,15,-2.6,D,506.3,1,25.366,2,1.95,177,86.4,-80.16566346,25.87170395,0,0,1,N,0.8733006,66,66,11,106,106,82.14671,0,9999.99,4.84,4.964146,2,9,25.8,0,25.89999962,30.7,1531.85967,3/16/21,11:08:02,23.92,47.18,30.7,1.179,8.44,-84.3,-2.3,-2.8,-3595,94.2,6.66,13,
25.87169031,-80.16590738,29:33.5,3/16/21,11,1.74,85.81,-7.046035247,0.84,93.5,87.9,1.04,7.25,29.3,0,4.85,4.85,61,40,325.2,15,-2.6,D,506.3,1,24.451,2,1.89,177,86.44,-80.16566346,25.87170395,0,0,1,N,0.8284197,66,66,11,108,108,82.46455,0,9999.99,4.87,4.997,2,9,25.8,0,25.89999962,30.7,1531.85967,3/16/21,11:08:02,23.92,47.18,30.7,1.179,8.44,-84.3,-2.3,-2.8,-3595,94.2,6.66,13,
25.87169109,-80.16589878,29:34.5,3/16/21,11,1.844,91.64,-7.046035247,0.84,90.9,85.45,0.87,1.28,29.2,0,4.89,4.89,61,39,325.2,15,-2.6,D,517.3,1,23.587,2,1.87,177,86.52,-80.16566346,25.87170395,0,0,1,N,0.7660858,62,62,11,117,117,82.90654,0,9999.99,4.9,5.027,2,9,25.8,0,25.79999924,30.72,1531.64418,3/16/21,11:08:03,23.94,47.21,30.72,1.178,8.44,-84.7,-3.5,2,-1275,94.2,6.66,13,
25.8716898,-80.16588849,29:35.5,3/16/21,11,1.801,93.53,-7.046035247,0.84,89,83.66,1.23,-1.05,29.2,0,4.85,4.86,61,39,325.2,15,-2.6,D,517.3,1,22.569,2,1.89,178,86,-80.16566346,25.87170395,0,0,1,N,0.9421054,64,64,11,119,119,81.66018,0,9999.99,4.86,4.987,2,9,25.8,0,25.79999924,30.73,1531.65484,3/16/21,11:08:05,23.94,47.23,30.73,1.158,8.43,-84.2,-3.3,-5.4,-6030,94.3,6.66,13.1,
25.87169031,-80.16587908,29:36.5,3/16/21,11,1.62,89.04,-7.046035247,0.84,91,85.55,1.15,2.19,29.3,0,4.88,4.88,61,39,325.2,15,-2.6,D,517.3,1,21.626,2,1.93,178,85.98,-80.16566346,25.87170395,0,0,1,N,0.9086905,64,64,11,112,112,81.8963,0,9999.99,4.88,5.007,2,9,25.8,0,25.79999924,30.73,1531.65484,3/16/21,11:08:05,23.94,47.23,30.73,1.158,8.43,-84.2,-3.3,-5.4,-6030,94.3,6.66,13.1,
25.87169161,-80.16587031,29:37.5,3/16/21,11,1.713,86.72,-7.046035247,0.84,88.9,83.57,1.77,3.94,29.3,0,4.87,4.87,61,40,325.2,14.9,-2.7,D,496.7,1,20.741,2,1.95,178,86.21,-80.16566346,25.87170395,0,0,1,N,0.7967972,68,68,11,123,123,82.68872,0,9999.99,4.88,5.007,2,9,25.8,0,25.79999924,30.73,1531.65493,3/16/21,11:08:06,23.95,47.22,30.73,1.151,8.44,-84.8,-3.8,-4.3,-3525,94.3,6.66,13,
25.87169264,-80.16586018,29:38.5,3/16/21,11,1.934,88.13,-7.046035247,0.84,90.1,84.7,1.21,3.16,29.2,0,4.89,4.89,61,40,325.2,14.9,-2.7,D,496.7,1,19.722,2,1.94,178,86.34,-80.16566346,25.87170395,0,0,1,N,0.7075458,64,64,11,121,121,83.32233,0,9999.99,4.9,5.027,2,9,25.8,0,25.79999924,30.69,1531.61201,3/16/21,11:08:08,23.95,47.17,30.69,1.21,8.44,-84.3,-2.7,-1.7,-2613,94.4,6.67,12.8,
25.8716931,-80.16585142,29:39.6,3/16/21,11,1.737,87.38,-7.046035247,0.84,92.3,86.77,-0.01,2.53,29.2,0,4.89,4.89,61,40,325.2,14.9,-2.7,D,496.7,1,18.844,2,1.92,178,86.33,-80.16566346,25.87170395,0,0,1,N,0.6778643,57,57,11,114,114,83.53341,0,9999.99,4.9,5.027,2,9,25.8,0,25.79999924,30.69,1531.61201,3/16/21,11:08:08,23.95,47.17,30.69,1.21,8.44,-84.3,-2.7,-1.7,-2613,94.4,6.67,12.8,
25.8716932,-80.16584044,29:40.6,3/16/21,11,1.954,90.11,-7.046035247,0.84,88.2,82.9,1.17,-0.54,29.2,0,4.88,4.88,61,40,325.2,14.9,-2.7,D,496.7,1,17.747,2,1.93,178,86.14,-80.16566346,25.87170395,0,0,1,N,0.703632,64,64,11,129,129,83.35024,0,9999.99,4.89,5.017,2,9,25.8,0,25.79999924,30.73,1531.65501,3/16/21,11:08:09,23.93,47.22,30.73,1.199,8.44,-84.4,-4.4,-1.8,-4525,94.4,6.68,13,
25.87169212,-80.16583229,29:41.6,3/16/21,11,1.857,87.33,-7.046035247,0.84,89.1,83.75,1.26,1.67,29.2,0,4.89,4.89,61,40,325.1,14.9,-2.7,D,495.9,1,16.943,2,1.91,178,85.55,-80.16566346,25.87170395,0,0,1,N,0.8461533,62,62,11,121,121,82.33906,0,9999.99,4.89,5.017,2,9,25.8,0,25.79999924,30.7,1531.62272,3/16/21,11:08:11,23.94,47.19,30.7,1.244,8.44,-84.3,-2.9,-2.3,-1261,94.4,6.68,13,
25.8716946,-80.16582246,29:42.6,3/16/21,11,1.99,81,-7.046035247,0.84,88.1,82.81,1.49,6.94,29.2,0,4.92,4.92,61,40,325.1,14.9,-2.7,D,495.9,1,15.942,2,1.96,178,86.26,-80.16566346,25.87170395,0,0,1,N,0.6020486,67,67,11,129,129,84.07292,0,9999.99,4.93,5.057,2,9,25.8,0,25.79999924,30.7,1531.62272,3/16/21,11:08:11,23.94,47.19,30.7,1.244,8.44,-84.3,-2.9,-2.3,-1261,94.4,6.68,13,
25.87169651,-80.16581344,29:43.6,3/16/21,11,1.923,81.1,-7.046035247,0.84,86.4,81.2,1.46,3.02,29.2,0,4.89,4.89,61,40,325.1,14.9,-2.7,D,495.9,1,15.029,2,1.94,178,86.84,-80.16566346,25.87170395,0,0,1,N,0.4168626,63,63,11,141,141,85.39388,0,9999.99,4.89,5.017,2,9,25.8,0,25.79999924,30.74,1531.66597,3/16/21,11:08:12,23.93,47.24,30.74,1.127,8.44,-84.4,-3.4,-7.1,-3021,94.5,6.68,12.9,
25.87169629,-80.16580213,29:44.6,3/16/21,11,1.927,84.78,-7.046035247,0.84,90.6,85.17,1.61,-0.71,29.2,0,4.92,4.93,61,40,325.1,14.9,-2.7,D,498.4,1,13.901,2,2,178,86.49,-80.16566346,25.87170395,0,0,1,N,0.4620293,66,66,11,127,127,85.07143,0,9999.99,4.92,5.047,2,9,25.8,0,25.79999924,30.71,1531.63349,3/16/21,11:08:14,23.95,47.2,30.71,1.14,8.44,-84.3,-2.6,-3,-3371,94.5,6.68,12.8,
25.87169734,-80.16579056,29:45.6,3/16/21,11,1.872,85.28,-7.046035247,0.84,87,81.77,0.59,4.68,29.2,0,4.9,4.9,61,40,325.1,14.9,-2.7,D,498.4,1,12.737,2,1.92,178,86.69,-80.16566346,25.87170395,0,0,1,N,0.3877569,61,61,11,142,142,85.60163,0,9999.99,4.92,5.047,2,9,25.8,0,25.79999924,30.71,1531.63349,3/16/21,11:08:14,23.95,47.2,30.71,1.14,8.44,-84.3,-2.6,-3,-3371,94.5,6.68,12.8,
25.87169877,-80.1657822,29:46.6,3/16/21,11,1.637,80.29,-7.046035247,0.84,89.6,84.23,-1,-2.8,29.2,0.02,4.94,4.96,61,40,325.1,14.9,-2.7,D,498.4,1,11.894,2,1.95,178,87.22,-80.16566346,25.87170395,0,0,1,N,0.2450879,51,51,11,137,137,86.62174,0,9999.99,4.9,5.027,2,9,25.8,0,25.79999924,30.65,1531.56936,3/16/21,11:08:15,23.94,47.11,30.65,1.243,8.44,-84.5,-3.8,-0.9,-3438,94.5,6.68,13,
25.87169829,-80.16577317,29:47.6,3/16/21,11,2.103,88.05,-7.046035247,0.86,91.3,85.83,5.02,2.76,29.2,0.04,4.83,4.87,61,40,325.1,14.9,-2.7,D,498.4,1,10.994,2,1.89,178,86.72,-80.16566346,25.87170395,0,0,1,N,0.3217672,87,87,11,128,128,86.07328,0,9999.99,4.84,4.967,2,9,25.8,0,25.79999924,30.65,1531.57187,3/16/21,11:08:17,23.95,47.11,30.65,1.497,8.44,-84.6,-2.7,-10.5,-3271,94.5,6.68,13,
25.87169826,-80.16576358,29:48.6,3/16/21,11,1.643,90.66,-7.046035247,0.84,92.1,86.58,-1.33,2.8,29.2,0.01,4.88,4.89,61,41,325.1,14.9,-2.7,D,485.7,1,10.037,2,1.87,178,86.39,-80.16566346,25.87170395,0,0,1,N,0.3541833,49,49,11,124,124,85.84163,0,9999.99,4.91,5.037,2,9,25.8,0,25.79999924,30.65,1531.57187,3/16/21,11:08:17,23.95,47.11,30.65,1.497,8.44,-84.6,-2.7,-10.5,-3271,94.5,6.68,13,
25.87169841,-80.16575465,29:49.6,3/16/21,11,1.958,90.62,-7.046035247,0.84,93.7,88.08,1.17,1.16,29.2,0,4.86,4.87,61,41,325.1,14.9,-2.7,D,485.7,1,9.144,2,1.94,178,86.14,-80.16566346,25.87170395,0,0,1,N,0.3551856,64,64,11,118,118,85.83448,0,9999.99,4.85,4.977,2,9,25.8,0,25.79999924,30.62,1531.5374,3/16/21,11:08:18,23.93,47.07,30.62,1.096,8.44,-84.7,-2.8,-2.8,103,94.5,6.68,13,
25.87170052,-80.1657472,29:50.6,3/16/21,11,1.61,88.09,-7.046035247,0.84,91,85.55,-1.44,7.63,29.2,0.01,4.73,4.74,61,41,325.1,14.9,-2.7,D,485.7,1,8.387,2,1.88,178,87.4,-80.16566346,25.87170395,0,0,1,N,0.1501436,48,48,11,134,134,87.30141,0,9999.99,4.76,4.887,2,9,25.7,0,25.70000076,30.63,1531.31034,3/16/21,11:08:20,23.93,47.09,30.63,1.312,8.45,-84.9,-3.1,-4.3,-549,94.5,6.69,12.8,
25.87170217,-80.16573597,29:51.6,3/16/21,11,1.978,87.62,-7.046035247,0.84,95.8,90.05,1.5,0.16,29.3,0.02,4.75,4.77,61,41,325,14.9,-2.7,D,492.9,1,7.258,2,1.96,178,88.44,-80.16566346,25.87170395,0,0,1,N,1.41E-02,58,58,11,118,118,88.47762,0,9999.99,4.73,4.857,2,9,25.7,0,25.70000076,30.63,1531.31034,3/16/21,11:08:20,23.93,47.09,30.63,1.312,8.45,-84.9,-3.1,-4.3,-549,94.5,6.69,12.8,
25.87170287,-80.16572499,29:52.6,3/16/21,11,1.989,86.74,-7.046035247,0.84,95.6,89.86,1.73,3.3,29.3,0.01,4.65,4.67,61,41,325,14.9,-2.7,D,492.9,1,6.157,2,1.91,178,88.88,-80.16566346,25.87170395,0,0,1,N,5.89E-02,73,73,11,119,119,88.79891,0,9999.99,4.69,4.817,2,9,25.7,0,25.70000076,30.61,1531.29,3/16/21,11:08:21,23.93,47.06,30.61,1.397,8.45,-84.9,-3.2,-0.8,-1411,94.6,6.69,13,
25.87170276,-80.16571431,29:53.6,3/16/21,11,1.849,88.41,-7.046035247,0.84,98.3,92.39,-0.45,8,29.3,0,4.78,4.78,61,41,325,14.9,-2.7,D,492.9,1,5.09,2,1.89,178,88.52,-80.16566346,25.87170395,0,0,1,N,1.64E-02,54,54,11,111,111,88.49404,0,9999.99,4.79,4.917,2,9,25.7,0,25.70000076,30.62,1531.29977,3/16/21,11:08:23,23.93,47.07,30.62,1.2,8.44,-84.8,-3.8,-6.7,-1550,94.6,6.69,13,
25.87170135,-80.16570439,29:54.6,3/16/21,11,1.815,94.65,-7.046035247,0.84,96.3,90.52,1.25,-1.95,29.2,0,4.83,4.83,61,41,325,14.9,-2.7,D,492.9,2,64.928,2,1.9,178,89.32,-80.16505548,25.87170828,0,0,1,N,0.2534231,65,65,11,119,119,88.57523,0,9999.99,4.84,4.967,2,9,25.7,0,25.70000076,30.62,1531.29977,3/16/21,11:08:23,23.93,47.07,30.62,1.2,8.44,-84.8,-3.8,-6.7,-1550,94.6,6.69,13,
25.87170111,-80.16569474,29:55.6,3/16/21,11,1.878,93.7,-7.046035247,0.84,97.5,91.64,0.24,-0.74,29.3,0,4.83,4.83,61,41,325,14.9,-2.7,D,493.2,2,63.963,2,1.91,178,89.29,-80.16505548,25.87170828,0,0,1,N,0.2826296,56,56,11,110,110,88.33988,0,9999.99,4.84,4.967,2,9,25.7,0,25.70000076,30.59,1531.26698,3/16/21,11:08:24,23.93,47.03,30.59,1.28,8.45,-85.4,-3.4,-2.7,-652,94.7,6.7,12.9,
25.87170098,-80.16568533,29:56.6,3/16/21,11,1.846,92.91,-7.046035247,0.84,96,90.24,-0.36,5.99,29.3,0,4.89,4.89,61,41,325,14.9,-2.7,D,493.2,2,63.022,2,1.86,178,89.26,-80.16505548,25.87170828,0,0,1,N,0.3117749,55,55,11,118,118,88.04178,0,9999.99,4.9,5.027,2,9,25.7,0,25.70000076,30.62,1531.2992,3/16/21,11:08:25,23.9,47.07,30.62,1.172,8.46,-85.5,-2.1,-2.1,-3584,94.7,6.71,13,
25.87169931,-80.16567602,29:57.6,3/16/21,11,1.983,98.15,-7.046035247,0.84,97.6,91.73,2.25,1.13,29.2,0.01,4.95,4.95,61,41,325,14.9,-2.7,D,493.2,2,62.094,2,1.9,178,89.08,-80.16505548,25.87170828,0,0,1,N,0.4989208,71,71,11,107,107,86.78162,0,9999.99,4.96,5.087,2,9,25.7,0,25.70000076,30.6,1531.27805,3/16/21,11:08:27,23.92,47.05,30.6,1.277,8.46,-85.5,-3.4,-0.5,-254,94.8,6.71,13,
25.87169898,-80.16566561,29:58.7,3/16/21,11,1.784,94.96,-7.046035247,0.84,95.3,89.58,0.08,7.92,29.3,0,4.97,4.98,61,40,325,14.9,-2.7,D,494.4,2,61.053,2,1.89,178,89.03,-80.16505548,25.87170828,0,0,1,N,0.5526074,57,57,11,112,112,85.86633,0,9999.99,4.98,5.107,2,9,25.7,0,25.70000076,30.63,1531.31048,3/16/21,11:08:28,23.9,47.08,30.63,1.255,8.46,-85.6,-4.8,-6,-3291,94.8,6.71,12.8,
25.87169893,-80.16565588,29:59.7,3/16/21,11,1.833,98.09,-7.046035247,0.84,96.9,91.08,1.79,2.25,29.3,0,4.95,4.95,61,40,325,14.9,-2.7,D,494.4,2,60.079,2,1.91,178,89.01,-80.16505548,25.87170828,0,0,1,N,0.5577547,68,68,11,105,105,85.55878,0,9999.99,4.96,5.087,2,9,25.7,0,25.70000076,30.63,1531.31048,3/16/21,11:08:28,23.9,47.08,30.63,1.255,8.46,-85.6,-4.8,-6,-3291,94.8,6.71,12.8,
25.87169775,-80.16564504,30:00.7,3/16/21,11,2.046,95.03,-7.046035247,0.84,95,89.3,1.29,1.88,29.4,0,4.97,4.98,61,40,325,14.9,-2.7,D,494.4,2,58.997,2,1.95,178,88.86,-80.16505548,25.87170828,0,0,1,N,0.7014645,65,65,11,108,108,84.53574,0,9999.99,4.99,5.117,2,9,25.7,0,25.70000076,30.64,1531.3207,3/16/21,11:08:29,23.89,47.1,30.64,1.274,8.46,-85.5,-4.3,-4.2,-3736,94.9,6.72,13,
25.87169809,-80.16563461,30:01.7,3/16/21,11,1.987,95.26,-7.046035247,0.84,96.4,90.61,-0.13,4.97,29.3,0,4.97,4.97,61,40,325,14.9,-2.7,D,494.4,2,57.954,2,1.92,178,88.88,-80.16505548,25.87170828,0,0,1,N,0.6703258,56,56,11,104,104,84.75689,0,9999.99,4.98,5.107,2,9,25.7,0,25.70000076,30.63,1531.31019,3/16/21,11:08:31,23.9,47.08,30.63,1.164,8.46,-85.7,-3.6,0.9,-2201,94.9,6.72,13,
25.871699,-80.16562283,30:02.7,3/16/21,11,1.962,89.35,-7.046035247,0.84,93,87.43,1.45,-0.89,29.2,0,4.89,4.89,61,40,324.9,14.9,-2.7,D,496,2,56.915,2,2,178,88.7,-80.16505548,25.87170828,0,0,1,N,0.8320193,66,66,11,112,112,83.60826,0,9999.99,4.9,5.024153,2,9,25.7,0,25.70000076,30.63,1531.31019,3/16/21,11:08:31,23.9,47.08,30.63,1.164,8.46,-85.7,-3.6,0.9,-2201,94.9,6.72,13,
25.87169817,-80.16561233,30:03.7,3/16/21,11,1.883,91.69,-7.046035247,0.84,89.4,84.04,1.36,8.5,29.2,0,4.97,4.97,61,40,324.9,14.9,-2.7,D,496,2,55.813,2,1.95,178,88.97,-80.16505548,25.87170828,0,0,1,N,0.5722837,65,65,11,133,133,85.45457,0,9999.99,4.97,5.097,2,9,25.7,0,25.70000076,30.63,1531.30993,3/16/21,11:08:32,23.88,47.09,30.63,1.304,8.46,-85.8,-3.7,-5.3,-2091,94.9,6.72,12.8,
25.87169767,-80.16560233,30:04.7,3/16/21,11,1.917,91.39,-7.046035247,0.84,97.4,91.55,1.31,8.8,29.2,0,4.98,4.99,61,40,324.9,14.9,-2.7,D,496,2,54.736,2,1.96,178,88.85,-80.16505548,25.87170828,0,0,1,N,0.6577841,68,68,11,103,103,84.84572,0,9999.99,4.99,5.117,2,9,25.7,0,25.70000076,30.62,1531.29918,3/16/21,11:08:34,23.9,47.07,30.62,1.149,8.46,-85.7,-4,-1.9,-1933,94.9,6.72,13,
25.87169728,-80.16559142,30:05.7,3/16/21,11,1.865,97.11,-7.046035247,0.84,88.6,83.28,0.86,-4.57,29.2,0.01,4.96,4.97,61,41,324.9,14.9,-2.7,D,488.9,2,53.635,2,1.96,178,88.69,-80.16505548,25.87170828,0,0,1,N,0.7622854,62,62,11,129,129,83.7652,0,9999.99,4.97,5.097,2,9,25.7,0,25.70000076,30.63,1531.31037,3/16/21,11:08:35,23.87,47.08,30.63,1.267,8.47,-86.3,-4.2,-3.2,-2313,95,6.73,13,
25.87169748,-80.16558195,30:06.7,3/16/21,11,1.826,87.82,-7.046035247,0.84,95.6,89.86,1.31,3.42,29.2,0,4.91,4.92,61,41,324.9,14.9,-2.7,D,492.8,2,52.688,2,1.89,178,88.69,-80.16505548,25.87170828,0,0,1,N,0.7875347,65,65,11,103,103,83.97189,0,9999.99,4.92,5.047,2,9,25.7,0,25.70000076,30.53,1531.20289,3/16/21,11:08:36,23.89,46.95,30.53,1.161,8.47,-86.1,-4,-0.7,-2476,95,6.73,13,
25.87169755,-80.16557277,30:07.7,3/16/21,11,1.823,88.64,-7.046035247,0.84,92.5,86.96,-0.66,7.31,29.3,0.01,4.94,4.95,61,41,324.9,14.9,-2.7,D,492.8,2,51.769,2,1.89,178,88.68,-80.16505548,25.87170828,0,0,1,N,0.7568225,53,53,11,115,115,83.92092,0,9999.99,4.97,5.097,2,9,25.7,0,25.70000076,30.52,1531.19231,3/16/21,11:08:37,23.9,46.93,30.52,1.188,8.47,-86,-3.9,-1.7,-4376,95,6.73,13,
25.87169811,-80.16556362,30:08.8,3/16/21,11,1.68,92.06,-7.046035247,0.84,89,83.66,3.36,6.82,29.2,0.01,4.91,4.92,61,41,324.9,14.9,-2.7,D,492.8,2,50.852,2,1.9,178,88.73,-80.16505548,25.87170828,0,0,1,N,0.7547885,77,77,11,129,129,84.2633,0,9999.99,4.9,5.027,2,9,25.7,0,25.70000076,30.52,1531.1924,3/16/21,11:08:38,23.88,46.93,30.52,1.284,8.47,-86.3,-4.2,-2.2,-2738,95.1,6.74,13,
25.87169708,-80.16555449,30:09.8,3/16/21,11,1.649,94.52,-7.046035247,0.87,89.5,84.13,1.53,3.8,29.2,0.01,4.86,4.86,61,40,324.9,14.9,-2.6,D,500.4,2,49.942,2,1.84,178,88.57,-80.16505548,25.87170828,0,0,1,N,0.7109578,66,66,11,124,124,83.42864,0,9999.99,4.88,5.007,2,9,25.7,0,25.70000076,30.52,1531.19245,3/16/21,11:08:39,23.87,46.93,30.52,1.135,8.47,-86.4,-4.1,0.7,-4204,95.2,6.74,13,
25.87169666,-80.16554609,30:10.8,3/16/21,11,1.613,93.11,-7.046035247,0.84,92.7,87.14,-0.28,1.66,29.2,0.01,4.93,4.94,61,40,324.9,14.9,-2.6,D,500.4,2,49.103,2,1.9,178,88.49,-80.16505548,25.87170828,0,0,1,N,0.8307202,49,49,11,103,103,83.11619,0,9999.99,4.94,5.067,2,9,25.7,0,25.70000076,30.49,1531.16037,3/16/21,11:08:40,23.89,46.89,30.49,1.12,8.47,-86.2,-3.3,-2.6,-2886,95.1,6.74,12.9,
25.87169721,-80.16553681,30:11.8,3/16/21,11,1.829,92.82,-7.046035247,0.84,91.3,85.83,1.83,2.98,29.2,0.02,4.88,4.89,61,40,324.9,14.9,-2.6,D,500.4,2,48.173,2,1.83,178,88.54,-80.16505548,25.87170828,0,0,1,N,0.8573263,68,68,11,118,118,83.45467,0,9999.99,4.88,5.007,2,9,25.6,0,25.60000038,30.47,1530.90114,3/16/21,11:08:41,23.89,46.86,30.47,1.399,8.48,-86.6,-3.4,-4.1,-2422,95.2,6.74,13,
25.87169762,-80.16552646,30:12.8,3/16/21,11,1.918,90.8,-7.046035247,0.84,90.2,84.79,0.57,5.48,29.2,0,4.9,4.9,61,40,324.9,14.9,-2.6,D,500.4,2,47.137,2,1.9,178,88.56,-80.16505548,25.87170828,0,0,1,N,0.7862178,64,64,11,127,127,83.66137,0,9999.99,4.92,5.047,2,9,25.7,0,25.60000038,30.48,1530.91139,3/16/21,11:08:42,23.87,46.88,30.48,1.133,8.47,-86.4,-3.9,-0.7,-2762,95.2,6.74,12.9,
25.87169995,-80.16551727,30:13.8,3/16/21,11,1.556,85.84,-7.046035247,0.84,87,81.77,0.9,-3.89,29.2,0,4.95,4.95,61,40,324.8,14.9,-2.6,D,505.2,2,46.212,2,1.92,178,88.85,-80.16505548,25.87170828,0,0,1,N,0.7633237,62,62,11,142,142,85.45045,0,9999.99,4.95,5.077,2,9,25.6,0,25.60000038,30.46,1530.88909,3/16/21,11:08:43,23.88,46.85,30.46,1.178,8.47,-86.4,-4,-4.3,-4083,95.1,6.74,13,
