Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91220314,-80.13725276,00:05.3,2/13/21,11,1.171,321.16,-7.060533745,0.98,329.8,324.2,1,-2.84,29.6,0,3.33,3.34,58,28,315.2,14.8,-1.9,D,683.3,7,19.055,1,1.02,153,327.9,-80.13735399,25.91234831,0,0,1,N,0.3424628,63,63,11,147,147,329.3179,0,9999.99,3.35,3.477,2,9,26.4,0,26.39999962,33.74,1536.28237,2/13/21,15:38:53,25.35,51.38,33.74,0.83,8.33,-78.3,-3,2,-2340,86,5.83,13.1,
25.9122065,-80.13725572,00:06.3,2/13/21,11,0.998,322.62,-7.060533745,0.98,330.3,324.71,1.2,-2.87,29.7,0,3.35,3.35,58,28,315.2,14.8,-1.9,D,683.3,7,18.581,1,1.03,153,328.06,-80.13735399,25.91234831,0,0,1,N,0.3887187,66,66,11,146,146,329.6485,0,9999.99,3.36,3.487,2,9,26.4,0,26.39999962,33.74,1536.28237,2/13/21,15:38:53,25.35,51.38,33.74,0.83,8.33,-78.3,-3,2,-2340,86,5.83,13.1,
25.91221021,-80.13725897,00:07.3,2/13/21,11,0.994,324.17,-7.060533745,0.98,331.1,325.52,2.01,-1.27,29.6,0,3.34,3.34,58,28,315.1,14.8,-1.9,D,683.2,7,18.059,1,1.03,153,328.25,-80.13735399,25.91234831,0,0,1,N,0.4354659,68,68,11,147,147,329.9824,0,9999.99,3.35,3.477,2,9,26.4,0,26.39999962,33.75,1536.2928,2/13/21,15:38:54,25.35,51.38,33.75,0.792,8.34,-79.2,-1.5,-1.6,-1959,85.9,5.83,13.1,
25.91221519,-80.13726395,00:08.3,2/13/21,11,1.156,323.88,-7.060533745,0.98,331.2,325.62,1.1,-3.27,29.6,0.01,3.32,3.33,58,28,315.1,14.8,-1.9,D,683.2,7,17.327,1,1.05,153,328.68,-80.13735399,25.91234831,0,0,1,N,0.5502024,64,64,11,148,148,330.801,0,9999.99,3.34,3.467,2,9,26.4,0,26.39999962,33.75,1536.29313,2/13/21,15:38:56,25.35,51.38,33.75,0.818,8.33,-78.3,-3.1,-3.9,-327,85.8,5.82,13.1,
25.91221902,-80.13726773,00:09.3,2/13/21,11,1.072,322.3,-7.060533745,0.98,331.9,326.33,1.44,-1.11,29.6,0,3.32,3.32,58,28,315.1,14.8,-1.9,D,683.2,7,16.767,1,1.05,153,329.03,-80.13735399,25.91234831,0,0,1,N,0.6341537,66,66,11,147,147,331.399,0,9999.99,3.33,3.457,2,9,26.4,0,26.39999962,33.75,1536.29313,2/13/21,15:38:56,25.35,51.38,33.75,0.818,8.33,-78.3,-3.1,-3.9,-327,85.8,5.82,13.1,
25.91222333,-80.13727107,00:10.3,2/13/21,11,1.082,324.55,-7.060533745,0.98,331.1,325.52,1.39,-1.13,29.6,0,3.31,3.31,58,28,315.1,14.8,-1.9,D,683.2,7,16.184,1,1.03,153,329.17,-80.13735399,25.91234831,0,0,1,N,0.6502765,65,65,11,152,152,331.5137,0,9999.99,3.32,3.447,2,9,26.4,0,26.39999962,33.75,1536.29305,2/13/21,15:38:57,25.35,51.39,33.75,0.798,8.32,-78.2,-3.6,-3.4,-919,85.8,5.82,13.2,
25.91222769,-80.13727394,00:11.3,2/13/21,11,1.025,324.7,-7.060533745,0.98,332.2,326.63,1.6,-4.21,29.6,0,3.31,3.31,58,28,315.1,14.8,-1.9,D,682.8,7,15.621,1,1.05,153,329.17,-80.13735399,25.91234831,0,0,1,N,0.6280439,67,67,11,146,146,331.3555,0,9999.99,3.32,3.447,2,9,26.4,0,26.39999962,33.74,1536.28209,2/13/21,15:38:59,25.35,51.37,33.74,0.817,8.32,-78.1,-2.9,-1.4,-3659,85.8,5.81,13.1,
25.91223153,-80.13727719,00:12.3,2/13/21,11,1.136,321.84,-7.060533745,0.98,333.2,327.65,1.75,-4.11,29.6,0,3.32,3.32,58,28,315.1,14.8,-1.9,D,682.8,7,15.087,1,1.04,153,329.39,-80.13735399,25.91234831,0,0,1,N,0.6678628,67,67,11,143,143,331.6388,0,9999.99,3.33,3.457,2,9,26.4,0,26.39999962,33.74,1536.28209,2/13/21,15:38:59,25.35,51.37,33.74,0.817,8.32,-78.1,-2.9,-1.4,-3659,85.8,5.81,13.1,
25.91223524,-80.13727952,00:13.3,2/13/21,11,0.958,324.01,-7.060533745,0.98,334.8,329.27,0.58,-3.07,29.6,0,3.31,3.31,58,28,315.1,14.8,-1.9,D,682.8,7,14.613,1,1.07,153,329.36,-80.13735399,25.91234831,0,0,1,N,0.6391274,60,60,11,138,138,331.4344,0,9999.99,3.33,3.457,2,9,26.4,0,26.39999962,33.72,1536.26083,2/13/21,15:39:01,25.35,51.35,33.72,0.786,8.32,-78.2,-4.1,-1.7,-2553,85.7,5.81,13.1,
25.91223896,-80.13728159,00:14.3,2/13/21,10,0.985,326.18,-7.060533745,1.01,335.4,329.88,1.42,-3.73,29.6,0,3.32,3.33,58,28,315.1,14.8,-1.9,D,679.9,7,14.153,1,1.08,153,329.22,-80.13735399,25.91234831,0,0,1,N,0.5867863,66,66,11,132,132,331.0617,0,9999.99,3.33,3.457,2,9,26.4,0,26.39999962,33.72,1536.26083,2/13/21,15:39:01,25.35,51.35,33.72,0.786,8.32,-78.2,-4.1,-1.7,-2553,85.7,5.81,13.1,
25.91224347,-80.13728485,00:15.3,2/13/21,11,1.076,326.51,-7.060533745,0.98,336.2,330.69,2.01,-3.88,29.6,0,3.31,3.31,58,28,315.1,14.8,-1.9,D,679.9,7,13.555,1,1.09,153,329.32,-80.13735399,25.91234831,0,0,1,N,0.5869137,69,69,11,128,128,331.0626,0,9999.99,3.32,3.447,2,9,26.4,0,26.39999962,33.73,1536.27157,2/13/21,15:39:02,25.35,51.37,33.73,0.796,8.34,-78.9,-3.2,-3.1,-2561,85.7,5.81,13,
25.91224728,-80.13728663,00:16.3,2/13/21,11,1.017,331.18,-7.060533745,0.98,336.4,330.89,0.54,-4.24,29.6,0,3.29,3.3,58,28,315.1,14.8,-1.9,D,676.7,7,13.099,1,1.08,153,329.05,-80.13735399,25.91234831,0,0,1,N,0.5059014,60,60,11,125,125,330.4851,0,9999.99,3.31,3.437,2,9,26.4,0,26.39999962,33.73,1536.2715,2/13/21,15:39:03,25.35,51.36,33.73,0.838,8.32,-77.9,-2.9,-2.8,-3759,85.6,5.81,13.1,
25.91225147,-80.13728943,00:17.3,2/13/21,11,0.986,331.23,-7.060533745,0.98,338.1,332.62,1.48,-4.67,29.6,0,3.29,3.3,58,28,315.1,14.8,-1.9,D,676.7,7,12.556,1,1.08,153,329.05,-80.13735399,25.91234831,0,0,1,N,0.4882468,67,67,11,118,118,330.3593,0,9999.99,3.3,3.427,2,9,26.4,0,26.39999962,33.73,1536.27146,2/13/21,15:39:05,25.35,51.36,33.73,0.786,8.32,-77.9,-3.1,-4.7,-1879,85.5,5.8,13.2,
25.91225647,-80.13729259,00:18.3,2/13/21,11,1.207,331.94,-7.060533745,0.98,338.9,333.43,1.61,-1.67,29.6,0,3.29,3.29,58,28,315.1,14.8,-1.9,D,676.7,7,11.916,1,1.07,153,328.98,-80.13735399,25.91234831,0,0,1,N,0.4481038,67,67,11,114,114,330.0726,0,9999.99,3.3,3.427,2,9,26.4,0,26.39999962,33.73,1536.27146,2/13/21,15:39:05,25.35,51.36,33.73,0.786,8.32,-77.9,-3.1,-4.7,-1879,85.5,5.8,13.2,
25.91225994,-80.13729434,00:19.3,2/13/21,11,0.978,331.53,-7.060533745,0.98,340.2,334.75,0.46,-5.09,29.5,0.01,3.27,3.28,58,29,315,14.8,-1.9,D,669.5,7,11.496,1,1.1,153,328.74,-80.13735399,25.91234831,0,0,1,N,0.3882452,60,60,11,107,107,329.6452,0,9999.99,3.29,3.417,2,9,26.4,0,26.39999962,33.73,1536.27154,2/13/21,15:39:06,25.35,51.36,33.73,0.852,8.34,-78.9,-5.2,-4.7,-1089,85.5,5.8,13,
25.91226604,-80.13729786,00:20.7,2/13/21,12,1.025,333.02,-7.060533745,0.98,340.2,334.75,1.08,-4.91,29.5,0,3.27,3.28,58,29,315,14.8,-1.9,D,669.5,7,10.733,1,1.09,153,328.46,-80.13735399,25.91234831,0,0,1,N,0.3112865,66,66,11,105,105,329.0951,0,9999.99,3.29,3.417,2,9,26.4,0,26.39999962,33.73,1536.27209,2/13/21,15:39:08,25.35,51.36,33.73,0.869,8.32,-77.8,-2.1,-1.4,-2987,85.5,5.8,13.1,
25.91227158,-80.13730027,00:21.7,2/13/21,11,1.12,336.24,-7.060533745,0.98,341.3,335.87,1.71,-4.08,29.6,0,3.27,3.28,58,29,315,14.8,-1.9,D,669.5,7,10.083,1,1.06,153,327.8,-80.13735399,25.91234831,0,0,1,N,0.1760722,67,67,11,96,96,328.1276,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.72,1536.26083,2/13/21,15:39:09,25.35,51.35,33.72,0.872,8.32,-77.9,-3.9,-4.8,-2895,85.4,5.79,13.1,
25.91227559,-80.13730263,00:22.7,2/13/21,11,1.024,337.11,-7.060533745,0.98,338.6,333.13,0.66,-0.33,29.6,0,3.28,3.28,58,29,315,14.8,-1.9,D,669.5,7,9.58,1,1.05,153,327.57,-80.13735399,25.91234831,0,0,1,N,0.1267165,59,59,11,102,102,327.7742,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.73,1536.27161,2/13/21,15:39:10,25.35,51.36,33.73,0.797,8.34,-78.9,-3.3,-0.2,-3152,85.4,5.79,13,
25.91227956,-80.13730567,00:23.7,2/13/21,11,0.974,330.64,-7.060533745,0.98,334.4,328.86,0.98,-2.82,29.6,0,3.28,3.28,58,28,315,14.8,-1.9,D,680.8,7,9.044,1,1.04,153,327.7,-80.13735399,25.91234831,0,0,1,N,0.1338032,63,63,11,122,122,327.825,0,9999.99,3.29,3.417,2,9,26.4,0,26.39999962,33.72,1536.26086,2/13/21,15:39:11,25.35,51.34,33.72,0.846,8.32,-77.8,-1.9,-4.4,-3346,85.4,5.79,13.1,
25.91228374,-80.13730893,00:24.7,2/13/21,11,1.118,331.3,-7.060533745,0.98,333.8,328.25,1.65,-3.15,29.6,0,3.29,3.29,58,28,315,14.8,-1.9,D,680.8,7,8.476,1,1.05,153,327.88,-80.13735399,25.91234831,0,0,1,N,0.1516935,67,67,11,126,126,327.953,0,9999.99,3.31,3.437,2,9,26.4,0,26.39999962,33.72,1536.26068,2/13/21,15:39:12,25.35,51.35,33.72,0.82,8.32,-77.8,-5.6,-4,-954,85.4,5.79,13.1,
25.91228841,-80.13731169,00:25.7,2/13/21,11,1.089,331.35,-7.060533745,0.98,333.5,327.95,1.79,-1.17,29.6,0,3.28,3.28,58,28,315,14.8,-1.9,D,680.8,7,7.891,1,1.07,153,327.58,-80.13735399,25.91234831,0,0,1,N,0.101131,68,68,11,126,126,327.5909,0,9999.99,3.29,3.417,2,9,26.4,0,26.39999962,33.73,1536.27137,2/13/21,15:39:13,25.35,51.36,33.73,0.786,8.32,-77.8,-3.3,-10.3,-2291,85.3,5.79,13.1,
25.91229248,-80.13731468,00:26.7,2/13/21,11,0.966,329.89,-7.060533745,0.98,333.8,328.25,0.33,-2.05,29.6,0,3.27,3.27,58,28,315,14.8,-1.9,D,683.3,7,7.348,1,1.04,153,327.65,-80.13735399,25.91234831,0,0,1,N,0.1042238,59,59,11,124,124,327.6131,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.73,1536.27137,2/13/21,15:39:14,25.35,51.36,33.73,0.768,8.34,-78.9,-2.4,-0.3,-4535,85.3,5.78,13.1,
25.91229658,-80.1373174,00:27.7,2/13/21,11,1.119,331.26,-7.060533745,0.98,331.9,326.33,1.61,-3.9,29.6,0,3.27,3.28,58,28,315,14.8,-1.9,D,683.3,7,6.818,1,1.05,153,327.53,-80.13735399,25.91234831,0,0,1,N,8.23E-02,67,67,11,132,132,327.4561,0,9999.99,3.29,3.417,2,9,26.4,0,26.39999962,33.72,1536.2608,2/13/21,15:39:15,25.35,51.35,33.72,0.881,8.32,-77.7,-3,-1,-1770,85.2,5.78,13.1,
25.91230118,-80.13732066,00:28.7,2/13/21,11,1.007,329.97,-7.060533745,0.98,332.6,327.04,0.75,-1.17,29.6,0.01,3.28,3.28,58,28,315,14.8,-1.9,D,683.3,8,36.589,1,1.05,153,324.48,-80.1375332,25.912569,0,0,1,N,0.4056,61,61,11,120,120,325.2761,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.71,1536.25035,2/13/21,15:39:16,25.35,51.33,33.71,0.81,8.32,-77.7,-2.9,-5.1,-2300,85.2,5.78,13.1,
25.91230459,-80.13732399,00:29.8,2/13/21,11,0.985,328.18,-7.060533745,0.98,331.4,325.82,0.65,-1.76,29.6,0.01,3.26,3.27,58,28,315,14.8,-1.9,D,683.3,8,36.086,1,1.06,153,324.56,-80.1375332,25.912569,0,0,1,N,0.4492507,62,62,11,127,127,325.4914,0,9999.99,3.27,3.397,2,9,26.4,0,26.39999962,33.72,1536.26116,2/13/21,15:39:17,25.35,51.34,33.72,0.845,8.32,-77.8,-2.8,-3.8,-872,85.2,5.77,13.1,
25.91230904,-80.13732828,00:30.8,2/13/21,11,1.094,327.32,-7.060533745,0.98,330.9,325.31,1.96,-2.78,29.5,0.01,3.26,3.27,58,29,315,14.8,-2,D,651,8,35.435,1,1.05,153,324.66,-80.1375332,25.912569,0,0,1,N,0.5034198,69,69,11,129,129,325.7879,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.71,1536.25058,2/13/21,15:39:18,25.35,51.33,33.71,0.872,8.33,-78.6,-4.7,-7.1,-2580,85.1,5.77,12.9,
25.91231377,-80.13733153,00:31.8,2/13/21,11,1.116,325.32,-7.060533745,0.98,330.1,324.5,1.05,-2.84,29.5,0.01,3.28,3.28,58,29,315,14.8,-2,D,651,8,34.818,1,1.07,153,324.6,-80.1375332,25.912569,0,0,1,N,0.454853,63,63,11,132,132,325.6984,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.7,1536.23971,2/13/21,15:39:19,25.35,51.32,33.7,0.816,8.32,-77.8,-3.1,-4.4,-2299,85.1,5.77,13.1,
25.91231766,-80.13733486,00:32.8,2/13/21,12,1.002,324.67,-7.060533745,0.98,329,323.39,0.13,-2.22,29.5,0,3.28,3.28,58,29,315,14.8,-2,D,651,8,34.273,1,1.03,153,324.63,-80.1375332,25.912569,0,0,1,N,0.4690927,59,59,11,133,133,325.8574,0,9999.99,3.29,3.417,2,9,26.4,0,26.39999962,33.71,1536.25007,2/13/21,15:39:20,25.35,51.33,33.71,0.838,8.31,-77.6,-3.8,-5.2,-2587,85,5.76,13.1,
25.91232192,-80.13733931,00:33.8,2/13/21,11,1.018,323.5,-7.060533745,0.98,329.2,323.59,1.76,-1.46,29.5,0,3.25,3.25,58,28,314.9,14.8,-1.9,D,678.5,8,33.629,1,1.02,153,324.78,-80.1375332,25.912569,0,0,1,N,0.5477727,68,68,11,138,138,326.3476,0,9999.99,3.27,3.397,2,9,26.4,0,26.39999962,33.7,1536.23933,2/13/21,15:39:21,25.35,51.32,33.7,0.865,8.31,-77.6,-3.7,-4.9,-3702,85,5.76,13.2,
25.91232562,-80.13734298,00:34.8,2/13/21,11,1.173,320.56,-7.060533745,0.98,328.5,322.88,1.75,-2.43,29.5,0,3.28,3.28,58,28,314.9,14.8,-1.9,D,678.5,8,33.081,1,1.05,153,324.89,-80.1375332,25.912569,0,0,1,N,0.5995466,66,66,11,141,141,326.7494,0,9999.99,3.29,3.417,2,9,26.4,0,26.39999962,33.71,1536.24998,2/13/21,15:39:22,25.35,51.33,33.71,0.803,8.33,-78.4,-3.3,-2,-3030,84.9,5.76,13.1,
25.91232916,-80.13734702,00:35.8,2/13/21,11,1.067,319.01,-7.060533745,0.98,329,323.39,0.56,-3.23,29.6,0,3.29,3.29,58,28,314.9,14.8,-1.9,D,678.5,8,32.527,1,1.06,153,325.08,-80.1375332,25.912569,0,0,1,N,0.6942731,60,60,11,143,143,327.4354,0,9999.99,3.3,3.427,2,9,26.4,0,26.39999962,33.71,1536.25024,2/13/21,15:39:23,25.35,51.33,33.71,0.82,8.32,-77.7,-3.8,-2.1,-2237,84.9,5.76,13.1,
25.91233256,-80.13735053,00:36.8,2/13/21,12,0.997,318.89,-7.060533745,0.98,328.9,323.29,1.36,-2.42,29.6,0,3.28,3.28,58,28,314.9,14.8,-1.9,D,678.5,8,32.016,1,1.04,153,325.21,-80.1375332,25.912569,0,0,1,N,0.7541373,65,65,11,146,146,328.0063,0,9999.99,3.29,3.417,2,9,26.4,0,26.39999962,33.71,1536.25027,2/13/21,15:39:24,25.35,51.33,33.71,0.882,8.31,-77.5,-4,-1.3,-1690,84.9,5.76,13.1,
25.91233541,-80.13735267,00:37.8,2/13/21,10,1.109,321.38,-7.060533745,0.98,328.6,322.98,1.58,-2.91,29.6,0,3.27,3.27,58,28,314.9,14.8,-1.9,D,681.6,8,31.634,1,1.07,153,325.19,-80.1375332,25.912569,0,0,1,N,0.7392271,66,66,11,148,148,328.1375,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.71,1536.25031,2/13/21,15:39:25,25.35,51.33,33.71,0.838,8.31,-77.4,-2.8,-2.5,-1947,84.9,5.76,13.1,
25.91233865,-80.13735525,00:38.8,2/13/21,10,0.969,321.91,-7.060533745,0.98,328.5,322.88,0.91,-3.77,29.5,0,3.26,3.26,58,28,314.9,14.8,-1.9,D,681.6,8,31.191,1,1.05,153,325.21,-80.1375332,25.912569,0,0,1,N,0.7357637,62,62,11,148,148,328.4055,0,9999.99,3.27,3.397,2,9,26.4,0,26.39999962,33.71,1536.24997,2/13/21,15:39:26,25.35,51.33,33.71,0.789,8.32,-78.1,-4.4,-3.1,-2345,84.9,5.75,13,
25.91234303,-80.13735889,00:39.8,2/13/21,11,1.1,323.51,-7.060533745,0.98,327.2,321.57,1.25,-1.11,29.5,0,3.27,3.27,58,28,314.9,14.8,-1.9,D,681.6,8,30.582,1,1.08,153,325.25,-80.1375332,25.912569,0,0,1,N,0.7411721,65,65,11,156,156,328.9269,0,9999.99,3.29,3.417,2,9,26.4,0,26.39999962,33.69,1536.22854,2/13/21,15:39:27,25.35,51.31,33.69,0.855,8.31,-77.5,-4.4,-3.7,-2479,84.8,5.75,13.1,
25.91234639,-80.13736186,00:40.8,2/13/21,10,0.993,320.97,-7.060533745,0.98,326.7,321.06,1.28,-2.79,29.5,0,3.27,3.27,58,28,314.9,14.8,-1.9,D,680.9,8,30.106,1,1.07,153,325.3,-80.1375332,25.912569,0,0,1,N,0.7599453,65,65,11,160,160,329.2828,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.68,1536.21786,2/13/21,15:39:28,25.35,51.3,33.68,0.835,8.31,-77.3,-2,-5.8,-919,84.7,5.75,13.1,
25.91235003,-80.137365,00:41.8,2/13/21,10,1.015,320.19,-7.060533745,0.98,329.4,323.8,-0.33,-4.97,29.5,0,3.26,3.26,58,28,314.9,14.8,-1.9,D,680.9,8,29.595,1,1.05,153,325.36,-80.1375332,25.912569,0,0,1,N,0.778802,55,55,11,149,149,329.4138,0,9999.99,3.27,3.397,2,9,26.4,0,26.39999962,33.7,1536.23927,2/13/21,15:39:29,25.35,51.31,33.7,0.794,8.31,-77.2,-3.6,-4.9,505,84.7,5.75,13.2,
25.91235366,-80.13736748,00:42.8,2/13/21,10,1.003,324.56,-7.060533745,0.98,330.9,325.31,0.66,-1.24,29.6,0,3.27,3.28,58,28,314.9,14.8,-1.9,D,680.9,8,29.122,1,1.08,153,325.31,-80.1375332,25.912569,0,0,1,N,0.7443617,65,65,11,144,144,329.1709,0,9999.99,3.29,3.417,2,9,26.4,0,26.39999962,33.69,1536.22858,2/13/21,15:39:30,25.35,51.31,33.69,0.921,8.32,-77.9,-2.8,-1.3,-3797,84.7,5.75,13.1,
25.91235672,-80.13737,00:43.8,2/13/21,10,0.988,318.26,-7.060533745,0.98,330.6,325.01,0.6,-3.61,29.5,0,3.27,3.28,58,28,314.9,14.8,-1.9,D,680.9,8,28.699,1,1.05,153,325.34,-80.1375332,25.912569,0,0,1,N,0.7464553,61,61,11,144,144,329.1856,0,9999.99,3.26,3.387,2,9,26.4,0,26.39999962,33.68,1536.21801,2/13/21,15:39:31,25.35,51.29,33.68,0.827,8.31,-77.3,-4.2,-4.5,-4869,84.6,5.74,13.2,
25.91236001,-80.13737293,00:44.8,2/13/21,10,0.949,321.87,-7.060533745,0.98,333.4,327.85,-0.62,-3.84,29.5,0.01,3.27,3.28,58,28,314.9,14.8,-1.9,D,679.1,8,28.231,1,1.03,153,325.4,-80.1375332,25.912569,0,0,1,N,0.7698322,57,57,11,135,135,329.3519,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.68,1536.21801,2/13/21,15:39:32,25.35,51.3,33.68,0.914,8.31,-77.1,-3.1,-3.5,-2917,84.6,5.74,13.2,
25.91236417,-80.13737589,00:45.8,2/13/21,10,1.125,323.34,-7.060533745,0.98,334.8,329.27,1.95,-1.84,29.5,0,3.27,3.27,58,28,314.9,14.8,-1.9,D,679.1,8,27.682,1,1.04,153,325.36,-80.1375332,25.912569,0,0,1,N,0.7390497,71,71,11,125,125,329.1335,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.69,1536.22882,2/13/21,15:39:33,25.34,51.31,33.69,0.916,8.3,-77,-3.9,1.5,-1863,84.6,5.74,13.1,
25.91236852,-80.13737898,00:46.8,2/13/21,10,1.073,324.65,-7.060533745,0.98,334.4,328.86,0.45,-3.36,29.6,0,3.27,3.28,58,28,314.9,14.8,-1.9,D,679.1,8,27.108,1,1.05,153,325.32,-80.1375332,25.912569,0,0,1,N,0.6998758,60,60,11,127,127,328.8552,0,9999.99,3.27,3.397,2,9,26.4,0,26.39999962,33.68,1536.21805,2/13/21,15:39:34,25.35,51.29,33.68,0.794,8.29,-76.4,-3.1,-1.3,-1937,84.5,5.73,13.1,
25.91237215,-80.13738167,00:47.8,2/13/21,10,0.962,326.91,-7.060533745,0.98,335,329.47,0.69,-2.41,29.6,0,3.25,3.25,58,28,314.8,14.8,-1.9,D,673.1,8,26.623,1,1.08,153,325.3,-80.1375332,25.912569,0,0,1,N,0.680584,61,61,11,124,124,328.7182,0,9999.99,3.26,3.387,2,9,26.4,0,26.39999962,33.66,1536.19666,2/13/21,15:39:35,25.35,51.27,33.66,0.911,8.3,-76.7,-3.2,-8.1,-2364,84.4,5.73,13.2,
25.91237605,-80.1373846,00:48.8,2/13/21,10,1.029,326.85,-7.060533745,0.98,333.7,328.15,1.38,-2.47,29.5,0,3.26,3.26,58,28,314.8,14.8,-1.9,D,676.2,8,26.1,1,1.03,153,325.29,-80.1375332,25.912569,0,0,1,N,0.6616604,65,65,11,129,129,328.5836,0,9999.99,3.27,3.397,2,9,26.4,0,26.39999962,33.65,1536.18602,2/13/21,15:39:36,25.34,51.26,33.65,0.828,8.31,-77,-2.4,-6,-94,84.3,5.72,13,
25.91238041,-80.13738825,00:49.8,2/13/21,10,1.164,326.83,-7.060533745,0.98,334.1,328.56,1.31,-3.51,29.5,0,3.27,3.27,58,28,314.8,14.8,-1.9,D,676.2,8,25.493,1,1.09,153,325.34,-80.1375332,25.912569,0,0,1,N,0.6708751,66,66,11,129,129,328.6492,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.64,1536.17531,2/13/21,15:39:37,25.34,51.24,33.64,0.83,8.3,-76.6,-3.2,-4.4,-2125,84.2,5.71,13.1,
25.91238422,-80.13739021,00:50.8,2/13/21,10,0.999,329.8,-7.060533745,0.98,334.3,328.76,1.59,-2.97,29.5,0,3.27,3.27,58,28,314.8,14.8,-1.9,D,676.2,8,25.034,1,1.08,153,325.16,-80.1375332,25.912569,0,0,1,N,0.5784346,67,67,11,124,124,327.9911,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.62,1536.15396,2/13/21,15:39:38,25.33,51.22,33.62,0.812,8.29,-76.4,-3.1,-6.8,-1990,84.2,5.71,12.9,
25.91238877,-80.13739351,00:51.8,2/13/21,10,1.085,326.3,-7.060533745,0.98,334.7,329.17,1.01,-2.29,29.5,0,3.27,3.27,58,28,314.8,14.8,-1.9,D,683.9,8,24.431,1,1.09,153,325.12,-80.1375332,25.912569,0,0,1,N,0.546955,63,63,11,121,121,327.767,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.63,1536.16457,2/13/21,15:39:39,25.33,51.22,33.63,0.795,8.29,-75.9,-1.9,-6.7,-723,84.1,5.71,13.1,
25.91239264,-80.13739624,00:52.8,2/13/21,10,1.095,329.43,-7.060533745,0.98,334.3,328.76,1.9,-3.04,29.5,0,3.26,3.26,58,28,314.8,14.8,-1.9,D,683.9,8,23.92,1,1.09,153,325.07,-80.1375332,25.912569,0,0,1,N,0.5138518,68,68,11,122,122,327.5305,0,9999.99,3.27,3.397,2,9,26.4,0,26.39999962,33.61,1536.14322,2/13/21,15:39:40,25.33,51.2,33.61,0.836,8.29,-76.2,-2.6,-4.5,-1869,84,5.7,13.2,
25.9123963,-80.13739963,00:53.8,2/13/21,10,1.063,327.42,-7.060533745,0.98,333.1,327.54,1.76,-1.22,29.5,0,3.27,3.27,58,28,314.8,14.8,-1.9,D,683.9,8,23.394,1,1.11,153,325.18,-80.1375332,25.912569,0,0,1,N,0.5433914,66,66,11,129,129,327.7414,0,9999.99,3.28,3.407,2,9,26.4,0,26.39999962,33.61,1536.14316,2/13/21,15:39:41,25.32,51.19,33.61,0.782,8.29,-75.9,-2.3,-4,-2109,83.9,5.69,13.2,
25.91240063,-80.13740333,00:54.8,2/13/21,10,1.086,326.78,-7.060533745,0.98,331.1,325.52,1.07,-3,29.5,0,3.26,3.26,58,28,314.8,14.8,-1.9,D,683.9,8,22.787,1,1.09,153,325.25,-80.1375332,25.912569,0,0,1,N,0.5575393,63,63,11,136,136,327.8422,0,9999.99,3.27,3.397,2,9,26.4,0,26.39999962,33.62,1536.1538,2/13/21,15:39:42,25.32,51.21,33.62,0.818,8.29,-75.9,-2.8,-2.1,-2404,83.8,5.69,13,
25.91240406,-80.13740455,00:55.8,2/13/21,9,1.054,327.41,-7.060533745,0.98,331.7,326.13,1.77,-2.37,29.5,0,3.26,3.26,58,28,314.8,14.8,-1.9,D,682.8,8,22.404,1,1.09,153,324.95,-80.1375332,25.912569,0,0,1,N,0.4320742,68,68,11,130,130,326.9471,0,9999.99,3.27,3.397,2,9,26.4,0,26.39999962,33.62,1536.15393,2/13/21,15:39:43,25.32,51.21,33.62,0.852,8.28,-75.5,-2.5,-2.1,235,83.6,5.67,13.2,
