Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91201861,-80.13719147,11:12.1,1/30/21,10,2.169,338.72,-7.056835252,0.85,343.3,337.91,1.67,2.73,24,0,4.02,4.02,80,41,436.1,15.6,-2.6,D,687,16,20.181,2,2.17,178,325.96,-80.13730442,25.912169,0,0,1,N,0.2072915,67,67,11,82,82,326.5991,0,9999.99,4.03,4.157,2,9,22.6,0,22.60000038,36.25,1529.76692,1/30/21,13:50:07,22,54.67,36.25,1.137,8.47,-85.8,-2.7,-1.4,-3967,91.3,6.47,13.1,
25.91202734,-80.13719531,11:13.1,1/30/21,10,2.11,336.39,-7.056835252,0.85,340.7,335.26,0.65,3.62,24.1,0,4.02,4.02,80,41,436.1,15.6,-2.6,D,687,16,19.162,2,2.14,178,325.29,-80.13730442,25.912169,0,0,1,N,0.0316809,62,62,11,85,85,325.2552,0,9999.99,4.03,4.157,2,9,22.6,0,22.60000038,36.24,1529.75627,1/30/21,13:50:08,22,54.67,36.24,1.116,8.47,-85.9,-2.2,-5.6,-3554,91.2,6.46,13.2,
25.91203642,-80.13719989,11:14.1,1/30/21,10,2.11,334.31,-7.056835252,0.85,338.1,332.62,2.04,3.54,24.1,0,3.99,3.99,80,41,436.1,15.6,-2.6,D,687,16,18.074,2,2.15,178,324.66,-80.13730442,25.912169,0,0,1,N,0.2300709,69,69,11,92,92,323.8141,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.25,1529.76707,1/30/21,13:50:09,22,54.68,36.25,1.127,8.47,-85.8,-2.7,-1.8,-2609,91.2,6.46,13.3,
25.91204368,-80.137204,11:15.1,1/30/21,12,2.007,333.1,-7.056835252,0.82,335.5,329.98,2.07,2.61,24.1,0,3.98,3.98,80,41,436,15.6,-2.6,D,683.8,16,17.178,2,2.12,178,324.22,-80.13730442,25.912169,0,0,1,N,0.3556279,69,69,11,99,99,322.9057,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.2,1529.71194,1/30/21,13:50:10,21.99,54.61,36.2,1.177,8.47,-86,-1.9,-0.9,-1081,91.2,6.46,13.3,
25.91205186,-80.13720843,11:16.1,1/30/21,12,2.03,329.75,-7.056835252,0.82,334.2,328.66,0.82,3.33,24.1,0,3.97,3.98,80,41,436,15.6,-2.6,D,683.8,16,16.181,2,2.11,177,323.61,-80.13730442,25.912169,0,0,1,N,0.5117651,62,62,11,100,100,321.7908,0,9999.99,3.99,4.117,2,9,22.6,0,22.60000038,36.2,1529.71209,1/30/21,13:50:11,21.97,54.6,36.2,1.132,8.47,-85.6,-2.1,1,-3634,91.2,6.47,13,
25.91206075,-80.13721561,11:17.1,1/30/21,12,2.283,325.29,-7.056835252,0.82,333.4,327.85,0.17,3.23,24,0,4.02,4.02,80,41,436,15.6,-2.6,D,683.8,16,14.959,2,2.12,177,323.57,-80.13730442,25.912169,0,0,1,N,0.4837596,58,58,11,104,104,321.9911,0,9999.99,4.02,4.147,2,9,22.6,0,22.60000038,36.21,1529.7231,1/30/21,13:50:13,21.93,54.62,36.21,1.129,8.47,-85.7,-2.4,-3.6,-2436,91.2,6.47,13.2,
25.91206845,-80.13722129,11:18.1,1/30/21,12,2.231,325.21,-7.056835252,0.85,331,325.42,1,3.78,24,0,3.99,3.99,80,41,436,15.6,-2.6,D,683.8,16,13.933,2,2.1,177,323.37,-80.13730442,25.912169,0,0,1,N,0.5062029,63,63,11,113,113,321.8308,0,9999.99,3.99,4.117,2,9,22.6,0,22.60000038,36.21,1529.7231,1/30/21,13:50:13,21.93,54.62,36.21,1.129,8.47,-85.7,-2.4,-3.6,-2436,91.2,6.47,13.2,
25.91207625,-80.13722728,11:19.1,1/30/21,11,2.129,325.33,-7.056835252,0.89,329.2,323.6,1.29,3.98,24,0,3.99,4,80,40,436,15.6,-2.6,D,696.1,16,12.881,2,2.13,177,323.2,-80.13730442,25.912169,0,0,1,N,0.5074775,65,65,11,120,120,321.8219,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.21,1529.72296,1/30/21,13:50:14,21.93,54.62,36.21,1.204,8.46,-85.4,-2,-1.8,-2623,91.1,6.47,13.3,
25.91208355,-80.13723414,11:20.1,1/30/21,12,2.079,323.08,-7.056835252,0.76,328.7,323.09,1.86,4.71,24,0,3.98,3.99,80,40,436,15.6,-2.6,D,696.1,16,11.819,2,2.1,177,323.51,-80.13730442,25.912169,0,0,1,N,0.4034556,68,68,11,125,125,322.5645,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.22,1529.734,1/30/21,13:50:16,21.92,54.63,36.22,1.156,8.47,-85.5,-2.6,-3.4,-2809,91.2,6.47,13.3,
25.91209079,-80.13724142,11:21.1,1/30/21,12,2.063,320.77,-7.056835252,0.76,328.8,323.19,0.91,3.78,24,0,3.99,3.99,80,40,436,15.6,-2.6,D,696.1,16,10.74,2,2.1,177,324.07,-80.13730442,25.912169,0,0,1,N,0.2604762,63,63,11,129,129,323.5868,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.22,1529.734,1/30/21,13:50:16,21.92,54.63,36.22,1.156,8.47,-85.5,-2.6,-3.4,-2809,91.2,6.47,13.3,
25.91209775,-80.13724866,11:22.1,1/30/21,11,2.093,320.3,-7.056835252,0.8,326.9,321.27,1.35,2.97,24,0,3.99,3.99,80,40,436,15.6,-2.5,D,704.4,16,9.689,2,2.1,177,324.86,-80.13730442,25.912169,0,0,1,N,0.1060663,64,64,11,142,142,324.692,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.23,1529.74514,1/30/21,13:50:17,21.92,54.64,36.23,1.125,8.46,-85.5,-3.1,-2.5,-2922,91.1,6.46,13.3,
25.9121053,-80.13725621,11:23.1,1/30/21,11,2.13,320.15,-7.056835252,0.8,327.2,321.57,1.14,5.22,24,0,4,4,80,40,436,15.6,-2.5,D,704.4,16,8.569,2,2.1,177,325.75,-80.13730442,25.912169,0,0,1,N,4.10E-02,64,64,11,144,144,325.7453,0,9999.99,4.01,4.137,2,9,22.6,0,22.60000038,36.23,1529.74488,1/30/21,13:50:19,21.92,54.64,36.23,1.114,8.46,-85.4,-2.1,-4.8,-1835,91.1,6.46,13.1,
25.91211293,-80.13726357,11:24.1,1/30/21,11,2.167,318.92,-7.056835252,0.8,328.4,322.79,1.71,3.64,24,0,4,4,80,40,436,15.6,-2.5,D,704.4,16,7.455,2,2.1,177,326.77,-80.13730442,25.912169,0,0,1,N,0.1680178,67,67,11,142,142,326.6548,0,9999.99,4.01,4.137,2,9,22.6,0,22.60000038,36.23,1529.74488,1/30/21,13:50:19,21.92,54.64,36.23,1.114,8.46,-85.4,-2.1,-4.8,-1835,91.1,6.46,13.1,
25.91212117,-80.1372705,11:25.1,1/30/21,12,2.086,319.26,-7.056835252,0.76,330,324.41,1.7,4.51,24,0,4.01,4.01,80,40,436,15.6,-2.5,D,704.4,16,6.308,2,2.08,177,327.47,-80.13730442,25.912169,0,0,1,N,0.2234323,67,67,11,136,136,327.0515,0,9999.99,4.02,4.147,2,9,22.6,0,22.60000038,36.23,1529.74499,1/30/21,13:50:20,21.93,54.64,36.23,1.135,8.47,-85.5,-3.3,-3.9,-3191,91,6.46,13.3,
25.91212826,-80.13727637,11:26.1,1/30/21,11,1.982,319.74,-7.056835252,0.85,331.7,326.13,2.23,4.97,24,0,4,4.01,80,39,435.9,15.6,-2.5,D,713.2,17,21.583,2,2.07,177,332.24,-80.13737687,25.91230003,0,0,1,N,0.5076373,70,70,11,150,150,331.3997,0,9999.99,4.02,4.147,2,9,22.6,0,22.60000038,36.22,1529.73415,1/30/21,13:50:22,21.93,54.63,36.22,1.131,8.46,-85.3,-2.7,0.3,-3731,90.9,6.45,13.3,
25.91213564,-80.13728261,11:27.1,1/30/21,10,2.014,320.52,-7.056835252,0.85,333.6,328.06,1.28,4.23,24,0,3.99,4,80,39,435.9,15.6,-2.5,D,713.2,17,20.567,2,2.07,177,332.72,-80.13737687,25.91230003,0,0,1,N,0.3108731,65,65,11,143,143,332.1276,0,9999.99,4.01,4.137,2,9,22.6,0,22.60000038,36.22,1529.73415,1/30/21,13:50:22,21.93,54.63,36.22,1.131,8.46,-85.3,-2.7,0.3,-3731,90.9,6.45,13.3,
25.91214415,-80.13728923,11:28.1,1/30/21,11,2.013,322.41,-7.056835252,0.85,334,328.46,1.36,4.52,24,0,4,4,80,39,435.9,15.6,-2.5,D,713.2,17,19.424,2,2.06,177,333.18,-80.13737687,25.91230003,0,0,1,N,0.1389847,64,64,11,143,143,332.8538,0,9999.99,4.01,4.137,2,9,22.6,0,22.60000038,36.22,1529.73422,1/30/21,13:50:23,21.93,54.63,36.22,1.12,8.46,-85.4,-3.1,-1.8,-2922,90.9,6.45,13.3,
25.91215212,-80.13729502,11:29.1,1/30/21,11,2.02,324.52,-7.056835252,0.85,337,331.51,1.45,4.03,24,0,3.98,3.99,80,39,435.9,15.6,-2.5,D,719.9,17,18.372,2,2.04,177,333.54,-80.13737687,25.91230003,0,0,1,N,5.66E-03,66,66,11,135,135,333.5255,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.21,1529.72322,1/30/21,13:50:24,21.93,54.62,36.21,1.136,8.47,-85.5,-2.9,-3.9,-1986,91,6.45,13.3,
25.91216066,-80.13730091,11:30.1,1/30/21,11,2.059,325.97,-7.056835252,0.85,337.6,332.11,1.99,5.75,24,0,3.98,3.99,80,39,435.9,15.6,-2.5,D,719.9,17,17.259,2,2.04,177,333.89,-80.13737687,25.91230003,0,0,1,N,9.91E-02,69,69,11,135,135,334.1799,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.21,1529.72327,1/30/21,13:50:25,21.93,54.62,36.21,1.102,8.46,-85.2,-2.8,0.4,-3181,90.9,6.45,13.2,
25.9121694,-80.13730683,11:31.2,1/30/21,10,1.977,327.13,-7.056835252,0.85,340.9,335.47,0.77,3.44,23.9,0,3.98,3.99,80,39,435.9,15.6,-2.5,D,719.9,17,16.126,2,2.01,177,334.25,-80.13737687,25.91230003,0,0,1,N,0.2030785,62,62,11,125,125,335.0072,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.22,1529.73425,1/30/21,13:50:27,21.93,54.64,36.22,1.122,8.46,-85.4,-3.5,-8.9,-3758,90.8,6.44,13.2,
25.91217895,-80.13731266,11:32.2,1/30/21,11,2.201,329.65,-7.056835252,0.85,340.4,334.96,1.11,4.19,24,0,3.96,3.96,80,39,435.9,15.6,-2.5,D,719.9,17,14.917,2,2.05,177,334.5,-80.13737687,25.91230003,0,0,1,N,0.2515471,64,64,11,129,129,335.358,0,9999.99,3.97,4.097,2,9,22.6,0,22.60000038,36.22,1529.73425,1/30/21,13:50:27,21.93,54.64,36.22,1.122,8.46,-85.4,-3.5,-8.9,-3758,90.8,6.44,13.2,
25.91218723,-80.13731747,11:33.2,1/30/21,10,2.066,331.95,-7.056835252,0.85,341,335.57,1.37,5.77,24,0,3.93,3.93,80,39,435.9,15.6,-2.5,D,712.2,17,13.879,2,2.07,177,334.66,-80.13737687,25.91230003,0,0,1,N,0.2723095,65,65,11,127,127,335.5067,0,9999.99,3.94,4.067,2,9,22.5,0,22.60000038,36.22,1529.7339,1/30/21,13:50:28,21.93,54.64,36.22,1.153,8.46,-85.2,-2.4,-1,-3456,90.8,6.44,13.3,
25.91219475,-80.13732191,11:34.2,1/30/21,10,2.064,331.96,-7.056835252,0.85,341.3,335.87,0.83,2.29,24,0,3.94,3.94,80,39,435.9,15.6,-2.5,D,712.2,17,12.933,2,2.09,177,334.85,-80.13737687,25.91230003,0,0,1,N,0.2965557,62,62,11,126,126,335.6801,0,9999.99,3.95,4.077,2,9,22.6,0,22.5,36.23,1529.4889,1/30/21,13:50:29,21.94,54.65,36.23,1.139,8.47,-85.5,-3.7,-2.6,-2976,90.8,6.44,13.1,
25.91220331,-80.13732672,11:35.2,1/30/21,11,2.141,332.69,-7.056835252,0.85,342.1,336.69,0.94,3.37,24.1,0,3.95,3.95,80,39,435.9,15.6,-2.5,D,712.2,17,11.867,2,2.14,177,335,-80.13737687,25.91230003,0,0,1,N,0.3066366,63,63,11,122,122,335.7522,0,9999.99,3.96,4.087,2,9,22.5,0,22.5,36.23,1529.4889,1/30/21,13:50:31,21.94,54.64,36.23,1.135,8.46,-85.4,-4.2,-1.3,-622,90.7,6.43,13.1,
25.91221244,-80.13733102,11:36.2,1/30/21,11,2.099,334.05,-7.056835252,0.85,341.7,336.28,1.06,5.18,24,0,3.92,3.92,80,39,435.8,15.6,-2.5,D,708.8,17,10.765,2,2.11,177,334.79,-80.13737687,25.91230003,0,0,1,N,0.2385238,62,62,11,122,122,335.2649,0,9999.99,3.93,4.057,2,9,22.6,0,22.5,36.23,1529.4889,1/30/21,13:50:31,21.94,54.64,36.23,1.135,8.46,-85.4,-4.2,-1.3,-622,90.7,6.43,13.1,
25.91222092,-80.13733588,11:37.2,1/30/21,10,2.078,332.91,-7.056835252,0.85,341.4,335.98,0.7,5.13,24,0,3.92,3.92,80,39,435.8,15.6,-2.5,D,708.8,17,9.705,2,2.09,177,335.01,-80.13737687,25.91230003,0,0,1,N,0.2511336,61,61,11,125,125,335.3551,0,9999.99,3.93,4.057,2,9,22.6,0,22.60000038,36.22,1529.73389,1/30/21,13:50:32,21.95,54.64,36.22,1.162,8.47,-85.6,-4.4,-4,-2499,90.7,6.43,13.4,
25.91222895,-80.13734075,11:38.2,1/30/21,10,2.045,331.57,-7.056835252,0.85,341.9,336.48,0.07,1.74,24,0,3.9,3.9,80,39,435.8,15.6,-2.5,D,708.8,17,8.691,2,2.1,177,335.44,-80.13737687,25.91230003,0,0,1,N,0.2927461,56,56,11,123,123,335.6528,0,9999.99,3.91,4.037,2,9,22.6,0,22.60000038,36.22,1529.73388,1/30/21,13:50:34,21.95,54.64,36.22,1.126,8.46,-85.2,-3.2,-0.7,-2363,90.8,6.44,13.3,
25.91223728,-80.13734504,11:39.2,1/30/21,11,2.129,332.15,-7.056835252,0.82,341,335.57,0.92,5.05,24,0,3.88,3.88,80,39,435.8,15.6,-2.5,D,708.8,17,7.67,2,2.12,177,335.47,-80.13737687,25.91230003,0,0,1,N,0.2635471,61,61,11,124,124,335.4438,0,9999.99,3.88,4.007,2,9,22.6,0,22.60000038,36.23,1529.74488,1/30/21,13:50:35,21.96,54.65,36.23,1.168,8.47,-85.8,-4.1,-1.9,-3256,90.7,6.43,13.1,
25.912247,-80.13735022,11:40.2,1/30/21,10,2.195,332.31,-7.056835252,0.85,341.2,335.77,1.9,5.01,24,0,3.89,3.89,80,39,435.8,15.6,-2.5,D,711.3,17,6.472,2,2.15,177,335.68,-80.13737687,25.91230003,0,0,1,N,0.2438791,68,68,11,125,125,335.3033,0,9999.99,3.9,4.027,2,9,22.6,0,22.60000038,36.22,1529.73401,1/30/21,13:50:36,21.96,54.63,36.22,1.14,8.47,-85.5,-3.8,-2.1,-982,90.7,6.43,13.4,
25.91225549,-80.13735445,11:41.2,1/30/21,11,2.067,331.75,-7.056835252,0.85,342.5,337.09,1.48,3.53,24,0.01,3.87,3.88,80,39,435.8,15.6,-2.5,D,711.3,17,5.437,2,2.07,177,335.64,-80.13737687,25.91230003,0,0,1,N,0.202757,66,66,11,119,119,335.0088,0,9999.99,3.89,4.017,2,9,22.5,0,22.5,36.22,1529.47807,1/30/21,13:50:37,21.95,54.63,36.22,1.123,8.46,-85.4,-3.5,0.4,-2272,90.7,6.43,13.2,
25.91226442,-80.13735864,11:42.2,1/30/21,11,2.145,331.31,-7.056835252,0.85,343.1,337.7,1.11,0.97,24.1,0,3.84,3.84,80,39,435.8,15.6,-2.5,D,711.3,18,17.403,2,2.1,177,330.05,-80.1374455,25.91240004,0,0,1,N,0.5520735,64,64,11,100,100,330.9793,0,9999.99,3.85,3.977,2,9,22.6,0,22.60000038,36.23,1529.74507,1/30/21,13:50:38,21.96,54.64,36.23,1.134,8.47,-85.6,-3.4,-4.9,-2927,90.7,6.43,13.3,
25.9122736,-80.13736314,11:43.3,1/30/21,10,2.156,333.3,-7.056835252,0.85,342,336.59,2.36,4.28,24.1,0,3.83,3.83,80,39,435.7,15.6,-2.5,D,717.4,18,16.294,2,2.12,176,329.63,-80.1374455,25.91240004,0,0,1,N,0.3958609,71,71,11,102,102,330.4031,0,9999.99,3.84,3.967,2,9,22.6,0,22.60000038,36.22,1529.73405,1/30/21,13:50:39,21.96,54.63,36.22,1.145,8.47,-85.7,-2.8,-1.4,-2562,90.7,6.43,13.1,
25.91228189,-80.13736715,11:44.2,1/30/21,11,1.982,334.39,-7.056835252,0.82,341.9,336.48,1.1,2.38,24,0,3.82,3.83,80,39,435.7,15.6,-2.5,D,717.4,18,15.297,2,2.08,176,329.18,-80.1374455,25.91240004,0,0,1,N,0.2494345,65,65,11,99,99,329.7505,0,9999.99,3.84,3.967,2,9,22.6,0,22.60000038,36.22,1529.73414,1/30/21,13:50:40,21.96,54.64,36.22,1.107,8.46,-85.4,-2.2,1.1,-4428,90.7,6.43,13.3,
25.91229007,-80.13737203,11:45.3,1/30/21,11,2.102,333.32,-7.056835252,0.85,339.2,333.74,0.12,5.14,24,0,3.8,3.8,80,39,435.7,15.6,-2.5,D,717.4,18,14.266,2,2.07,176,329,-80.1374455,25.91240004,0,0,1,N,0.1830501,58,58,11,110,110,329.4702,0,9999.99,3.81,3.937,2,9,22.6,0,22.60000038,36.23,1529.74501,1/30/21,13:50:41,21.96,54.65,36.23,1.162,8.47,-85.7,-3.5,-7.5,-3492,90.7,6.43,13.3,
25.91229855,-80.13737667,11:46.3,1/30/21,10,2.103,332.51,-7.056835252,0.85,339.5,334.04,1.34,3.32,24,0,3.82,3.82,80,39,435.7,15.6,-2.5,D,717.4,18,13.219,2,2.1,176,328.61,-80.1374455,25.91240004,0,0,1,N,8.47E-02,65,65,11,106,106,328.9052,0,9999.99,3.82,3.947,2,9,22.6,0,22.60000038,36.22,1529.73393,1/30/21,13:50:42,21.97,54.63,36.22,1.162,8.47,-85.5,-3.4,-4.3,-3398,90.8,6.43,13.3,
25.91230719,-80.13738071,11:47.3,1/30/21,10,2.042,332.33,-7.056835252,0.85,339,333.54,0.4,2.51,24,0,3.79,3.79,80,39,435.7,15.6,-2.5,D,715.1,18,12.19,2,2.12,176,327.89,-80.1374455,25.91240004,0,0,1,N,7.65E-02,59,59,11,101,101,327.7679,0,9999.99,3.8,3.927,2,9,22.6,0,22.60000038,36.23,1529.74494,1/30/21,13:50:43,21.97,54.64,36.23,1.131,8.47,-85.6,-2.6,-3.8,-3519,90.7,6.43,13.1,
25.91231613,-80.13738598,11:48.3,1/30/21,12,2.119,331.47,-7.056835252,0.85,338.2,332.72,0.26,3.65,24,0,3.8,3.8,80,39,435.7,15.6,-2.5,D,715.1,18,11.068,2,2.13,176,327.46,-80.1374455,25.91240004,0,0,1,N,0.1528395,57,57,11,106,106,327.2211,0,9999.99,3.8,3.927,2,9,22.6,0,22.60000038,36.23,1529.74493,1/30/21,13:50:44,21.97,54.64,36.23,1.161,8.47,-85.8,-4.3,-0.7,-950,90.7,6.43,13.3,
25.91232541,-80.13739088,11:49.3,1/30/21,10,2.088,330.94,-7.056835252,0.85,336.9,331.4,1.13,3.1,24,0,3.77,3.77,80,39,435.7,15.6,-2.5,D,715.1,18,9.935,2,2.13,176,326.65,-80.1374455,25.91240004,0,0,1,N,0.2793988,64,64,11,107,107,326.3154,0,9999.99,3.77,3.897,2,9,22.5,0,22.5,36.23,1529.48898,1/30/21,13:50:45,21.97,54.65,36.23,1.196,8.47,-85.7,-4,-4.8,-3684,90.8,6.43,13.2,
25.9123344,-80.13739642,11:50.3,1/30/21,10,2.085,329.67,-7.056835252,0.85,336.5,331,1.25,2.77,24,0,3.76,3.76,80,39,435.7,15.6,-2.5,D,712.8,18,8.796,2,2.12,176,326.08,-80.1374455,25.91240004,0,0,1,N,0.3349734,65,65,11,107,107,325.9178,0,9999.99,3.77,3.897,2,9,22.5,0,22.5,36.23,1529.48905,1/30/21,13:50:46,21.97,54.64,36.23,1.136,8.47,-85.5,-3.6,-2.1,-2229,90.8,6.43,13.3,
25.9123426,-80.1374018,11:51.3,1/30/21,10,2.155,329.24,-7.056835252,0.85,337.4,331.91,0.31,4.48,24,0,3.76,3.76,80,39,435.7,15.6,-2.5,D,712.8,18,7.739,2,2.13,176,325.62,-80.1374455,25.91240004,0,0,1,N,0.3543834,60,60,11,102,102,325.779,0,9999.99,3.77,3.897,2,9,22.6,0,22.60000038,36.23,1529.745,1/30/21,13:50:47,21.97,54.65,36.23,1.119,8.47,-85.7,-4.7,-3.5,-3173,90.8,6.43,13.1,
25.91235082,-80.13740721,11:52.3,1/30/21,10,2.151,328.63,-7.056835252,0.85,335.2,329.68,1.02,3.2,24,0,3.75,3.75,80,39,435.7,15.6,-2.5,D,712.8,18,6.68,2,2.12,176,325.02,-80.1374455,25.91240004,0,0,1,N,0.3753143,62,62,11,108,108,325.6297,0,9999.99,3.75,3.877,2,9,22.5,0,22.5,36.23,1529.48895,1/30/21,13:50:48,21.98,54.65,36.23,1.179,8.47,-85.8,-4.1,-4.4,-2481,90.8,6.43,13.2,
25.91235992,-80.13741364,11:53.3,1/30/21,11,2.114,329,-7.056835252,0.82,333,327.45,2.6,6.67,24,0.01,3.72,3.72,80,39,435.7,15.6,-2.5,D,712.8,18,5.483,2,2.12,176,324.46,-80.1374455,25.91240004,0,0,1,N,0.3660523,73,73,11,118,118,325.6953,0,9999.99,3.73,3.857,2,9,22.6,0,22.60000038,36.23,1529.74535,1/30/21,13:50:49,21.98,54.65,36.23,1.175,8.47,-85.7,-5.1,-2.8,-2867,90.8,6.43,13.3,
25.91236898,-80.13741979,11:54.3,1/30/21,11,2.1,328.61,-7.056835252,0.82,335.2,329.68,1.73,2.13,24,0.01,3.76,3.76,80,39,435.6,15.6,-2.5,D,720.1,19,27.132,2,2.09,176,325.06,-80.13757514,25.912569,0,0,1,N,0.1443986,67,67,11,107,107,324.7703,0,9999.99,3.78,3.907,2,9,22.6,0,22.60000038,36.23,1529.74549,1/30/21,13:50:50,21.98,54.65,36.23,1.138,8.47,-85.6,-3.2,-4.5,-3294,90.8,6.44,13.3,
25.91237707,-80.13742611,11:55.3,1/30/21,11,1.939,328.28,-7.056835252,0.82,333.6,328.06,0.29,3.4,24,0,3.74,3.74,80,39,435.6,15.6,-2.5,D,720.1,19,26.032,2,2.03,176,325.07,-80.13757514,25.912569,0,0,1,N,0.1406831,59,59,11,114,114,324.722,0,9999.99,3.75,3.877,2,9,22.6,0,22.60000038,36.24,1529.75639,1/30/21,13:50:51,21.98,54.66,36.24,1.142,8.47,-85.8,-3.5,-7.5,-1649,90.8,6.43,13.1,
25.91238425,-80.13743218,11:56.3,1/30/21,11,2.151,325.02,-7.056835252,0.82,333.7,328.16,0.46,2.08,24,0,3.76,3.76,80,39,435.6,15.6,-2.5,D,720.1,19,25.029,2,2.07,176,325.16,-80.13757514,25.912569,0,0,1,N,9.19E-02,60,60,11,114,114,324.9065,0,9999.99,3.76,3.887,2,9,22.6,0,22.60000038,36.24,1529.75598,1/30/21,13:50:52,21.99,54.66,36.24,1.174,8.47,-85.6,-4.6,-3.1,-1195,90.8,6.44,13.3,
25.91239171,-80.13743861,11:57.3,1/30/21,10,2.164,325.21,-7.056835252,0.85,332.1,326.53,1.1,4.69,24,0,3.76,3.76,80,39,435.6,15.6,-2.5,D,720.1,19,23.981,2,2.07,176,325.29,-80.13757514,25.912569,0,0,1,N,3.85E-02,64,64,11,122,122,325.16,0,9999.99,3.76,3.887,2,9,22.6,0,22.60000038,36.23,1529.74488,1/30/21,13:50:53,21.99,54.65,36.23,1.167,8.47,-85.5,-3.7,-1.9,-4872,90.9,6.44,13.2,
25.91239939,-80.1374452,11:58.3,1/30/21,10,2.06,324.7,-7.056835252,0.85,332,326.43,0.85,2.45,23.9,0,3.74,3.74,80,38,435.6,15.6,-2.4,D,729.3,19,22.904,2,2.06,176,325.43,-80.13757514,25.912569,0,0,1,N,1.85E-02,62,62,11,123,123,325.5175,0,9999.99,3.75,3.877,2,9,22.6,0,22.60000038,36.23,1529.74488,1/30/21,13:50:54,21.99,54.65,36.23,1.158,8.47,-85.9,-2.8,-2.9,-2517,90.9,6.44,13.3,
25.91240779,-80.13745238,11:59.3,1/30/21,10,2.122,323.95,-7.056835252,0.85,330.4,324.81,1.49,6.14,24,0,3.74,3.74,80,38,435.6,15.6,-2.4,D,729.3,19,21.728,2,2.05,176,325.59,-80.13757514,25.912569,0,0,1,N,7.38E-02,66,66,11,131,131,325.9171,0,9999.99,3.75,3.877,2,9,22.6,0,22.60000038,36.24,1529.75588,1/30/21,13:50:55,21.99,54.66,36.24,1.185,8.47,-85.8,-5.5,-3,-368,91,6.45,13.1,
25.91241552,-80.13745951,12:00.3,1/30/21,11,2.092,322.13,-7.056835252,0.85,330.2,324.61,1.12,2.8,24,0,3.76,3.76,80,38,435.6,15.6,-2.4,D,729.3,19,20.616,2,2.05,176,325.88,-80.13757514,25.912569,0,0,1,N,0.1736281,64,64,11,135,135,326.6321,0,9999.99,3.77,3.897,2,9,22.6,0,22.60000038,36.23,1529.74508,1/30/21,13:50:56,21.99,54.64,36.23,1.144,8.47,-85.8,-3.7,-5.5,-1644,91,6.45,13.2,
25.91242295,-80.13746659,12:01.4,1/30/21,10,2.014,321.17,-7.056835252,0.85,329.2,323.6,0.29,2.67,24,0,3.73,3.73,80,39,435.5,15.6,-2.5,D,711.5,19,19.535,2,2.08,176,326.24,-80.13757514,25.912569,0,0,1,N,0.2846612,59,59,11,143,143,327.4268,0,9999.99,3.74,3.867,2,9,22.6,0,22.60000038,36.22,1529.73403,1/30/21,13:50:57,21.99,54.63,36.22,1.124,8.47,-85.7,-4.3,-3.3,-2223,90.9,6.44,13.2,
25.91243032,-80.13747364,12:02.4,1/30/21,10,2.155,320.65,-7.056835252,0.85,330.3,324.71,1.17,4.42,24.1,0,3.74,3.74,80,39,435.5,15.6,-2.5,D,711.5,19,18.462,2,2.07,176,326.64,-80.13757514,25.912569,0,0,1,N,0.4017331,63,63,11,141,141,328.2637,0,9999.99,3.74,3.867,2,9,22.6,0,22.60000038,36.23,1529.74498,1/30/21,13:50:58,21.99,54.65,36.23,1.142,8.47,-85.9,-3.7,-1.3,-2948,90.9,6.44,13.4,
