Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.84602187,-80.17656934,24:38.8,10/4/20,9,0.395,272.25,-6.993015135,1.21,334.2,328.73,3.09,-3.57,38.6,0.01,2.19,2.2,92,21,503.2,16.2,-1.3,D,1568.2,7,3.366,2,0.3,128,308.52,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,62,62,312.4539,0,9999.99,2.22,2.347,2,9,30.7,0,30.70000076,3.57,1514.39356,10/4/20,17:04:44,28.02,6.569,3.57,1.024,7.74,-44.2,-3.1,-3,-1839,29.2,2.24,13.1,
25.84602318,-80.17656613,24:39.8,10/4/20,9,0.298,272.25,-6.993015135,1.21,332.6,327.11,2.88,-3.32,38.7,0.01,2.22,2.23,92,22,503.2,16.1,-1.3,D,1519.2,7,3.541,2,0.36,128,303.42,-80.17659566,25.84604072,0,0,6,N,1.00321,74,74,11,45,45,306.6479,0,9999.99,2.25,2.377,2,9,30.7,0,30.70000076,3.57,1514.39356,10/4/20,17:04:44,28.02,6.569,3.57,1.024,7.74,-44.2,-3.1,-3,-1839,29.2,2.24,13.1,
25.84602336,-80.1765645,24:40.8,10/4/20,9,0.301,272.25,-6.993015135,1.21,332.5,327,1.9,-5.83,38.7,0.01,2.18,2.19,92,22,503.2,16.1,-1.3,D,1519.2,7,3.668,2,0.31,128,301.75,-80.17659566,25.84604072,0,0,6,N,1.00321,67,67,11,27,27,301.881,0,9999.99,2.2,2.327,2,9,30.7,0,30.70000076,3.57,1514.39346,10/4/20,17:04:45,28.02,6.57,3.57,0.88,7.74,-44.3,-2.6,-5.5,-1580,29.2,2.24,13.2,
25.84602501,-80.17656165,24:41.8,10/4/20,9,0.285,272.25,-6.993015135,1.21,329,323.46,4.15,-5.01,38.6,0.01,2.18,2.19,92,22,503.2,16.1,-1.3,D,1519.2,7,3.825,2,0.33,128,297.17,-80.17659566,25.84604072,0,0,6,N,1.00321,81,81,11,31,31,300.481,0,9999.99,2.2,2.327,2,9,30.7,0,30.70000076,3.57,1514.39351,10/4/20,17:04:47,28.02,6.571,3.57,0.976,7.74,-44.3,-1.6,1.1,183,29.3,2.25,13,
25.84602566,-80.17655916,24:42.8,10/4/20,9,0.266,272.25,-6.993015135,1.21,328.3,322.75,2.04,-5.14,38.6,0.01,2.17,2.18,92,21,503.2,16.2,-1.3,D,1575.1,7,4.019,2,0.31,128,294.62,-80.17659566,25.84604072,0,0,6,N,1.00321,69,69,11,21,21,296.2899,0,9999.99,2.19,2.317,0,0,30.7,0,30.70000076,3.57,1514.39351,10/4/20,17:04:47,28.02,6.571,3.57,0.976,7.74,-44.3,-1.6,1.1,183,29.3,2.25,13,
25.84602648,-80.17655567,24:43.8,10/4/20,9,0.504,272.25,-6.993015135,1.21,324.6,319,3.89,-4.1,38.6,0.01,2.14,2.15,92,21,503.2,16.2,-1.3,D,1575.1,7,4.304,2,0.3,128,291.58,-80.17659566,25.84604072,0,0,6,N,1.00321,80,80,11,18,18,291.6496,0,9999.99,2.17,2.297,2,9,30.7,0,30.70000076,3.54,1514.36288,10/4/20,17:04:48,28.02,6.52,3.54,0.908,7.74,-44.1,-0.8,-3.7,-1959,29.3,2.25,13.2,
25.84602764,-80.1765525,24:44.8,10/4/20,9,0.341,272.25,-6.993015135,1.21,323.8,318.19,2.4,-4.69,38.6,0.01,2.18,2.19,92,21,503.2,16.2,-1.3,D,1575.1,7,4.558,2,0.29,128,288.62,-80.17659566,25.84604072,0,0,6,N,1.00321,71,71,11,9,9,288.6617,0,9999.99,2.2,2.327,2,9,30.7,0,30.70000076,3.57,1514.39357,10/4/20,17:04:50,28.03,6.572,3.57,0.881,7.74,-44.3,-0.1,-4.6,-3891,29.3,2.25,13,
25.84602778,-80.17654965,24:45.8,10/4/20,9,0.489,272.25,-6.993015135,1.21,322,316.37,2.25,-5.51,38.6,0.01,2.12,2.13,92,21,503.2,16.2,-1.3,D,1575.1,7,4.825,2,0.35,128,287.35,-80.17659566,25.84604072,0,0,6,N,1.00321,71,71,11,11,11,287.3685,0,9999.99,2.14,2.267,2,9,30.7,0,30.70000076,3.57,1514.39357,10/4/20,17:04:50,28.03,6.572,3.57,0.881,7.74,-44.3,-0.1,-4.6,-3891,29.3,2.25,13,
25.84602844,-80.17654679,24:46.8,10/4/20,10,0.337,272.25,-6.993015135,1.21,318.6,312.94,4.38,-3.58,38.6,0.01,2.13,2.14,92,22,503.1,16.1,-1.3,D,1523.5,7,5.078,2,0.34,128,285.6,-80.17659566,25.84604072,0,0,6,N,1.00321,83,83,11,18,18,285.6219,0,9999.99,2.17,2.297,2,9,30.7,0,30.70000076,3.57,1514.39437,10/4/20,17:04:51,28.03,6.571,3.57,1.031,7.74,-43.9,-3.2,-6.6,-875,29.4,2.25,13,
25.84602824,-80.17654425,24:47.8,10/4/20,10,0.524,272.25,-6.993015135,1.21,316.9,311.22,2.7,-4.01,38.6,0.01,2.12,2.13,92,22,503.1,16.1,-1.3,D,1523.5,7,5.328,2,0.37,128,285.09,-80.17659566,25.84604072,0,0,6,N,1.00321,73,73,11,22,22,285.0797,0,9999.99,2.15,2.277,2,9,30.7,0,30.70000076,3.58,1514.40343,10/4/20,17:04:53,28.02,6.577,3.58,0.883,7.74,-44.3,-1.2,-7.6,560,29.4,2.26,13.1,
25.84602839,-80.17654194,24:48.8,10/4/20,10,0.491,272.25,-6.993015135,1.21,314.6,308.89,3.48,-4.93,38.6,0.01,2.11,2.12,92,22,503.1,16.1,-1.3,D,1523.5,7,5.548,2,0.36,128,284.31,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,29,29,284.2912,0,9999.99,2.14,2.267,2,9,30.7,0,30.70000076,3.58,1514.40343,10/4/20,17:04:53,28.02,6.577,3.58,0.883,7.74,-44.3,-1.2,-7.6,560,29.4,2.26,13.1,
25.84602839,-80.17654061,24:49.9,10/4/20,10,0.432,272.25,-6.993015135,1.21,312.4,306.67,2.89,-5.25,38.6,0.01,2.13,2.14,92,21,503.1,16.1,-1.3,D,1559.8,7,5.677,2,0.37,128,283.98,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,36,36,283.9643,0,9999.99,2.16,2.287,2,9,30.7,0,30.70000076,3.58,1514.40439,10/4/20,17:04:54,28.03,6.577,3.58,0.987,7.72,-43.1,-3.1,-0.3,-1946,29.4,2.26,13.2,
25.84602453,-80.17653894,24:50.9,10/4/20,10,0.311,272.25,-6.993015135,0.93,312.1,306.37,2.64,-2.96,38.6,0,2.12,2.12,92,21,503.1,16.1,-1.3,D,1559.8,7,5.955,2,0.39,128,287.6,-80.17659566,25.84604072,0,0,6,N,1.00321,71,71,11,47,47,287.5743,0,9999.99,2.14,2.267,2,9,30.7,0,30.70000076,3.58,1514.40318,10/4/20,17:04:56,28.02,6.586,3.58,1,7.74,-44.2,-2.3,-3.5,-1810,29.4,2.26,13.2,
25.84602378,-80.17653573,24:51.9,10/4/20,9,0.456,272.25,-6.993015135,1.21,307.9,302.12,3.67,-4.11,38.6,0,2.14,2.14,92,21,503.1,16.1,-1.3,D,1559.8,7,6.287,2,0.39,128,287.43,-80.17659566,25.84604072,0,0,6,N,1.00321,79,79,11,68,68,287.4112,0,9999.99,2.17,2.297,0,0,30.7,0,30.70000076,3.58,1514.40318,10/4/20,17:04:56,28.02,6.586,3.58,1,7.74,-44.2,-2.3,-3.5,-1810,29.4,2.26,13.2,
25.84602374,-80.17653373,24:52.9,10/4/20,10,0.292,272.25,-6.993015135,1.21,308.3,302.52,2.41,-4.42,38.6,0.01,2.12,2.12,92,21,503.1,16.1,-1.3,D,1559.8,7,6.479,2,0.36,128,286.94,-80.17659566,25.84604072,0,0,6,N,1.00321,71,71,11,65,65,286.913,0,9999.99,2.14,2.267,2,9,30.7,0,30.70000076,3.58,1514.40267,10/4/20,17:04:57,28.03,6.589,3.58,0.912,7.74,-44.1,-2,-2.9,-3215,29.4,2.26,13.2,
25.84602423,-80.1765299,24:53.9,10/4/20,10,0.645,272.25,-6.993015135,1.21,309.3,303.53,3.58,-4.7,38.6,0.01,2.1,2.11,92,22,503.1,16.1,-1.3,D,1504.8,7,6.831,2,0.41,128,285.57,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,55,55,285.5262,0,9999.99,2.13,2.257,2,9,30.7,0,30.70000076,3.59,1514.41439,10/4/20,17:04:59,28.03,6.597,3.59,0.988,7.74,-44,-1.9,-3.2,-885,29.4,2.26,13.1,
25.84602438,-80.17652672,24:54.9,10/4/20,10,0.449,272.25,-6.993015135,1.21,308.3,302.52,2.83,-4.25,38.6,0,2.1,2.11,92,22,503.1,16.1,-1.3,D,1504.8,7,7.134,2,0.41,128,284.76,-80.17659566,25.84604072,0,0,6,N,1.00321,74,74,11,56,56,284.7166,0,9999.99,2.13,2.257,2,9,30.7,0,30.70000076,3.59,1514.41439,10/4/20,17:04:59,28.03,6.597,3.59,0.988,7.74,-44,-1.9,-3.2,-885,29.4,2.26,13.1,
25.8460251,-80.17652385,24:55.9,10/4/20,10,0.477,272.25,-6.993015135,1.21,310,304.24,2.73,-4.79,38.5,0,2.11,2.11,92,22,503.1,16.1,-1.3,D,1504.8,7,7.393,2,0.45,128,283.59,-80.17659566,25.84604072,0,0,6,N,1.00321,72,72,11,48,48,283.531,0,9999.99,2.13,2.257,2,9,30.7,0,30.70000076,3.59,1514.41334,10/4/20,17:05:00,28.03,6.598,3.59,0.92,7.74,-44.2,-3.2,-5.8,-2032,29.5,2.26,13.2,
25.84602428,-80.17652239,24:56.9,10/4/20,10,0.323,272.25,-6.993015135,0.93,309.1,303.33,3.26,-2.83,38.5,0.01,2.11,2.11,92,22,503.1,16.1,-1.3,D,1504.6,7,7.557,2,0.45,128,284,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,49,49,283.9505,0,9999.99,2.14,2.267,2,9,30.7,0,30.70000076,3.59,1514.4138,10/4/20,17:05:02,28.03,6.597,3.59,0.926,7.71,-42.5,0,-8.8,-2832,29.5,2.26,13.2,
25.84602317,-80.1765203,24:58.0,10/4/20,10,0.523,272.25,-6.993015135,0.93,308.6,302.83,3.16,-4.56,38.6,0,2.12,2.12,92,22,503.1,16.1,-1.3,D,1504.6,7,7.791,2,0.45,128,284.51,-80.17659566,25.84604072,0,0,6,N,1.00321,74,74,11,57,57,284.4619,0,9999.99,2.14,2.267,2,9,30.7,0,30.70000076,3.59,1514.4138,10/4/20,17:05:02,28.03,6.597,3.59,0.926,7.71,-42.5,0,-8.8,-2832,29.5,2.26,13.2,
25.84602346,-80.17651756,24:59.0,10/4/20,10,0.381,272.25,-6.993015135,0.93,307.8,302.02,2.85,-5.41,38.6,0,2.11,2.12,92,22,503.1,16.1,-1.3,D,1504.6,7,8.048,2,0.44,128,283.8,-80.17659566,25.84604072,0,0,6,N,1.00321,74,74,11,52,52,283.7562,0,9999.99,2.14,2.267,2,9,30.7,0,30.70000076,3.59,1514.41337,10/4/20,17:05:03,28.03,6.595,3.59,0.929,7.74,-44.4,-0.7,-2.8,-2804,29.5,2.26,13,
25.84602237,-80.17651534,24:59.9,10/4/20,10,0.403,272.25,-6.993015135,0.93,308.9,303.13,3.48,-3.65,38.6,0.01,2.11,2.12,92,22,503.1,16.1,-1.3,D,1504.6,7,8.293,2,0.43,128,284.24,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,55,55,284.2116,0,9999.99,2.14,2.267,2,9,30.7,0,30.70000076,3.59,1514.41329,10/4/20,17:05:05,28.03,6.594,3.59,0.941,7.74,-44.2,-1.9,-3.7,-1974,29.5,2.26,13.2,
25.8460213,-80.17651337,25:01.0,10/4/20,10,0.542,272.25,-6.993015135,0.93,308.7,302.93,3.4,-4.33,38.6,0.01,2.11,2.12,92,22,503,16.1,-1.3,D,1518.8,7,8.514,2,0.43,128,284.7,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,54,54,284.6587,0,9999.99,2.14,2.267,2,9,30.7,0,30.70000076,3.59,1514.41329,10/4/20,17:05:05,28.03,6.594,3.59,0.941,7.74,-44.2,-1.9,-3.7,-1974,29.5,2.26,13.2,
25.84601986,-80.17651119,25:02.0,10/4/20,10,0.5,272.25,-6.993015135,0.93,307.8,302.02,3.17,-4.42,38.6,0.01,2.09,2.1,92,22,503,16.1,-1.3,D,1518.8,7,8.766,2,0.44,128,285.34,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,60,60,285.3083,0,9999.99,2.12,2.247,2,9,30.7,0,30.70000076,3.58,1514.40376,10/4/20,17:05:06,28.03,6.592,3.58,0.912,7.74,-44.2,-1.4,-3.4,-3802,29.5,2.26,13,
25.84601932,-80.176508,25:03.0,10/4/20,10,0.635,272.25,-6.993015135,0.93,311.5,305.76,3.26,-5.07,38.6,0.01,2.09,2.09,92,22,503,16.1,-1.3,D,1518.8,7,9.089,2,0.47,128,285.18,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,44,44,285.1339,0,9999.99,2.12,2.247,2,9,30.7,0,30.70000076,3.58,1514.40361,10/4/20,17:05:08,28.03,6.591,3.58,0.937,7.74,-44.2,-0.6,-6.3,-486,29.5,2.26,13.1,
25.84602021,-80.17650432,25:04.0,10/4/20,10,0.339,272.25,-6.993015135,0.93,307.9,302.12,2.22,-2.96,38.6,0,2.1,2.1,92,22,503,16.1,-1.3,D,1510,7,9.421,2,0.44,128,284.01,-80.17659566,25.84604072,0,0,6,N,1.00321,70,70,11,54,54,283.9803,0,9999.99,2.12,2.247,2,9,30.7,0,30.70000076,3.58,1514.40361,10/4/20,17:05:08,28.03,6.591,3.58,0.937,7.74,-44.2,-0.6,-6.3,-486,29.5,2.26,13.1,
25.84601951,-80.17650216,25:05.0,10/4/20,10,0.42,272.25,-6.993015135,0.93,309.4,303.64,3.68,-3.2,38.6,0,2.07,2.07,92,22,503,16.1,-1.3,D,1510,7,9.649,2,0.46,128,284.15,-80.17659566,25.84604072,0,0,6,N,1.00321,79,79,11,47,47,284.1084,0,9999.99,2.1,2.227,2,9,30.7,0,30.70000076,3.58,1514.4031,10/4/20,17:05:09,28.03,6.591,3.58,0.88,7.74,-44.1,-1.7,-0.3,-2053,29.5,2.26,13.2,
25.84601982,-80.1764988,25:06.0,10/4/20,10,0.515,272.25,-6.993015135,0.94,309.1,303.33,3.48,-5.63,38.6,0.01,2.08,2.09,92,22,503,16.1,-1.3,D,1510,7,9.968,2,0.45,128,283.48,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,47,47,283.4412,0,9999.99,2.11,2.237,2,9,30.7,0,30.70000076,3.58,1514.40352,10/4/20,17:05:11,28.03,6.59,3.58,0.912,7.74,-44.3,-1.9,-2.4,-2159,29.5,2.26,13,
25.84601959,-80.17649597,25:07.0,10/4/20,10,0.298,272.25,-6.993015135,0.93,309.9,304.14,4.41,-2.05,38.5,0.01,2.06,2.07,92,22,503,16.1,-1.3,D,1510,7,10.25,2,0.45,162,283.25,-80.17659566,25.84604072,0,0,6,N,1.00321,83,83,11,43,43,283.207,0,9999.99,2.1,2.227,2,9,30.7,0,30.70000076,3.58,1514.40361,10/4/20,17:05:12,28.03,6.589,3.58,0.911,7.73,-43.4,-1.1,-5.2,-1829,29.5,2.26,13.2,
25.84602031,-80.17649322,25:08.0,10/4/20,10,0.293,272.25,-6.993015135,0.93,309.8,304.04,4.3,-2.42,38.5,0.01,2.08,2.08,92,25,503,16.1,-1.5,D,1312.2,7,10.5,2,0.38,162,282.48,-80.17659566,25.84604072,0,0,6,N,1.00321,81,81,11,41,41,282.4464,0,9999.99,2.11,2.237,2,9,30.7,0,30.70000076,3.58,1514.40361,10/4/20,17:05:12,28.03,6.589,3.58,0.911,7.73,-43.4,-1.1,-5.2,-1829,29.5,2.26,13.2,
25.84601798,-80.17649668,25:09.0,10/4/20,10,0.625,272.25,-6.993015135,0.93,307,301.21,3.14,-3.24,38.5,0,2.08,2.09,92,25,503,16.1,-1.5,D,1312.2,7,10.223,2,0.18,162,284.32,-80.17659566,25.84604072,0,0,6,N,1.00321,74,74,11,60,60,284.3132,0,9999.99,2.11,2.237,2,9,30.7,0,30.70000076,3.58,1514.4035,10/4/20,17:05:13,28.03,6.591,3.58,0.965,7.74,-44.2,-0.8,-5.1,-3477,29.5,2.26,13.1,
25.84601866,-80.17649837,25:10.0,10/4/20,10,0.364,272.25,-6.993015135,0.93,302.7,296.86,2.68,-2.57,38.5,0,2.09,2.09,92,30,503,16.1,-1.8,D,1121.1,7,10.04,2,0.03,162,284.14,-80.17659566,25.84604072,0,0,6,N,1.00321,73,73,11,76,76,284.1532,0,9999.99,2.11,2.237,2,9,30.7,0,30.70000076,3.59,1514.41306,10/4/20,17:05:15,28.03,6.595,3.59,0.931,7.72,-43,-1.2,-1.5,-122,29.5,2.26,13,
25.84601695,-80.1765035,25:11.0,10/4/20,10,0.426,272.25,-6.993015135,0.93,301.6,295.74,2.75,-0.7,38.5,0,2.08,2.08,92,30,503,16.1,-1.8,D,1121.1,7,9.594,2,0.17,174,285.99,-80.17659566,25.84604072,0,0,6,N,1.00321,73,73,11,88,88,286.0125,0,9999.99,2.1,2.227,2,9,30.7,0,30.70000076,3.59,1514.41306,10/4/20,17:05:15,28.03,6.595,3.59,0.931,7.72,-43,-1.2,-1.5,-122,29.5,2.26,13,
25.84601904,-80.17650602,25:12.0,10/4/20,10,0.771,272.25,-6.993015135,0.93,298.8,292.9,3.34,1.98,38.5,0,2.09,2.09,92,30,503,16.1,-1.8,D,1121.1,7,9.289,2,0.37,174,285.04,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,95,95,285.0602,0,9999.99,2.12,2.247,2,9,30.7,0,30.70000076,3.59,1514.41291,10/4/20,17:05:16,28.03,6.598,3.59,0.896,7.74,-44.1,-1.3,-1.9,-1762,29.5,2.26,13.1,
25.84602176,-80.17650741,25:13.0,10/4/20,10,0.601,272.25,-6.993015135,0.93,295.7,289.76,3.1,0.83,38.5,0.01,2.12,2.12,92,38,503,16.1,-2.4,D,869.3,7,9.08,2,0.56,174,283.43,-80.17659566,25.84604072,0,0,6,N,1.00321,73,73,11,101,101,283.4394,0,9999.99,2.14,2.267,2,9,30.7,0,30.70000076,3.58,1514.40326,10/4/20,17:05:18,28.03,6.592,3.58,0.949,7.72,-42.7,-1.3,-2.4,-2522,29.4,2.26,13.2,
25.84602192,-80.17651334,25:14.0,10/4/20,10,1.069,272.25,-6.993015135,0.93,293.9,287.93,3.06,1.39,38.5,0.01,2.12,2.13,92,38,503,16.1,-2.4,D,869.3,7,8.499,2,0.71,174,284.24,-80.17659566,25.84604072,0,0,6,N,1.00321,75,75,11,112,112,284.2305,0,9999.99,2.15,2.277,2,9,30.7,0,30.70000076,3.58,1514.40326,10/4/20,17:05:18,28.03,6.592,3.58,0.949,7.72,-42.7,-1.3,-2.4,-2522,29.4,2.26,13.2,
25.84602343,-80.17651955,25:15.0,10/4/20,10,1.153,272.25,-6.993015135,0.93,288.9,282.84,3.71,2.75,38.5,0,2.15,2.15,92,38,503,16.1,-2.4,D,869.3,7,7.856,2,0.89,174,284.17,-80.17659566,25.84604072,0,0,6,N,1.00321,79,79,11,132,132,284.1248,0,9999.99,2.18,2.307,2,9,30.7,0,30.70000076,3.58,1514.4034,10/4/20,17:05:19,28.03,6.588,3.58,0.952,7.74,-44.3,-0.7,-3.7,-2688,29.5,2.26,13,
25.84602337,-80.17652683,25:16.0,10/4/20,10,1.247,272.25,-6.993015135,0.93,289.2,283.15,3.58,2.42,38.5,0.01,2.19,2.19,92,38,503,16.1,-2.4,D,869.3,7,7.154,2,0.99,174,285.64,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,138,138,285.5691,0,9999.99,2.22,2.347,2,9,30.7,0,30.70000076,3.76,1514.5887,10/4/20,17:05:21,28.02,6.886,3.76,0.934,7.73,-43.7,-1.6,-3.7,-1616,29.5,2.26,13.2,
25.84602623,-80.17653183,25:17.0,10/4/20,10,1.067,272.25,-6.993015135,0.93,289,282.95,2.65,1.07,38.5,0,2.2,2.21,92,36,502.9,16.1,-2.2,D,918,7,6.588,2,1.07,174,284.16,-80.17659566,25.84604072,0,0,6,N,1.00321,73,73,11,132,132,284.0753,0,9999.99,2.23,2.357,2,9,30.6,0,30.70000076,3.76,1514.5887,10/4/20,17:05:21,28.02,6.886,3.76,0.934,7.73,-43.7,-1.6,-3.7,-1616,29.5,2.26,13.2,
25.84602623,-80.17653944,25:18.0,10/4/20,9,1.389,271.76,-6.993015135,1.21,289.2,283.15,4.15,2.36,38.5,0.01,2.25,2.26,92,36,502.9,16.1,-2.2,D,918,7,5.852,2,1.2,174,285.98,-80.17659566,25.84604072,0,0,6,N,1.00321,82,82,11,138,138,285.869,0,9999.99,2.29,2.417,2,9,30.6,0,30.60000038,3.58,1514.17962,10/4/20,17:05:22,28.03,6.585,3.58,0.944,7.75,-44.4,-1.4,-4.5,-3280,29.5,2.26,13.1,
25.8460273,-80.17654581,25:19.0,10/4/20,9,1.237,269.44,-6.993015135,1.21,293.1,287.12,3.69,2.13,38.5,0.01,2.27,2.27,92,36,502.9,16.1,-2.2,D,918,7,5.207,2,1.19,174,286.65,-80.17659566,25.84604072,0,0,6,N,1.00321,79,79,11,125,125,286.5746,0,9999.99,2.3,2.427,2,9,30.6,0,30.60000038,3.56,1514.16012,10/4/20,17:05:24,28.02,6.546,3.56,0.944,7.74,-44.3,-0.9,-8.1,-2230,29.4,2.26,13.2,
25.84602824,-80.17655138,25:20.0,10/4/20,9,1.448,273.45,-6.993015135,1.21,288.7,282.64,2.91,0.24,38.5,0.01,2.32,2.32,92,37,502.9,16.1,-2.3,D,897.8,7,4.643,2,1.25,128,287.39,-80.17659566,25.84604072,0,0,6,N,1.00321,74,74,11,145,145,287.2237,0,9999.99,2.35,2.477,2,9,30.6,0,30.60000038,3.55,1514.14923,10/4/20,17:05:25,28.02,6.525,3.55,0.914,7.74,-44.2,-0.8,-3.1,-2681,29.4,2.26,13.2,
25.84602803,-80.17655777,25:21.0,10/4/20,9,1.1,272.09,-6.993015135,1.21,292.5,286.51,3.71,-4.78,38.4,0.01,2.31,2.32,92,37,502.9,16.1,-2.3,D,897.8,7,4.047,2,1.19,128,290.42,-80.17659566,25.84604072,0,0,6,N,1.00321,79,79,11,142,142,290.278,0,9999.99,2.34,2.467,2,9,30.6,0,30.60000038,3.55,1514.14923,10/4/20,17:05:25,28.02,6.525,3.55,0.914,7.74,-44.2,-0.8,-3.1,-2681,29.4,2.26,13.2,
25.84602952,-80.17655944,25:22.0,10/4/20,9,0.63,272.09,-6.993015135,1.21,295.3,289.35,3.41,-3.65,38.4,0.01,2.32,2.33,92,37,502.9,16.1,-2.3,D,897.8,7,3.832,2,0.98,128,288.97,-80.17659566,25.84604072,0,0,6,N,1.00321,79,79,11,128,128,288.902,0,9999.99,2.36,2.487,2,9,30.6,0,30.60000038,3.56,1514.16038,10/4/20,17:05:26,28.02,6.551,3.56,0.953,7.74,-44.2,-0.9,-5.7,-1168,29.4,2.26,13.2,
25.84602919,-80.17656225,25:23.0,10/4/20,9,0.566,272.09,-6.993015135,1.21,295.3,289.35,4.65,-5.49,38.4,0.01,2.32,2.33,92,37,502.9,16.1,-2.3,D,897.8,7,3.581,2,0.82,128,290.98,-80.17659566,25.84604072,0,0,6,N,1.00321,82,82,11,131,131,290.9122,0,9999.99,2.35,2.477,2,9,30.6,0,30.60000038,3.57,1514.17015,10/4/20,17:05:28,28.02,6.57,3.57,0.973,7.72,-42.9,-1.5,-7,796,29.4,2.25,13.1,
25.84602699,-80.17656666,25:24.0,10/4/20,9,0.408,272.09,-6.993015135,1.21,297.7,291.79,3.76,-3.68,38.4,0.01,2.32,2.33,92,21,502.9,16.1,-1.3,D,1605.6,7,3.279,2,0.62,128,297.75,-80.17659566,25.84604072,0,0,6,N,1.00321,81,81,11,151,151,297.6215,0,9999.99,2.36,2.487,2,9,30.6,0,30.60000038,3.57,1514.17015,10/4/20,17:05:28,28.02,6.57,3.57,0.973,7.72,-42.9,-1.5,-7,796,29.4,2.25,13.1,
25.84602787,-80.17656792,25:25.0,10/4/20,9,0.383,272.09,-6.993015135,1.21,294.4,288.44,3.55,-3.83,38.4,0.01,2.31,2.32,92,21,502.9,16.1,-1.3,D,1605.6,7,3.124,2,0.53,128,297.24,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,162,162,297.1015,0,9999.99,2.34,2.467,2,9,30.6,0,30.60000038,3.6,1514.20173,10/4/20,17:05:29,28.02,6.627,3.6,0.906,7.74,-44,-2.3,-3.3,-1685,29.4,2.25,13.1,
25.84602716,-80.17656921,25:26.0,10/4/20,9,0.354,272.09,-6.993015135,1.21,297.7,291.79,2.97,-5.42,38.4,0.01,2.32,2.33,92,21,502.9,16.1,-1.3,D,1605.6,7,3.047,2,0.38,128,299.67,-80.17659566,25.84604072,0,0,6,N,1.00321,73,73,11,160,160,299.5574,0,9999.99,2.34,2.467,2,9,30.6,0,30.60000038,3.55,1514.14961,10/4/20,17:05:31,28.03,6.537,3.55,0.92,7.74,-44.1,-3.1,-2.3,-2054,29.4,2.25,13.1,
25.84602761,-80.17657003,25:27.0,10/4/20,9,0.2,272.09,-6.993015135,1.21,296.2,290.27,3.41,-4.04,38.4,0,2.31,2.32,92,21,502.9,16.1,-1.3,D,1605.6,7,2.951,2,0.29,128,299.62,-80.17659566,25.84604072,0,0,6,N,1.00321,79,79,11,161,161,299.5244,0,9999.99,2.35,2.477,2,9,30.6,0,30.60000038,3.55,1514.14961,10/4/20,17:05:31,28.03,6.537,3.55,0.92,7.74,-44.1,-3.1,-2.3,-2054,29.4,2.25,13.1,
25.84602876,-80.17657013,25:28.0,10/4/20,9,0.106,272.09,-6.993015135,1.21,299.3,293.41,3.61,-2.87,38.4,0,2.33,2.33,92,21,502.9,16.1,-1.3,D,1608.1,7,2.88,2,0.14,128,297.5,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,145,145,297.4942,0,9999.99,2.36,2.487,0,0,30.6,0,30.60000038,3.55,1514.14885,10/4/20,17:05:32,28.02,6.534,3.55,0.955,7.74,-44.3,-1.2,-1.6,-5086,29.4,2.25,13.2,
25.84602937,-80.17657034,25:29.0,10/4/20,10,0.055,272.09,-6.993015135,1.21,297.3,291.38,3.12,-4.32,38.4,0.01,2.33,2.34,92,21,502.9,16.1,-1.3,D,1608.1,7,2.831,2,0.09,128,296.49,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,147,147,296.4391,0,9999.99,2.36,2.487,2,9,30.6,0,30.60000038,3.53,1514.12822,10/4/20,17:05:34,28.02,6.498,3.53,0.943,7.74,-44.2,-1.4,-3.7,-2923,29.4,2.25,13.2,
